"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2001-11-17 20.99 "IND" "@" "DET" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2001-11-20 21 "IND" "" "ATL" "W" 4 0 1.95 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -8.3
"3" "" 2001-11-22 21.01 "IND" "" "WAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2001-11-23 21.01 "IND" "" "SAS" "L" -18 0 2.35 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -7.7
"5" "3" 2001-11-25 21.02 "IND" "@" "SEA" "L" -11 0 1.05 NA NA 0 0 0 0 0 0 NA 0 0 114 -0.4 -22.5
"6" "4" 2001-11-27 21.02 "IND" "@" "POR" "L" -6 0 0.0333333333333333 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -7.1
"7" "5" 2001-11-28 21.02 "IND" "@" "DEN" "W" 14 0 8.16666666666667 0.5 0.5 0 10.9 6.4 58.1 0 0 50 23.7 74 102 1 -9.8
"8" "" 2001-12-01 21.03 "IND" "@" "UTA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "6" 2001-12-02 21.04 "IND" "@" "LAC" "L" -31 0 12 0.5 0.5 14.5 10.8 13 14.8 4.2 0 0 6.7 132 106 4.4 6.1
"10" "7" 2001-12-04 21.04 "IND" "" "DEN" "W" 8 0 1.75 0 0 0 50 26.4 0 0 0 0 21.5 0 95 -0.4 -25.2
"11" "8" 2001-12-07 21.05 "IND" "" "CHI" "W" 15 0 5.28333333333333 NA NA 0 50.5 24.9 72 0 0 NA 0 213 98 2.3 12.6
"12" "" 2001-12-08 21.05 "IND" "@" "NYK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2001-12-13 21.07 "IND" "" "HOU" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "9" 2001-12-15 21.07 "IND" "@" "MIL" "L" -20 0 2.41666666666667 NA NA 0 0 0 66.7 23.4 0 NA 0 206 72 1.7 27.9
"15" "" 2001-12-18 21.08 "IND" "@" "ATL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2001-12-19 21.08 "IND" "" "TOR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2001-12-21 21.09 "IND" "" "NJN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2001-12-22 21.09 "IND" "@" "CLE" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2001-12-26 21.1 "IND" "@" "ORL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "10" 2001-12-27 21.1 "IND" "" "WAS" "W" 27 0 4.23333333333333 NA NA 0 24 12.8 27.9 0 0 100 11.7 40 93 0 -11.1
