"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2010-10-27 23.05 "NJN" "" "DET" "W" 3 0 3.98333333333333 0.291 0.333 0 0 0 0 0 0 0 40.8 62 114 -0.5 -25.8
"2" "2" 2010-10-29 23.06 "NJN" "" "SAC" "W" 6 0 7.18333333333333 0 0 0 13.9 9 0 0 0 0 6.3 0 101 -0.8 -8.2
"3" "3" 2010-10-31 23.07 "NJN" "" "MIA" "L" -23 0 18.5333333333333 0.102 0 4.8 17.9 9.4 17.3 0 0 17 13.8 42 121 -0.9 -10.4
"4" "4" 2010-11-03 23.07 "NJN" "" "CHA" "L" -2 0 11.8833333333333 0.694 0.5 0 0 0 0 0 0 0 11.9 149 108 3 -0.2
"5" "" 2010-11-05 23.08 "NJN" "@" "ORL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "5" 2010-11-06 23.08 "NJN" "@" "MIA" "L" -12 0 8.41666666666667 0.509 0.5 0 31.7 13.4 0 0 0 12.7 42.6 85 112 3.2 -3.5
"7" "6" 2010-11-09 23.09 "NJN" "" "CLE" "L" -2 0 4.86666666666667 0.266 0 0 44.8 22.2 0 0 0 0 18.1 64 103 0.5 -11.1
"8" "7" 2010-11-10 23.09 "NJN" "@" "CLE" "W" 8 0 0.6 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -7.4
"9" "" 2010-11-13 23.1 "NJN" "" "ORL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2010-11-15 23.11 "NJN" "@" "LAC" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2010-11-17 23.11 "NJN" "@" "UTA" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2010-11-19 23.12 "NJN" "@" "SAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2010-11-20 23.12 "NJN" "@" "DEN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "8" 2010-11-23 23.13 "NJN" "" "ATL" "W" 6 0 5.08333333333333 NA NA 0 21.7 11.7 0 0 14.1 NA 0 0 96 1 6.3
"15" "9" 2010-11-24 23.13 "NJN" "@" "BOS" "L" -6 0 18.1166666666667 0.5 0.5 0 32.3 17.7 0 0 8 0 5.7 104 94 3.5 4.3
"16" "10" 2010-11-27 23.14 "NJN" "@" "PHI" "L" -16 0 22.25 0.429 0.429 14.1 22.7 18 8.1 0 0 0 15.8 110 123 6.3 -2
"17" "11" 2010-11-28 23.14 "NJN" "" "POR" "W" 2 0 12.8666666666667 0.129 0 0 44.4 27 0 0 0 20.5 20.1 22 103 -1 -17.7
"18" "12" 2010-11-30 23.15 "NJN" "@" "NYK" "L" -11 0 17.1666666666667 0.512 0.5 0 31.1 14.2 0 0 9.2 0 13.3 106 112 4.8 0.5
"19" "13" 2010-12-01 23.15 "NJN" "" "OKC" "L" -3 0 3.98333333333333 1.136 NA 0 33.7 16.6 0 0 0 0 11.4 250 108 1.9 5.7
"20" "14" 2010-12-03 23.16 "NJN" "@" "CHA" "L" -7 0 15.3666666666667 0.2 0.2 12.3 31.9 21.9 27 6.8 4.9 28.6 20.8 51 68 3.5 2.9
"21" "15" 2010-12-05 23.16 "NJN" "" "BOS" "L" -25 0 25.9 0.265 0.2 4 14.3 8.7 23.9 2 3 20.9 26.4 54 106 1.4 -7.9
"22" "16" 2010-12-07 23.17 "NJN" "@" "ATL" "L" -15 0 19.3833333333333 0.556 0.556 6.3 36.4 20.4 12 2.8 0 18.2 27.4 91 122 5.6 -8.2
"23" "17" 2010-12-09 23.17 "NJN" "@" "DAL" "L" -13 1 23.0166666666667 0.667 0.667 0 6.7 2.8 7.5 2.3 0 50 12.1 62 112 0.5 -8.5
"24" "" 2010-12-12 23.18 "NJN" "" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2010-12-14 23.19 "NJN" "" "PHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2010-12-16 23.19 "NJN" "" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2010-12-17 23.19 "NJN" "@" "TOR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2010-12-19 23.2 "NJN" "" "ATL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2010-12-21 23.21 "NJN" "@" "MEM" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2010-12-22 23.21 "NJN" "@" "NOH" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2010-12-27 23.22 "NJN" "" "ORL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2010-12-29 23.23 "NJN" "@" "OKC" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2010-12-31 23.23 "NJN" "@" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2011-01-01 23.24 "NJN" "@" "MIN" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2011-01-05 23.25 "NJN" "" "CHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2011-01-07 23.25 "NJN" "@" "WAS" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2011-01-08 23.25 "NJN" "" "MIL" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2011-01-12 23.27 "NJN" "@" "PHO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2011-01-14 23.27 "NJN" "@" "LAL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2011-01-15 23.27 "NJN" "@" "POR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2011-01-17 23.28 "NJN" "@" "GSW" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
