"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-13 22.68 "ATL" "@" "IND" "L" -13 0 4 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-10-14 22.68 "ATL" "" "DET" "W" 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1978-10-18 22.69 "ATL" "" "BOS" "L" -17 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA 1.4 NA
"4" "4" 1978-10-21 22.7 "ATL" "" "DEN" "W" 5 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA -0.9 NA
"5" "5" 1978-10-24 22.71 "ATL" "@" "NYK" "L" -4 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1978-10-25 22.71 "ATL" "@" "PHI" "L" -1 0 12 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1978-10-28 22.72 "ATL" "" "CHI" "W" 24 0 18 0.338 NA NA NA NA NA NA NA NA NA NA NA 4.8 NA
"8" "8" 1978-10-31 22.73 "ATL" "@" "WSB" "W" 2 0 14 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-11-02 22.73 "ATL" "" "GSW" "L" -7 0 21 0.556 NA NA NA NA NA NA NA NA NA NA NA 6.5 NA
"10" "10" 1978-11-04 22.74 "ATL" "" "NJN" "L" -1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1978-11-09 22.75 "ATL" "" "SDC" "W" 24 0 13 0.17 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1978-11-10 22.76 "ATL" "@" "BOS" "W" 12 0 14 0.5 NA NA NA NA NA NA NA NA NA NA NA 4.6 NA
"13" "13" 1978-11-11 22.76 "ATL" "" "MIL" "W" 7 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1978-11-15 22.77 "ATL" "@" "KCK" "L" -9 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1978-11-18 22.78 "ATL" "" "PHI" "W" 8 0 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1978-11-21 22.79 "ATL" "@" "SDC" "W" 6 0 15 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
