"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1995-11-03 22.84 "DAL" "@" "SAS" "W" 6 0 8 1 1 0 0 0 0 0 7.8 0 5.2 200 98 0.8 -2.2
"2" "2" 1995-11-04 22.85 "DAL" "" "GSW" "W" 15 0 8 0.798 1 0 25.5 12.6 0 0 0 0 9.6 156 92 1.7 -1.7
"3" "3" 1995-11-07 22.85 "DAL" "" "VAN" "W" 11 0 20 0.444 0.444 15.3 26.1 20.6 7.6 0 0 0 18.8 121 98 6 -4.8
"4" "4" 1995-11-09 22.86 "DAL" "" "MIL" "W" 10 0 3 0 0 0 37.2 21.1 0 0 0 50 30.4 0 99 -1.4 -35.5
"5" "5" 1995-11-11 22.87 "DAL" "" "ATL" "L" -13 0 2 0 0 0 44.4 23.3 0 0 30.4 0 21.2 0 88 0.3 -2.9
"6" "6" 1995-11-13 22.87 "DAL" "@" "VAN" "W" 5 0 10 0 0 16 19.2 17.5 18.5 0 0 0 7.9 68 103 0.1 -12.9
"7" "7" 1995-11-15 22.88 "DAL" "@" "LAL" "L" -17 0 10 0.694 0.5 9.8 27.2 18.8 15.9 0 0 25.8 15.7 121 110 2.3 -6.1
"8" "8" 1995-11-17 22.88 "DAL" "@" "LAC" "L" -11 0 23 0.595 0.6 5 31.8 19 0 0 0 0 11.4 130 103 5.5 -1.4
"9" "9" 1995-11-18 22.88 "DAL" "@" "GSW" "L" -13 0 3 NA NA 0 0 0 0 0 0 NA 0 0 135 -0.8 -20.8
"10" "10" 1995-11-28 22.91 "DAL" "@" "MIA" "L" -22 0 4 0.5 0.5 0 0 0 0 0 0 0 24.2 97 127 -0.6 -25.8
"11" "11" 1995-11-30 22.92 "DAL" "@" "ORL" "L" -14 0 15 0.787 1 0 23.4 9.7 0 0 4.4 0 13.7 158 116 7 2.2
"12" "12" 1995-12-01 22.92 "DAL" "@" "ATL" "W" 8 0 16 0.276 0.2 20.5 20 20.2 0 0 0 8.4 30.4 85 111 0.6 -19.7
"13" "13" 1995-12-05 22.93 "DAL" "@" "NYK" "L" -5 0 13 0.333 0.333 13.7 10 12.2 0 3.8 0 0 19.3 87 93 2.1 -6.5
"14" "14" 1995-12-06 22.93 "DAL" "@" "PHI" "L" -21 0 12 0.5 0.5 0 0 0 15.4 0 6.3 50 13.4 54 114 -1.6 -16.1
"15" "15" 1995-12-12 22.95 "DAL" "" "SEA" "W" 11 0 14 1 1 6.4 13.3 9.8 19.8 0 0 50 6.2 123 101 3 1.5
"16" "16" 1995-12-14 22.96 "DAL" "" "SAS" "L" -15 0 10 1 1 10 26.7 17.1 0 0 0 25 17.1 128 135 5.4 1.7
"17" "17" 1995-12-16 22.96 "DAL" "" "PHO" "L" -3 0 5 0.333 0.333 18.9 50.5 32.4 0 0 0 0 25.6 104 107 1.2 -11.6
"18" "18" 1995-12-19 22.97 "DAL" "@" "CHI" "L" -13 0 23 0.455 0.455 9.1 32.1 19.6 6.8 0 0 15.4 24.5 90 118 5 -8.6
"19" "19" 1995-12-22 22.98 "DAL" "@" "IND" "L" -11 0 27 0.444 0.429 19.8 5.9 14.2 0 0 0 20.2 16.7 89 110 3.1 -8.7
"20" "20" 1995-12-23 22.98 "DAL" "@" "MIN" "L" -13 0 18 0.307 0.25 5.8 7.6 6.6 7 5.7 3.9 17 13.3 73 111 1.6 -8.2
"21" "21" 1995-12-26 22.99 "DAL" "@" "DEN" "L" -12 0 26 0.571 0.571 4 27.1 13.8 27.5 3.9 3 0 14.1 137 114 13.9 10.2
"22" "22" 1995-12-28 22.99 "DAL" "" "VAN" "W" 2 0 26 0.527 0.25 11.9 36.5 22.3 7.5 0 2.9 13.1 11.6 125 88 8.5 -0.9
"23" "23" 1995-12-30 23 "DAL" "" "HOU" "L" -3 0 18 0.436 0.333 0 37 16.5 0 0 3.9 22.5 11.2 68 104 0.1 -12.2
"24" "24" 1996-01-02 23.01 "DAL" "" "UTA" "L" -10 0 9 0.5 0.5 12.1 32.3 20.8 0 5.9 7.8 0 10.4 121 95 3.2 4.2
"25" "25" 1996-01-09 23.03 "DAL" "" "IND" "L" -7 0 24 0 0 6.5 14 9.5 6.3 0 2.9 0 11.5 22 106 -2.9 -14.3
"26" "26" 1996-01-12 23.04 "DAL" "@" "PHO" "W" 10 1 29 0.46 0.4 5.7 8.5 7.3 11.6 0 0 15.5 10.2 110 127 2.7 -8
"27" "27" 1996-01-13 23.04 "DAL" "" "CHH" "L" -20 1 30 0.5 0.5 10.2 28.4 19.1 0 0 0 11.1 13.9 100 113 5.9 -4.9
"28" "28" 1996-01-15 23.04 "DAL" "" "ORL" "W" 15 1 6 0 0 0 0 0 0 0 0 0 7.1 0 111 -1.9 -23.8
"29" "29" 1996-01-19 23.05 "DAL" "" "BOS" "W" 5 1 23 0.6 0.6 14.9 21.4 18 11.1 0 3 16.7 10.3 127 117 6.5 -1.7
"30" "30" 1996-01-21 23.06 "DAL" "@" "SEA" "L" -7 1 14 0 0 5.9 41.6 18.8 0 0 0 33.3 16.1 8 111 -4.9 -26.7
"31" "31" 1996-01-23 23.07 "DAL" "@" "SAC" "W" 2 1 31 0.444 0.4 15.5 20.2 18 4.3 1.6 2.2 0 9.5 127 112 8.3 -2.1
"32" "32" 1996-01-25 23.07 "DAL" "" "DET" "L" -1 1 31 0.851 1 10.8 20.9 15.5 12.3 0 2.3 20.7 15.6 135 109 12.4 3.2
"33" "33" 1996-01-27 23.08 "DAL" "" "POR" "L" -9 1 14 0.436 0.5 6.3 7.8 7 0 0 0 0 21 91 116 1.6 -11.7
"34" "34" 1996-01-30 23.08 "DAL" "" "LAC" "W" 4 1 23 0.563 0.5 7.2 25 15.5 0 0 3.2 10.1 16.8 116 101 6.9 -4.8
"35" "35" 1996-02-01 23.09 "DAL" "" "SEA" "W" 3 1 28 0.425 0.4 0 19.4 10.2 21.1 0 0 25.4 11.8 88 101 2.5 -3.7
"36" "36" 1996-02-03 23.1 "DAL" "" "MIN" "L" -9 1 34 0.571 0.571 5.1 22.1 11.4 10.3 0 2.2 12.5 9.5 119 113 7.1 -2.6
"37" "37" 1996-02-05 23.1 "DAL" "@" "MIN" "L" -12 1 26 0.515 0.333 7.4 13.5 10.1 0 0 2.4 0 12.9 125 111 6.4 -4.5
"38" "38" 1996-02-06 23.1 "DAL" "@" "MIL" "L" -3 1 36 0.342 0.286 14.8 24.7 19 10.2 1.5 0 10.2 12.1 104 126 5.5 -7.4
"39" "39" 1996-02-08 23.11 "DAL" "" "UTA" "W" 3 1 31 0.872 0.833 4.9 15.6 10.9 0 0 0 12.7 12.9 149 125 8.3 -2.5
"40" "40" 1996-02-13 23.12 "DAL" "@" "HOU" "L" -15 1 31 0.439 0.333 19.7 10.3 15.8 8.8 0 2.1 13.8 17.6 106 123 9.3 -6.2
"41" "41" 1996-02-15 23.13 "DAL" "@" "UTA" "L" -3 1 26 0 0 8.4 9.2 8.8 5.1 0 2.6 0 3.4 83 115 1.2 -5.8
"42" "42" 1996-02-16 23.13 "DAL" "@" "LAL" "L" -5 1 30 0.523 0.5 6.5 12.6 9.2 4.7 0 2 0 17 125 127 9.1 -5.3
"43" "43" 1996-02-19 23.14 "DAL" "" "GSW" "L" -12 1 26 0 0 7.7 15 10.9 0 2 2.8 40 8.1 23 117 -0.9 -13.3
"44" "44" 1996-02-21 23.15 "DAL" "" "SAC" "W" 2 1 15 0.34 0.2 0 6.3 3 32.2 0 4.2 14.5 18.3 88 99 2.2 -1.5
"45" "45" 1996-02-23 23.15 "DAL" "" "LAL" "L" -26 1 19 0.509 0.5 11.1 24.8 17 8.3 0 6.8 22.5 17.1 91 106 5.7 -2.5
"46" "46" 1996-02-25 23.16 "DAL" "" "TOR" "W" 7 0 23 0.508 0.429 20.9 8.5 14.8 0 4.2 0 33.7 20.6 84 97 6 -7.7
"47" "47" 1996-02-27 23.16 "DAL" "" "PHI" "L" -6 1 19 0.5 0.5 4.9 5.5 5.2 16.1 0 0 0 12.6 123 124 4.2 -5.2
"48" "48" 1996-02-29 23.17 "DAL" "@" "DEN" "W" 17 0 3 0 0 0 0 0 0 0 0 0 13.9 0 122 -1.5 -33.8
"49" "49" 1996-03-05 23.18 "DAL" "" "NJN" "W" 10 0 5 0 0 16.8 21.3 18.8 0 0 0 0 7.7 68 109 -0.9 -21.5
