"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2011-12-26 20.75 "MEM" "@" "SAS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2011-12-28 20.76 "MEM" "" "OKC" "L" -3 0 10.4 0.615 0.5 0 0 0 31.4 0 0 45 18.1 82 122 1 -7.5
"3" "2" 2011-12-30 20.76 "MEM" "" "HOU" "W" 20 0 26.2833333333333 0.436 0.444 0 8.9 4.9 33.9 0 0 8.8 18.7 103 102 7.6 -2.2
"4" "3" 2012-01-01 20.77 "MEM" "@" "CHI" "L" -40 0 20.8 0.333 0.333 4.4 5.4 4.9 24.2 2.6 0 18.2 23.9 65 119 2.3 -4.9
"5" "4" 2012-01-03 20.77 "MEM" "" "SAC" "W" 17 0 1.05 0 0 0 0 0 0 0 0 0 40.4 0 113 -0.7 -47.2
"6" "" 2012-01-04 20.78 "MEM" "@" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2012-01-06 20.78 "MEM" "@" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2012-01-08 20.79 "MEM" "@" "LAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2012-01-10 20.79 "MEM" "" "OKC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 2012-01-12 20.8 "MEM" "" "NYK" "W" 11 0 14.8666666666667 0.945 0.833 0 13.5 7.3 23.4 0 0 38.7 24 117 94 6.7 3.6
"11" "6" 2012-01-14 20.8 "MEM" "" "NOH" "W" 9 0 6.45 NA NA 0 0 0 0 0 0 100 21.3 0 120 -3 -31.3
"12" "7" 2012-01-16 20.81 "MEM" "" "CHI" "W" 16 0 11.6166666666667 0.5 0.5 0 0 0 21.3 4.5 0 37.5 30.1 76 94 0.5 -8.4
"13" "8" 2012-01-18 20.81 "MEM" "@" "NOH" "W" 6 0 6.36666666666667 0.667 0.667 20.4 0 10.6 0 0 0 25 31.3 98 115 2 -6.2
