"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 21.35 "POR" "" "SDC" "W" 14 0 11 1 1 0 25.7 13 0 4.6 6.4 50 7.9 72 86 1.8 NA
"2" "2" 1983-10-29 21.35 "POR" "@" "GSW" "L" -2 0 13 0.704 0.6 17.2 27 22 17.6 7.8 5 0 29 156 84 13 NA
"3" "3" 1983-11-01 21.36 "POR" "@" "SAS" "W" 2 0 4 0 0 0 0 0 0 12 0 0 10.2 0 107 -0.1 NA
"4" "4" 1983-11-02 21.36 "POR" "@" "DAL" "L" -6 0 19 0.643 0.6 14 0 8.2 15.4 5 0 8.4 23.7 132 121 12.7 NA
"5" "5" 1983-11-04 21.37 "POR" "" "NYK" "W" 9 0 13 0.5 0.5 0 10.5 4.9 21.5 3.5 0 50 13 62 92 0.5 NA
"6" "6" 1983-11-06 21.38 "POR" "" "PHO" "W" 26 0 22 0.712 0.8 14.5 5.2 10 14.3 4.3 0 13.7 27 125 92 14.4 NA
"7" "7" 1983-11-08 21.38 "POR" "@" "HOU" "W" 18 0 15 0.276 0.2 0 12.8 6.9 8 3 7 15.5 16.3 67 94 1.8 NA
"8" "8" 1983-11-10 21.39 "POR" "" "CLE" "W" 5 0 15 0.5 0.5 7.1 0 4.4 0 3.3 0 33.3 8.3 80 113 1.3 NA
"9" "9" 1983-11-12 21.39 "POR" "@" "UTA" "L" -14 0 26 0.727 0.75 5.1 17.3 10.9 17.7 3.5 0 12.7 12.5 141 126 10.4 NA
"10" "10" 1983-11-13 21.39 "POR" "" "ATL" "W" 30 0 27 0.716 0.7 9.6 5.6 7.7 14.2 3.8 0 6.7 23.4 149 110 19 NA
"11" "11" 1983-11-15 21.4 "POR" "" "UTA" "W" 2 0 6 0 0 19.5 20 19.8 0 8 0 33.3 20 23 98 -0.8 NA
"12" "12" 1983-11-19 21.41 "POR" "" "LAL" "L" -7 0 14 0.333 0.333 14.6 10.1 12.7 0 0 0 0 26.3 87 121 2.2 NA
"13" "13" 1983-11-22 21.42 "POR" "" "DEN" "W" 40 0 16 0.769 0.769 25.7 21.4 23.4 25.7 5.8 0 7.1 34 156 103 19.4 NA
"14" "14" 1983-11-25 21.43 "POR" "@" "SEA" "W" 10 0 5 0.333 0.333 0 0 0 37.8 9.8 0 0 25.8 83 83 1.6 NA
"15" "15" 1983-11-26 21.43 "POR" "" "SEA" "W" 28 0 18 0.607 0.556 0 0 0 14.5 5.3 0 0 22.2 146 93 9.5 NA
"16" "16" 1983-11-28 21.44 "POR" "@" "KCK" "L" -9 0 5 0 0 23.4 27.4 25.3 0 0 0 75 31.5 11 117 -2.7 NA
"17" "17" 1983-11-30 21.44 "POR" "@" "CLE" "L" -7 0 4 0 0 0 0 0 0 0 0 50 21.6 0 126 -1.7 NA
"18" "18" 1983-12-02 21.45 "POR" "@" "BOS" "L" -9 0 14 0.5 0.5 9.5 0 4.6 0 3.3 0 33.3 17.1 71 108 0.5 NA
"19" "19" 1983-12-03 21.45 "POR" "@" "NJN" "W" 6 0 24 0.457 0.286 5 12.3 9 0 0 0 10.2 16.5 99 106 3.3 NA
"20" "20" 1983-12-06 21.46 "POR" "" "SAS" "W" 12 0 19 0.524 0.4 7.9 16.8 13.1 17.6 7.2 2.8 28.2 23.3 94 100 8.5 NA
"21" "21" 1983-12-07 21.46 "POR" "@" "UTA" "L" -5 0 16 0.167 0.167 0 0 0 14.6 8.6 0 14.3 16.6 48 100 0.8 NA
"22" "22" 1983-12-09 21.47 "POR" "" "DET" "W" 6 0 17 0.205 0 18.4 6.3 12.4 6.3 0 6.3 17 12.9 83 119 2.3 NA
"23" "23" 1983-12-11 21.47 "POR" "" "GSW" "W" 4 0 10 0.42 0.333 12 0 5.6 29.8 5.1 0 17.4 23.7 99 106 3.2 NA
"24" "24" 1983-12-13 21.48 "POR" "" "SEA" "W" 13 0 21 0.444 0.444 18.7 25.4 21.9 13.9 2.5 2.7 10 20.3 111 92 8.9 NA
"25" "25" 1983-12-15 21.48 "POR" "" "NJN" "W" 13 0 17 0.564 0.5 14.1 0 7 16.3 5.7 6.4 17 28.4 113 96 9.6 NA
"26" "26" 1983-12-16 21.48 "POR" "@" "DEN" "W" 4 0 14 0.4 0.4 0 7.3 4.1 9 0 0 37.5 21.6 60 114 -2.3 NA
"27" "27" 1983-12-18 21.49 "POR" "@" "LAL" "L" -7 0 12 0.2 0.2 0 11.8 5.3 10.5 0 0 16.7 18.5 50 120 -1.5 NA
"28" "28" 1983-12-21 21.5 "POR" "@" "PHO" "W" 4 0 19 0.466 0.5 7.9 14.4 11.3 6.4 2.6 0 0 15.1 113 113 5.2 NA
"29" "29" 1983-12-23 21.5 "POR" "" "HOU" "W" 13 0 20 0.282 0.25 15 0 8 7.5 0 0 10.1 20.4 75 97 0.4 NA
"30" "30" 1983-12-25 21.51 "POR" "" "LAL" "W" 20 0 9 0.82 0.75 0 14.4 8 27.4 0 0 17 27 142 120 6.7 NA
"31" "31" 1983-12-27 21.52 "POR" "@" "DET" "L" -40 0 27 0.466 0.417 12.1 10.5 11.3 11.8 0 1.6 23.7 21 86 125 6.2 NA
"32" "32" 1983-12-29 21.52 "POR" "@" "CHI" "L" -1 0 5 NA NA 0 0 0 0 0 0 NA 0 0 112 0 NA
"33" "33" 1983-12-30 21.52 "POR" "@" "MIL" "L" -5 0 20 0.45 0.375 11.7 13 12.3 18.6 5.1 3.5 18.4 23.3 91 90 5.3 NA
"34" "34" 1984-01-01 21.53 "POR" "" "PHI" "L" -12 0 23 0.504 0.462 24.3 22.4 23.5 15.8 0 3.1 17.8 31.3 101 122 9.6 NA
"35" "35" 1984-01-03 21.53 "POR" "" "KCK" "W" 19 0 12 0.387 0.333 0 19.5 9.1 0 0 0 34 18.8 56 105 -1.3 NA
"36" "36" 1984-01-06 21.54 "POR" "" "DEN" "W" 15 0 13 0.368 0.3 32.8 0 17.4 7.5 0 4.6 15.5 33.9 98 119 2.8 NA
"37" "37" 1984-01-08 21.55 "POR" "@" "SEA" "L" -15 0 16 0.527 0.5 23.1 15.8 19.5 8.8 5.9 0 23.1 22 99 113 6.8 NA
"38" "38" 1984-01-10 21.55 "POR" "" "SAS" "W" 13 0 27 0.5 0.5 5.6 14.4 10.3 24.7 4.8 0 37.5 23.3 82 104 7 NA
"39" "39" 1984-01-12 21.56 "POR" "@" "HOU" "W" 3 0 16 0.635 0.571 0 13.6 7.1 25 2.7 0 0 18.6 145 104 9.6 NA
"40" "40" 1984-01-13 21.56 "POR" "@" "DAL" "L" -3 0 21 0.5 0.5 0 6.3 2.6 0 4.4 2.8 0 22.7 98 103 7.4 NA
"41" "41" 1984-01-15 21.57 "POR" "@" "SAS" "L" -15 0 21 0.37 0.357 9 5 7.1 6.8 0 0 6.3 27.9 81 120 3 NA
"42" "42" 1984-01-17 21.57 "POR" "" "DAL" "W" 7 0 12 0.333 0.333 14.3 0 6.7 17.4 8.4 0 62.5 29 46 108 -2.2 NA
"43" "43" 1984-01-19 21.58 "POR" "@" "GSW" "L" -4 0 14 0.258 0.167 20.2 8.6 15.1 8.9 3.5 0 27.9 31.1 58 106 -0.7 NA
"44" "44" 1984-01-21 21.58 "POR" "" "KCK" "W" 20 0 16 0.581 0.5 14.3 0 8.2 15.8 9.2 3.9 0 17.5 150 85 10.7 NA
"45" "45" 1984-01-24 21.59 "POR" "@" "SDC" "L" -5 0 9 0.846 0.75 11.6 0 5.9 17.2 0 0 15.8 28.4 148 126 7.8 NA
"46" "46" 1984-01-31 21.61 "POR" "@" "LAL" "L" -5 0 12 0.4 0.4 0 12.1 4.7 0 3.8 5 0 15 95 112 2.9 NA
"47" "47" 1984-02-01 21.61 "POR" "@" "PHO" "L" -3 0 16 0.667 0.667 0 15.4 6.7 18.2 5.8 0 0 14.4 149 97 7.4 NA
"48" "48" 1984-02-03 21.62 "POR" "" "MIL" "W" 6 0 20 0.434 0.25 6.7 0 3.3 11.5 2.5 0 0 12.5 129 118 4.5 NA
"49" "49" 1984-02-05 21.62 "POR" "" "PHO" "W" 15 0 14 0.129 0 0 0 0 18 10.5 0 20.5 14.9 45 71 1.1 NA
"50" "50" 1984-02-07 21.63 "POR" "" "DAL" "W" 16 0 19 0.709 0.667 0 29.7 13.3 26.2 7.7 0 11.4 19.1 137 77 12.5 NA
"51" "51" 1984-02-08 21.63 "POR" "@" "SDC" "W" 9 0 17 0.5 0.5 13.8 22.3 17.9 16.8 6 0 0 19.3 137 101 8.9 NA
"52" "52" 1984-02-10 21.64 "POR" "" "DEN" "W" 6 0 17 0.551 0.6 0 5.6 3.4 45.5 2.4 0 8.4 26.4 111 105 8 NA
"53" "53" 1984-02-12 21.64 "POR" "" "UTA" "L" -2 0 13 0.25 0.25 0 0 0 0 3.7 4.3 20 16 46 114 -1.7 NA
"54" "54" 1984-02-17 21.66 "POR" "" "WSB" "L" -9 0 21 0.368 0.3 14.9 13.1 14.1 9.1 9.7 0 15.5 26.5 79 88 6.4 NA
"55" "55" 1984-02-19 21.66 "POR" "" "BOS" "L" -6 0 12 0.75 0.75 0 11.4 5.1 25.8 4.3 0 0 13.9 165 109 6.7 NA
"56" "56" 1984-02-21 21.67 "POR" "@" "NYK" "W" 17 0 24 0.5 0.5 11.4 4.4 7.5 41.2 4.2 2.6 14.3 24.6 113 93 12.9 NA
"57" "57" 1984-02-22 21.67 "POR" "@" "WSB" "W" 3 0 28 0.444 0.444 0 11.8 5.4 15.1 0 0 10 16.6 93 117 4.2 NA
"58" "58" 1984-02-24 21.68 "POR" "@" "PHI" "W" 5 0 18 0.444 0.429 13.7 28.8 21.1 26 5.5 0 27.6 24.4 92 107 6.9 NA
"59" "59" 1984-02-26 21.68 "POR" "@" "IND" "L" -2 0 19 0.405 0.333 0 5.1 2.8 18.4 5.1 0 16.8 25.9 79 100 3.4 NA
"60" "60" 1984-02-28 21.69 "POR" "" "SDC" "W" 18 0 17 0.359 0.25 11.5 17.6 13.9 19.5 5.8 0 9.3 25.2 102 96 5.3 NA
"61" "61" 1984-03-01 21.69 "POR" "" "SAS" "W" 23 0 22 0.558 0.444 0 11.7 6.5 19.7 8.4 0 8.5 20.3 125 81 13.2 NA
"62" "62" 1984-03-03 21.7 "POR" "" "IND" "W" 20 0 18 0.402 0.417 9.9 6.8 8.6 15.4 5.2 0 13.9 30.1 88 91 4.7 NA
"63" "63" 1984-03-06 21.71 "POR" "@" "KCK" "L" -18 1 36 0.541 0.467 17 0 9.4 7.9 3.5 1.6 20.5 24.3 100 110 14.4 NA
"64" "64" 1984-03-09 21.72 "POR" "@" "ATL" "W" 3 0 17 0.661 0.571 7.8 0 3.4 30.6 0 0 0 21.5 162 119 10.1 NA
"65" "65" 1984-03-11 21.72 "POR" "@" "DEN" "L" -26 0 11 0.286 0.286 0 0 0 31.7 14.8 0 12.5 26.7 71 103 3.4 NA
"66" "66" 1984-03-13 21.73 "POR" "@" "UTA" "L" -5 0 18 0.785 0.6 0 6.3 3.3 7.4 2.5 0 28.2 23.9 117 116 8.3 NA
"67" "67" 1984-03-16 21.73 "POR" "" "CHI" "L" -1 0 28 0.643 0.6 0 5 2.4 23.4 3.7 0 8.4 18.1 137 118 11.5 NA
"68" "68" 1984-03-17 21.74 "POR" "" "GSW" "W" 37 0 25 0.773 0.667 11.6 22.3 17.7 8.5 3.5 0 34 17.3 113 87 10.1 NA
"69" "69" 1984-03-20 21.75 "POR" "" "SDC" "W" 1 0 17 0.167 0.167 0 26.5 11.1 35.1 6 3.4 0 15.2 78 98 4.9 NA
"70" "70" 1984-03-23 21.75 "POR" "" "PHO" "W" 26 0 7 0.644 0.667 17.1 28 23.1 0 0 8.2 20.5 28 111 91 3.1 NA
"71" "71" 1984-03-24 21.76 "POR" "@" "GSW" "W" 12 0 11 0.255 0.2 0 8.9 4.8 0 4.1 0 14.5 24.6 50 89 -0.6 NA
"72" "72" 1984-03-27 21.76 "POR" "" "SEA" "W" 6 1 37 0.505 0.5 14.7 25.9 20.1 28.2 1.3 1.8 23.7 18.4 100 91 13.5 NA
"73" "73" 1984-03-29 21.77 "POR" "" "KCK" "W" 7 1 21 0.85 0.8 7.6 4.3 5.5 29.4 0 0 33.8 17.6 126 119 8 NA
"74" "74" 1984-03-31 21.78 "POR" "@" "HOU" "W" 4 0 23 0.479 0.333 4.5 10.2 7.2 17 2.1 2.5 0 21.3 124 100 11.2 NA
"75" "75" 1984-04-03 21.78 "POR" "@" "DAL" "W" 3 0 16 0.333 0.333 14.6 39.5 26.6 0 0 4.1 33.3 25.4 56 91 0.8 NA
"76" "76" 1984-04-05 21.79 "POR" "" "HOU" "L" -15 0 25 0.455 0.455 4.5 7.7 5.6 11.5 0 5.3 21.4 22.9 81 125 3.5 NA
"77" "77" 1984-04-06 21.79 "POR" "@" "SDC" "L" -9 0 15 0.333 0.333 0 0 0 0 0 0 0 8.8 73 132 -1.3 NA
"78" "78" 1984-04-08 21.8 "POR" "" "LAL" "L" -6 0 19 0.353 0.3 33.7 0 17.2 27.7 2.5 0 0 23.7 116 120 8.6 NA
"79" "79" 1984-04-10 21.8 "POR" "@" "PHO" "L" -12 0 16 0.51 0.4 6.5 22.5 14 11.1 6.2 0 25.4 20 90 93 3.6 NA
"80" "80" 1984-04-11 21.81 "POR" "@" "LAL" "L" -13 0 25 0.456 0.438 20.9 11 16.6 13.9 3.5 2.3 5.1 28.9 109 108 12.6 NA
"81" "81" 1984-04-13 21.81 "POR" "" "GSW" "W" 1 0 18 0.564 0.5 7 6.3 6.7 17.6 5.4 0 23.5 30.3 95 98 7.2 NA
"82" "82" 1984-04-15 21.82 "POR" "@" "SEA" "L" -5 0 19 0.507 0.5 7.2 16.1 12.3 0 2.6 2.9 31.1 30.5 69 105 3.1 NA
"1" "1" 1984-10-27 22.35 "POR" "@" "KCK" "W" 21 1 31 0.567 0.533 12.6 13.5 13.1 7.3 2.8 0 19.3 26.2 105 107 12.4 -2
"2" "2" 1984-10-30 22.36 "POR" "" "SEA" "W" 32 1 27 0.462 0.462 7.6 15.1 11.3 25.2 3.4 2.2 7.1 20.8 106 77 11.1 4.1
"3" "3" 1984-11-01 22.36 "POR" "@" "PHO" "L" -9 1 34 0.56 0.529 20.3 9.4 15.1 12.2 2.9 3.2 9.6 24.4 118 105 18.5 10.7
"4" "4" 1984-11-03 22.37 "POR" "@" "LAC" "W" 19 0 29 0.517 0.5 17 17.2 17.1 29.1 1.6 3.5 10.8 23.7 127 107 18.2 10.6
"5" "5" 1984-11-04 22.37 "POR" "@" "LAL" "L" -8 0 31 0.596 0.5 9.5 25.8 15.7 14 5.5 1.9 20.6 28.7 104 102 19 6
"6" "6" 1984-11-06 22.38 "POR" "" "PHO" "W" 17 0 30 0.545 0.545 4.8 5.8 5.5 39.6 3 5.4 0 14.9 136 93 16.8 13.1
