"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1961-10-19 24.51 "CHP" "@" "NYK" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1961-10-21 24.51 "CHP" "@" "SYR" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1961-10-27 24.53 "CHP" "" "STL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1961-10-28 24.53 "CHP" "@" "STL" "L" -27 NA 26 0.539 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1961-11-03 24.55 "CHP" "" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1961-11-04 24.55 "CHP" "" "LAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1961-11-08 24.56 "CHP" "" "NYK" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-11-10 24.57 "CHP" "@" "CIN" "L" -5 NA NA 0.362 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-11-11 24.57 "CHP" "" "CIN" "L" -10 NA NA 0.388 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-11-12 24.57 "CHP" "" "BOS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1961-11-13 24.58 "CHP" "@" "LAL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1961-11-15 24.58 "CHP" "@" "LAL" "L" -15 NA NA 0.523 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1961-11-18 24.59 "CHP" "@" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1961-11-19 24.59 "CHP" "" "PHW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1961-11-25 24.61 "CHP" "@" "PHW" "L" -32 NA NA 0.329 0.278 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1961-12-01 24.62 "CHP" "@" "BOS" "L" -19 NA 24 0.281 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1961-12-02 24.63 "CHP" "@" "SYR" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1961-12-05 24.64 "CHP" "" "STL" "W" 2 NA 43 0.434 0.346 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1961-12-08 24.64 "CHP" "" "DET" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1961-12-09 24.65 "CHP" "@" "PHW" "L" -22 NA NA 0.118 0.063 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1961-12-10 24.65 "CHP" "" "PHW" "L" -9 NA NA 0.304 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1961-12-11 24.65 "CHP" "" "CIN" "L" -16 NA NA 0.313 0.182 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1961-12-13 24.66 "CHP" "" "NYK" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1961-12-14 24.66 "CHP" "" "BOS" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1961-12-15 24.66 "CHP" "" "LAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1961-12-16 24.67 "CHP" "" "PHW" "L" -2 NA NA 0.256 0.125 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1961-12-25 24.69 "CHP" "" "DET" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1961-12-26 24.69 "CHP" "" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1961-12-27 24.7 "CHP" "@" "DET" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1961-12-29 24.7 "CHP" "" "STL" "L" -17 NA 10 0.231 0 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1961-12-30 24.7 "CHP" "@" "STL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1962-01-02 24.71 "CHP" "" "SYR" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1962-01-10 24.73 "CHP" "" "BOS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1962-01-12 24.74 "CHP" "" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1962-01-21 24.76 "CHP" "" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1962-01-22 24.77 "CHP" "" "NYK" "L" -37 NA NA 0.46 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1962-01-24 24.77 "CHP" "" "PHW" "L" -14 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1962-01-25 24.78 "CHP" "" "NYK" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1962-01-30 24.79 "CHP" "@" "LAL" "L" -15 NA NA 0.41 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1962-01-31 24.79 "CHP" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1962-02-04 24.8 "CHP" "" "LAL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1962-02-05 24.81 "CHP" "" "BOS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1962-02-06 24.81 "CHP" "" "SYR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1962-02-10 24.82 "CHP" "" "NYK" "W" 15 NA NA 0.45 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1962-02-11 24.82 "CHP" "@" "BOS" "L" -33 NA 16 0.592 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1962-02-13 24.83 "CHP" "" "BOS" "L" -21 NA 25 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1962-02-14 24.83 "CHP" "" "CIN" "W" 4 NA NA 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1962-02-15 24.83 "CHP" "" "SYR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1962-02-16 24.84 "CHP" "" "SYR" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
