"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-27 22.6 "ATL" "" "WAS" "W" 15 0 3.85 NA NA 0 0 0 28.3 12.1 0 100 10.7 47 81 0.3 1.5
"2" "2" 2016-10-29 22.61 "ATL" "@" "PHI" "W" 32 0 5.75 0.694 0.5 0 0 0 24.8 0 0 0 22.4 152 82 3.7 10
"3" "" 2016-10-31 22.61 "ATL" "" "SAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2016-11-02 22.62 "ATL" "" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2016-11-04 22.62 "ATL" "@" "WAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 2016-11-05 22.62 "ATL" "" "HOU" "W" 15 0 1.6 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -7
"7" "4" 2016-11-08 22.63 "ATL" "@" "CLE" "W" 4 0 8.61666666666667 0.5 0.5 0 42.9 25 0 0 0 33.3 15.1 64 99 0.8 -7.4
"8" "" 2016-11-09 22.64 "ATL" "" "CHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "5" 2016-11-12 22.64 "ATL" "" "PHI" "W" 21 0 3.26666666666667 0.5 0.5 0 31.3 16.1 0 0 0 0 25.1 106 96 0.9 -11.3
"10" "" 2016-11-15 22.65 "ATL" "@" "MIA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "6" 2016-11-16 22.65 "ATL" "" "MIL" "W" 7 0 19.1333333333333 0.592 0.4 0 24.6 14.6 8.4 2.5 7.6 22.8 21.6 95 91 7.1 0.4
