"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2008-10-29 19.68 "UTA" "" "DEN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2008-11-01 19.69 "UTA" "" "LAC" "W" 22 0 5.63333333333333 0 0 0 0 0 0 0 0 0 16.8 0 104 -1.8 -29.1
"3" "2" 2008-11-03 19.69 "UTA" "@" "LAC" "W" 16 0 0.883333333333333 0 0 0 0 0 0 0 0 0 54.5 0 98 -0.7 -52.1
"4" "" 2008-11-05 19.7 "UTA" "" "POR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2008-11-07 19.7 "UTA" "" "OKC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2008-11-09 19.71 "UTA" "@" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "3" 2008-11-11 19.72 "UTA" "@" "PHI" "W" 13 1 20.95 0.375 0.375 14.3 11.2 12.9 7.4 2.5 6.8 11.1 18.9 87 85 6 -0.6
"8" "4" 2008-11-12 19.72 "UTA" "@" "WAS" "L" -8 1 21.6833333333333 0.761 0.714 5.7 16.6 11.2 0 2.6 3.9 11.3 19.2 135 104 9.8 5.5
"9" "5" 2008-11-14 19.72 "UTA" "@" "CHA" "L" -8 1 29.6666666666667 0.414 0.4 24.3 16.2 20.2 5.5 0 13.3 8.4 17.2 109 117 10.6 0
"10" "6" 2008-11-15 19.73 "UTA" "@" "CLE" "L" -12 1 27.0333333333333 0.336 0.286 9.9 13 11.5 6 2.1 7.1 21.2 16.8 73 118 3.1 -7
"11" "7" 2008-11-17 19.73 "UTA" "" "PHO" "W" 12 0 4.65 0.333 0.333 0 0 0 0 0 17.8 25 37.3 55 97 -0.8 -26.3
"12" "8" 2008-11-19 19.74 "UTA" "" "MIL" "W" 11 0 8.51666666666667 NA NA 0 13.1 7.2 0 0 0 NA 0 0 110 -0.1 -9
