"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" NA 2009-03-27 22.78 "NYK" "" "NOH" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" NA 2009-03-28 22.78 "NYK" "@" "CHA" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" NA 2009-03-30 22.78 "NYK" "@" "UTA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" NA 2009-03-31 22.79 "NYK" "@" "DEN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" NA 2009-04-04 22.8 "NYK" "" "TOR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" NA 2009-04-05 22.8 "NYK" "@" "TOR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" NA 2009-04-07 22.81 "NYK" "@" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "1" 2009-04-08 22.81 "NYK" "" "DET" "L" -27 0 10.8333333333333 0.41 0.25 0 11.4 4.9 16.1 0 0 0 21.5 96 130 2.2 -6.6
"9" NA 2009-04-10 22.81 "NYK" "@" "ORL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" NA 2009-04-12 22.82 "NYK" "@" "MIA" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "2" 2009-04-15 22.83 "NYK" "" "NJN" "W" 29 0 12 0.417 0.417 9.3 14.5 12.2 0 4.6 0 0 22.9 104 78 3.5 0.9
