"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1960-10-19 22.12 "CIN" "" "LAL" "W" 17 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1960-10-20 22.12 "CIN" "@" "NYK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1960-10-22 22.12 "CIN" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1960-10-23 22.13 "CIN" "" "STL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1960-10-26 22.13 "CIN" "@" "DET" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1960-10-27 22.14 "CIN" "" "SYR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1960-10-29 22.14 "CIN" "@" "STL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1960-11-01 22.15 "CIN" "" "PHW" "L" -18 NA NA 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1960-11-05 22.16 "CIN" "@" "BOS" "W" 9 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1960-11-08 22.17 "CIN" "" "BOS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1960-11-11 22.18 "CIN" "" "BOS" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1960-11-12 22.18 "CIN" "@" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1960-11-13 22.18 "CIN" "" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1960-11-15 22.19 "CIN" "" "PHW" "W" 9 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1960-11-16 22.19 "CIN" "@" "SYR" "L" -37 NA 30 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1960-11-18 22.2 "CIN" "" "STL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1960-11-19 22.2 "CIN" "@" "STL" "L" -1 NA NA 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1960-11-20 22.2 "CIN" "" "BOS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1960-11-22 22.21 "CIN" "" "LAL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1960-11-23 22.21 "CIN" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1960-11-24 22.21 "CIN" "" "LAL" "L" -8 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1960-11-26 22.22 "CIN" "@" "PHW" "L" -30 NA NA 0.385 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1960-11-27 22.22 "CIN" "" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1960-11-29 22.23 "CIN" "" "SYR" "L" -24 NA 39 0.184 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1960-12-01 22.23 "CIN" "" "SYR" "L" -11 NA NA 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1960-12-04 22.24 "CIN" "" "DET" "L" -1 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1960-12-06 22.25 "CIN" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1960-12-07 22.25 "CIN" "" "LAL" "W" 2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1960-12-08 22.25 "CIN" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1960-12-09 22.25 "CIN" "@" "BOS" "L" -23 NA 44 0.288 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1960-12-13 22.27 "CIN" "" "SYR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1960-12-14 22.27 "CIN" "" "NYK" "W" 7 NA NA 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1960-12-16 22.27 "CIN" "" "LAL" "W" 14 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1960-12-18 22.28 "CIN" "" "PHW" "L" -16 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1960-12-26 22.3 "CIN" "@" "DET" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1960-12-27 22.3 "CIN" "" "SYR" "W" 5 NA NA 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1960-12-28 22.31 "CIN" "" "NYK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1960-12-29 22.31 "CIN" "@" "PHW" "L" -4 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1960-12-30 22.31 "CIN" "" "PHW" "W" 6 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1961-01-01 22.32 "CIN" "" "STL" "W" 2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1961-01-02 22.32 "CIN" "" "SYR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
