"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-06 22.72 "LAC" "@" "DEN" "L" -46 0 8 0.5 0.5 10.5 16.2 12.8 20 0 5.9 50 18.3 62 118 0.6 -8.5
"2" "2" 1987-11-07 22.72 "LAC" "" "POR" "L" -25 0 12 0 0 6.8 51.3 24.5 10.5 3.7 10 25 12.8 25 95 -0.2 -11.7
"3" "3" 1987-11-10 22.73 "LAC" "" "UTA" "W" 12 0 3 1 1 0 0 0 0 0 0 0 13.6 200 93 0.5 -7.7
"4" "4" 1987-11-12 22.74 "LAC" "@" "LAL" "L" -29 0 13 0.75 0.75 0 9.7 3.9 0 0 0 0 13 141 117 3.9 -1.6
"5" "5" 1987-11-13 22.74 "LAC" "" "GSW" "W" 3 0 6 0.798 1 17.4 18.2 17.8 0 0 0 34.7 20.1 98 101 1.1 -11.9
"6" "6" 1987-11-17 22.75 "LAC" "@" "SAS" "L" -1 0 11 0.521 0.5 13.8 22.4 18.5 0 0 0 25.8 16.5 91 120 1.5 -11.7
"7" "7" 1987-11-18 22.75 "LAC" "@" "DAL" "L" -10 0 8 0 0 0 0 0 0 6.4 0 0 6 0 102 -0.5 -9.7
"8" "8" 1987-11-20 22.76 "LAC" "@" "PHO" "W" 16 0 14 0.5 0.5 9 29.1 21.2 18.8 0 0 50 12.1 76 87 0.6 -6.3
"9" "9" 1987-11-24 22.77 "LAC" "@" "GSW" "W" 3 0 10 0.5 0.5 33.1 42.2 38.7 13.4 0 5.9 33.3 13.9 103 93 3.2 -0.3
"10" "10" 1987-11-25 22.77 "LAC" "" "WSB" "L" -5 0 8 0.25 0.25 17.1 14 15.4 16.7 0 0 0 22.1 84 113 0.9 -11.1
"11" "11" 1987-11-27 22.78 "LAC" "@" "POR" "L" -10 0 18 0.5 0.5 4.5 0 2.7 9.1 0 6.7 0 4.2 130 101 2.2 -3
"12" "12" 1987-12-02 22.79 "LAC" "" "PHI" "W" 3 0 11 1 1 0 20.8 9.7 15.2 0 5.7 0 4 201 89 2.9 1.9
"13" "13" 1987-12-04 22.8 "LAC" "" "SAC" "W" 14 0 8 NA NA 0 20 8 14.3 6 0 100 5.2 36 78 0.6 -1.2
"14" "14" 1987-12-06 22.8 "LAC" "" "PHO" "L" -1 0 4 NA NA 0 0 0 0 12.7 0 100 10.9 0 86 -0.8 -17.5
"15" "15" 1987-12-08 22.81 "LAC" "" "ATL" "L" -11 0 9 0.5 0.5 11.9 28.1 19.3 0 0 0 33.3 15 73 101 0.9 -9
"16" "16" 1987-12-10 22.81 "LAC" "" "SEA" "W" 17 0 10 0 0 0 10 5.6 0 0 0 0 7.4 0 93 -3.2 -18.2
"17" "17" 1987-12-12 22.82 "LAC" "@" "SEA" "L" -21 0 11 0 0 0 19.4 10.3 0 0 5 75 15.5 0 114 -4.4 -23.8
