"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1959-10-31 21.24 "PHW" "" "DET" "W" 8 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1959-11-04 21.25 "PHW" "" "SYR" "W" 11 NA NA 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1959-11-08 21.27 "PHW" "" "CIN" "W" 28 NA NA 0.781 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1959-11-11 21.27 "PHW" "@" "DET" "W" 14 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1959-11-12 21.28 "PHW" "@" "CIN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1959-12-06 21.34 "PHW" "" "DET" "W" 2 NA NA 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1959-12-09 21.35 "PHW" "@" "BOS" "L" -21 NA 5 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1959-12-10 21.35 "PHW" "" "CIN" "W" 19 NA NA 0.354 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1959-12-13 21.36 "PHW" "@" "SYR" "L" -29 NA 18 0.661 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1959-12-15 21.37 "PHW" "" "CIN" "W" 24 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1959-12-25 21.39 "PHW" "" "SYR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1959-12-28 21.4 "PHW" "" "CIN" "W" 5 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1959-12-30 21.41 "PHW" "" "MNL" "W" 15 NA NA 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1960-01-06 21.43 "PHW" "" "STL" "W" 20 NA 4 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1960-01-07 21.43 "PHW" "" "DET" "W" 15 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1960-01-12 21.44 "PHW" "" "STL" "W" 18 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1960-01-19 21.46 "PHW" "" "NYK" "W" 21 NA NA 0.467 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1960-01-20 21.47 "PHW" "@" "SYR" "W" 6 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1960-01-23 21.47 "PHW" "@" "DET" "L" -20 NA NA 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1960-01-24 21.48 "PHW" "@" "CIN" "W" 9 NA NA 0.527 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1960-01-25 21.48 "PHW" "" "DET" "W" 10 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1960-01-27 21.48 "PHW" "" "NYK" "W" 12 NA NA 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1960-01-29 21.49 "PHW" "" "BOS" "W" 8 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1960-01-30 21.49 "PHW" "@" "NYK" "L" -7 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1960-02-01 21.5 "PHW" "" "MNL" "W" 7 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1960-02-02 21.5 "PHW" "" "CIN" "W" 2 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1960-02-04 21.51 "PHW" "@" "SYR" "L" -27 NA NA 0.482 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1960-02-07 21.52 "PHW" "@" "STL" "L" -22 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1960-02-10 21.52 "PHW" "@" "NYK" "L" -8 NA NA 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1960-02-11 21.53 "PHW" "" "STL" "W" 19 NA NA 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
