"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-02-19 23.34 "KCK" "" "SDC" "W" 16 0 17 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1982-02-21 23.35 "KCK" "" "MIL" "L" -6 0 18 0.565 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1982-02-23 23.35 "KCK" "@" "ATL" "L" -9 0 18 0.444 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1982-02-24 23.35 "KCK" "" "POR" "L" -12 0 18 1 1 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"5" "5" 1982-02-26 23.36 "KCK" "@" "WSB" "L" -2 0 27 0.623 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1982-02-27 23.36 "KCK" "@" "DET" "L" -8 0 38 0.436 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1982-03-02 23.37 "KCK" "@" "UTA" "W" 8 1 24 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1982-03-03 23.37 "KCK" "" "IND" "W" 38 0 25 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1982-03-05 23.38 "KCK" "@" "PHO" "L" -12 0 21 0.773 0.667 NA NA NA NA NA NA NA NA NA NA 2.7 NA
"10" "10" 1982-03-07 23.38 "KCK" "" "CHI" "W" 2 0 23 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.8 NA
"11" "11" 1982-03-09 23.39 "KCK" "@" "LAL" "L" -6 0 28 0.512 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1982-03-11 23.39 "KCK" "@" "SDC" "W" 6 0 22 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1982-03-14 23.4 "KCK" "" "PHI" "L" -14 1 19 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1982-03-17 23.41 "KCK" "@" "GSW" "W" 1 1 20 0 0 NA NA NA NA NA NA NA NA NA NA -1.9 NA
"15" "15" 1982-03-19 23.42 "KCK" "" "SEA" "L" -6 0 25 0.644 0.5 NA NA NA NA NA NA NA NA NA NA 10.9 NA
"16" "16" 1982-03-21 23.42 "KCK" "" "SDC" "W" 21 0 23 0.902 1 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1982-03-24 23.43 "KCK" "" "ATL" "W" 4 0 15 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1982-03-26 23.44 "KCK" "@" "DAL" "L" -9 0 14 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1982-03-28 23.44 "KCK" "" "LAL" "L" -5 0 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1982-03-30 23.45 "KCK" "@" "POR" "L" -10 0 17 0.512 0.5 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"21" "21" 1982-03-31 23.45 "KCK" "@" "SEA" "W" 7 0 21 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1982-04-02 23.45 "KCK" "@" "UTA" "L" -9 0 33 0.814 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1982-04-04 23.46 "KCK" "@" "PHO" "L" -9 0 15 1 1 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"24" "24" 1982-04-07 23.47 "KCK" "@" "SAS" "L" -5 0 27 0.47 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1982-04-09 23.47 "KCK" "" "UTA" "W" 16 0 23 0.798 1 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1982-04-11 23.48 "KCK" "" "SAS" "L" -5 0 9 0.34 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1982-04-13 23.48 "KCK" "@" "HOU" "L" -4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"28" "28" 1982-04-14 23.49 "KCK" "" "DAL" "W" 19 0 20 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1982-04-16 23.49 "KCK" "" "DEN" "W" 2 0 22 0.833 0.833 NA NA NA NA NA NA NA NA NA NA 11.2 NA
"30" "30" 1982-04-18 23.5 "KCK" "" "HOU" "W" 2 0 20 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1983-02-16 24.33 "KCK" "" "PHO" "L" -9 0 17 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2.5 NA
"2" "2" 1983-02-18 24.34 "KCK" "" "LAL" "W" 6 0 14 0.667 0.667 NA NA 13.5 7.1 NA NA NA NA NA NA NA NA
"3" "3" 1983-02-20 24.34 "KCK" "" "HOU" "W" 22 0 15 0.515 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1983-02-23 24.35 "KCK" "" "WSB" "W" 6 0 20 0.2 0.2 NA NA 22.9 0 NA NA NA NA NA NA 3 NA
"5" "5" 1983-02-25 24.36 "KCK" "" "SAS" "L" -6 0 21 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1983-02-26 24.36 "KCK" "@" "DAL" "L" -11 0 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1983-03-01 24.37 "KCK" "@" "BOS" "L" -18 0 9 1 1 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"8" "8" 1983-03-03 24.37 "KCK" "@" "DET" "W" 7 0 5 NA NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"9" "9" 1983-03-04 24.38 "KCK" "" "IND" "W" 17 0 7 0.63 0.667 NA NA 29.5 0 NA NA NA NA NA NA NA NA
"10" "10" 1983-03-06 24.38 "KCK" "" "SDC" "W" 39 0 8 0 0 NA NA 0 0 NA 0 NA NA NA NA -1.1 NA
"11" "11" 1983-03-09 24.39 "KCK" "" "DAL" "W" 16 0 12 NA NA NA NA NA NA NA NA NA NA NA NA 0.1 NA
"12" "12" 1983-03-15 24.41 "KCK" "@" "POR" "L" -17 0 9 NA NA NA NA 0 0 NA 0 NA NA NA NA -0.8 NA
"13" "13" 1983-03-16 24.41 "KCK" "@" "SEA" "L" -8 0 13 0.102 0 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"14" "14" 1983-03-18 24.41 "KCK" "@" "LAL" "L" -13 0 16 0.333 0.333 NA NA 12.8 0 NA NA NA NA NA NA NA NA
"15" "15" 1983-03-20 24.42 "KCK" "" "GSW" "W" 14 0 7 NA NA NA NA 7.8 0 NA NA NA NA NA NA 0.3 NA
"16" "16" 1983-03-22 24.42 "KCK" "" "CLE" "W" 23 0 9 0 0 NA NA NA NA NA NA NA NA NA NA -1.2 NA
"17" "17" 1983-03-27 24.44 "KCK" "" "POR" "W" 15 0 7 NA NA NA NA 8.7 0 NA 0 NA NA NA NA 0.3 NA
"18" "18" 1983-04-05 24.46 "KCK" "@" "SAS" "L" -17 0 8 0.615 0.5 NA NA NA NA NA NA NA NA NA NA 3 NA
"19" "19" 1983-04-06 24.47 "KCK" "" "DEN" "W" 17 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"20" "20" 1983-04-12 24.48 "KCK" "@" "CHI" "W" 10 0 2 NA NA NA NA 0 0 NA NA NA NA NA NA 0 NA
"21" "21" 1983-04-15 24.49 "KCK" "" "HOU" "W" 15 0 1 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1983-04-17 24.5 "KCK" "@" "DEN" "L" -9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"1" "1" 1983-10-28 25.03 "DEN" "" "UTA" "W" 14 0 11 0.532 1 19 9.3 14.1 34.5 0 0 0 6.3 149 120 3.8 NA
"2" "2" 1983-10-29 25.03 "DEN" "@" "SDC" "L" -13 0 6 1 1 0 21.6 9.6 0 7.1 0 0 12.7 200 111 4.3 NA
"3" "3" 1983-11-01 25.04 "DEN" "" "DAL" "L" -6 0 11 1 1 8.9 0 5 0 0 0 75 13.1 50 125 -1.8 NA
"4" "4" 1983-11-03 25.04 "DEN" "@" "KCK" "W" 3 0 14 0.41 0.5 0 41.6 14.9 13.8 0 0 29.1 8.4 74 107 0.2 NA
"5" "5" 1983-11-05 25.05 "DEN" "" "SDC" "W" 6 0 4 NA NA 0 0 0 23.5 0 0 100 9.5 39 112 -0.7 NA
"6" "6" 1983-11-08 25.06 "DEN" "" "LAL" "L" -9 0 2 NA NA 0 46.2 24.7 0 0 0 NA 0 0 104 0.3 NA
"7" "7" 1983-11-12 25.07 "DEN" "@" "SAS" "L" -19 0 9 0.333 0.333 9.2 16.7 11.9 28.3 0 6.8 0 13.3 102 120 3 NA
"8" "8" 1983-11-15 25.08 "DEN" "" "BOS" "L" -16 0 2 NA NA 0 0 0 0 0 0 NA 0 0 132 0 NA
"9" "9" 1983-11-17 25.08 "DEN" "@" "GSW" "W" 11 0 17 0.667 0.667 0 19.8 11.3 18.3 0 0 0 6.6 153 106 4.8 NA
"10" "10" 1983-11-18 25.08 "DEN" "" "HOU" "W" 7 0 7 0 0 35.2 13.2 22.6 40.3 0 0 33.3 15.4 77 109 0.6 NA
"11" "11" 1983-11-19 25.09 "DEN" "" "MIL" "W" 7 0 3 NA NA 0 0 0 0 0 0 NA 0 0 117 0 NA
"12" "12" 1983-11-22 25.1 "DEN" "@" "POR" "L" -40 0 20 0.387 0.333 0 20.6 9.4 10.5 0 0 0 8.1 100 149 2 NA
"13" "13" 1983-11-23 25.1 "DEN" "" "SDC" "W" 19 0 15 0.532 0 14.2 12.5 13.3 0 0 3.3 0 4.7 152 104 3.6 NA
"14" "14" 1983-11-25 25.1 "DEN" "@" "UTA" "L" -2 0 11 0 0 15.3 8.7 12.2 28.5 3.7 0 20 15.6 50 104 0.2 NA
"15" "15" 1983-11-26 25.11 "DEN" "" "PHO" "W" 3 0 25 0.42 0.333 8.3 25 16.7 20.7 0 0 17.4 9 105 103 4.5 NA
"16" "16" 1983-11-29 25.12 "DEN" "@" "ATL" "W" 9 0 17 0.21 0 10.3 14.6 12.5 0 2.7 0 0 11.1 71 88 0.4 NA
"17" "17" 1983-11-30 25.12 "DEN" "@" "MIL" "L" -17 0 11 0.4 0.4 16.2 17.8 16.9 10.8 0 0 16.7 19 91 126 3 NA
"18" "18" 1983-12-03 25.13 "DEN" "" "SEA" "W" 10 0 6 0 0 16.3 30.2 23.5 0 0 0 0 6.6 68 106 0.6 NA
"19" "19" 1983-12-06 25.13 "DEN" "@" "NYK" "W" 5 0 8 0 0 0 0 0 0 0 0 50 10.1 0 111 -1.7 NA
"20" "20" 1983-12-07 25.14 "DEN" "@" "PHI" "L" -5 0 5 0 0 0 17.5 9.8 19.6 0 0 50 15.4 25 120 -1.1 NA
"21" "21" 1983-12-09 25.14 "DEN" "@" "BOS" "L" -29 0 17 0.5 0.5 0 16.1 7.2 16.9 2.9 0 33.3 15.3 73 119 1.4 NA
"22" "22" 1983-12-11 25.15 "DEN" "@" "NJN" "L" -11 0 2 NA NA 0 0 0 45.3 0 0 NA 0 204 122 -0.5 NA
"23" "23" 1983-12-13 25.15 "DEN" "" "DET" "L" -2 0 3 0 0 0 0 0 30.9 0 0 0 12.8 60 130 -0.4 NA
"24" "24" 1983-12-16 25.16 "DEN" "" "POR" "L" -4 0 10 0.6 0.6 10.2 26.7 17.3 13.9 0 0 16.7 23.5 109 111 3.9 NA
"25" "25" 1983-12-18 25.17 "DEN" "" "NJN" "W" 4 0 11 0.347 0 16.8 19.8 18.2 18.6 19.9 0 25.8 13 96 70 7.2 NA
"26" "26" 1983-12-20 25.17 "DEN" "@" "KCK" "L" -17 0 10 0 0 0 25.3 10.7 0 4.3 0 50 7.2 0 111 -0.5 NA
"27" "27" 1983-12-22 25.18 "DEN" "" "IND" "L" -1 0 2 0 0 0 0 0 0 20.4 0 0 16.4 0 79 0.3 NA
"28" "28" 1983-12-23 25.18 "DEN" "@" "UTA" "L" -2 0 6 0.4 0.4 13.6 28.6 20.9 0 0 0 0 29.8 94 103 2.6 NA
"29" "29" 1983-12-26 25.19 "DEN" "@" "PHO" "L" -7 0 6 0.333 0.333 0 0 0 0 0 9.7 25 23.2 49 108 -1.6 NA
"30" "30" 1983-12-29 25.2 "DEN" "" "PHI" "W" 12 0 8 0.521 0.5 26.7 23.5 25 0 0 0 0 14.7 130 88 2.4 NA
"31" "31" 1984-01-03 25.21 "DEN" "" "SEA" "L" -1 0 3 1.136 NA 0 0 0 0 0 0 0 12.4 250 116 1.6 NA
"32" "32" 1984-01-06 25.22 "DEN" "@" "POR" "L" -15 0 3 0.333 0.333 40 35.6 37.6 50 14.2 0 0 38.5 105 93 3 NA
"33" "33" 1984-01-07 25.22 "DEN" "" "DAL" "W" 24 0 12 0.5 0.5 16.7 19.7 18.3 8.2 0 4.1 0 11.8 132 97 4.9 NA
"34" "34" 1984-01-11 25.23 "DEN" "" "SAS" "W" 8 0 5 0.667 0.667 32 25.3 29.4 21.4 0 0 40 30.2 93 121 1.5 NA
"35" "35" 1984-01-15 25.24 "DEN" "@" "DAL" "L" -19 0 13 0.333 0.333 7.7 15.7 11.7 34.9 3.4 0 25 12.3 89 110 4.4 NA
"36" "36" 1984-01-17 25.25 "DEN" "@" "HOU" "L" -9 0 2 NA NA 0 0 0 0 0 0 NA 0 0 110 0 NA
"37" "37" 1984-01-18 25.25 "DEN" "@" "SAS" "L" -21 0 17 0.145 0 10.1 32.8 20 5.9 2.4 3 22.5 17.7 45 116 0.3 NA
"38" "38" 1984-01-21 25.26 "DEN" "" "GSW" "W" 11 0 3 NA NA 0 0 0 0 0 0 100 25.1 0 111 -2.8 NA
"39" "39" 1984-02-07 25.31 "DEN" "@" "SEA" "L" -10 0 14 0.625 0.625 6.7 27.4 17 0 0 0 0 11 130 104 4.5 NA
"40" "40" 1984-02-08 25.31 "DEN" "" "DAL" "L" -6 0 10 0.75 0.75 11.2 12.3 11.7 10.9 9.4 0 33.3 11.9 111 103 3.5 NA
"41" "41" 1984-02-10 25.32 "DEN" "@" "POR" "L" -6 0 28 0.333 0.333 6.9 10.4 8.3 9.1 5.9 2.1 25 10.1 73 99 4.7 NA
"42" "42" 1984-02-11 25.32 "DEN" "" "NYK" "L" -26 0 7 0.615 0.5 0 0 0 22.7 0 0 29.1 19.5 93 130 0.9 NA
"43" "43" 1984-02-14 25.33 "DEN" "" "WSB" "L" -12 0 17 0.583 0.583 11.8 0 6.5 0 8.5 7 14.3 16.3 112 91 7.2 NA
