"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 20.83 "NOK" "@" "BOS" "W" 4 0 10.7833333333333 0.725 1 8.6 9.7 9.1 0 4.4 15.1 42 18.7 85 72 3.5 6.2
"2" "2" 2006-11-03 20.83 "NOK" "@" "IND" "W" 9 0 14.7833333333333 0.333 0.333 15.5 36.1 26.1 9.6 0 0 0 8.8 120 98 3.1 0.9
"3" "3" 2006-11-05 20.84 "NOK" "" "HOU" "W" 6 0 13.9166666666667 0 0 0 0 0 0 0 13.3 34.7 9.9 0 106 -2.3 -11.3
"4" "4" 2006-11-07 20.84 "NOK" "" "GSW" "W" 4 0 7.83333333333333 0.258 0 13.3 15.3 14.3 0 0 11.1 0 21.2 91 100 0.8 -9.6
"5" "5" 2006-11-09 20.85 "NOK" "@" "GSW" "L" -5 0 11.4666666666667 0 0 19.5 0 11.2 10.2 0 0 0 7.1 89 135 -0.1 -8.9
"6" "6" 2006-11-10 20.85 "NOK" "@" "POR" "L" -1 0 16 0.532 0 14.6 30.8 22.5 8.3 0 0 34.7 8.3 108 104 2.4 -2.8
"7" "7" 2006-11-12 20.86 "NOK" "@" "LAC" "L" -16 0 16.75 1 1 9 7 7.9 0 0 4.6 42.9 20.2 98 111 3.9 -0.5
"8" "8" 2006-11-14 20.86 "NOK" "" "CHA" "W" 9 0 11.9333333333333 0.515 0.333 15.8 0 8.6 26 0 5.7 20.5 18.3 113 96 3.6 1.8
"9" "9" 2006-11-15 20.87 "NOK" "@" "DET" "W" 1 0 18.65 0.5 0.5 5.6 7.8 6.5 0 0 4.7 14.3 17.6 98 122 2.5 -7.8
"10" "10" 2006-11-18 20.87 "NOK" "@" "MIN" "W" 3 0 22.7666666666667 0.5 0.5 15.1 28.1 21.8 0 0 3 0 12.2 123 99 5.6 -1.9
"11" "11" 2006-11-21 20.88 "NOK" "" "MIA" "W" 15 0 15.55 0.137 0 17.5 5.7 11.5 0 6.5 9.5 0 9.9 70 80 3.3 0.1
"12" "12" 2006-11-22 20.88 "NOK" "@" "PHO" "L" -9 0 9.28333333333333 0 0 0 16.2 6.4 0 0 0 0 5 0 108 -2 -15.4
"13" "13" 2006-11-24 20.89 "NOK" "" "MIN" "L" -7 0 17.2666666666667 0.5 0.5 15.7 13.6 14.8 0 0 4.5 20 14 98 97 3.6 -3.7
"14" "14" 2006-11-25 20.89 "NOK" "@" "DAL" "L" -12 0 14.4166666666667 0 0 6.4 23.2 14 0 3.6 13.3 0 15.5 11 80 0.1 -3.9
"15" "15" 2006-11-28 20.9 "NOK" "" "TOR" "L" -17 0 18.1166666666667 0.5 0.5 19.4 6.3 12.8 11 0 4.7 0 15.9 125 116 6 2.4
"16" "16" 2006-12-01 20.91 "NOK" "" "CHI" "L" -3 0 12.0833333333333 0.347 0.5 18.1 18.5 18.3 0 0 0 0 10.1 98 115 1.8 -6.1
"17" "17" 2006-12-06 20.92 "NOK" "@" "LAL" "W" 16 0 16.8 0.5 0.5 24.8 16.8 21.4 0 0 0 25 20 96 100 3.6 -7.3
"18" "18" 2006-12-08 20.93 "NOK" "@" "SEA" "L" -20 0 21.6833333333333 0.429 0.429 0 17 8.3 0 0 0 12.5 16.2 78 101 1.8 -3.8
"19" "19" 2006-12-09 20.93 "NOK" "@" "GSW" "L" -21 1 27.3333333333333 0.429 0.429 4.4 0 2.2 0 0 3.2 12.5 14.3 78 116 2.3 -6.3
"20" "20" 2006-12-11 20.94 "NOK" "" "CLE" "W" 6 1 19.9166666666667 0.512 0.5 0 15.7 9.4 0 0 3.8 0 13.2 108 112 3.8 -2.8
"21" "21" 2006-12-14 20.95 "NOK" "" "SAS" "L" -26 1 15.9666666666667 0.444 0.429 7 0 3.9 0 0 4.9 0 23.6 97 120 3.5 -2.9
"22" "22" 2006-12-16 20.95 "NOK" "" "DAL" "L" -11 1 17.1166666666667 0.167 0.167 0 0 0 0 0 0 0 17.6 34 112 -2.6 -15.4
"23" "23" 2006-12-18 20.96 "NOK" "@" "MIA" "L" -2 0 5.46666666666667 0.333 0.333 25.1 0 12.9 0 0 0 0 25.7 94 125 0.2 -17.3
"24" "" 2006-12-20 20.96 "NOK" "@" "ORL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "24" 2006-12-22 20.97 "NOK" "" "MEM" "W" 3 0 3.93333333333333 NA NA 27.5 29.9 28.7 0 0 0 NA 0 211 107 0.6 -4
"26" "25" 2006-12-23 20.97 "NOK" "" "SAS" "L" -35 0 19.0333333333333 0.167 0.167 0 0 0 8.9 0 0 0 14.6 52 136 -1.9 -13.7
"27" "" 2006-12-26 20.98 "NOK" "@" "SEA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "26" 2006-12-27 20.98 "NOK" "@" "POR" "L" -15 0 23.4666666666667 0.579 0.5 4.4 19 11.5 8.2 0 3.1 10.4 20 116 116 7.7 -0.5
