"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2004-11-03 22.33 "SAS" "" "SAC" "W" 16 0 14.9 0 0 0 0 0 17.3 0 0 40 14.6 24 105 -3.1 -17.4
"2" "2" 2004-11-05 22.34 "SAS" "@" "LAL" "W" 9 0 10.25 0.667 0.667 0 0 0 63.2 0 0 0 13.3 164 118 5.5 9.9
"3" "3" 2004-11-07 22.34 "SAS" "@" "SEA" "L" -19 0 7.81666666666667 NA NA 0 38.7 17.6 0 0 0 100 5.4 0 126 -1.2 -18.2
"4" "4" 2004-11-10 22.35 "SAS" "" "GSW" "W" 20 0 12.4333333333333 0.417 0.417 0 7 4 0 4.1 0 14.3 26.2 70 79 0.7 -6.9
"5" "5" 2004-11-12 22.36 "SAS" "" "MIA" "W" 9 0 9.75 0 0 0 0 0 0 11.1 0 0 9.9 0 86 -0.2 -8.2
"6" "6" 2004-11-13 22.36 "SAS" "@" "ATL" "W" 15 0 14.6666666666667 0.654 0.667 0 0 0 14.5 3.6 0 22.5 28.2 94 95 4.9 3.1
"7" "7" 2004-11-16 22.37 "SAS" "" "NYK" "W" 18 0 13.0666666666667 0.666 0.5 0 0 0 0 8.4 0 0 25.3 141 85 8.3 15.4
"8" "8" 2004-11-18 22.37 "SAS" "@" "PHI" "W" 8 0 15.2333333333333 0.625 0.625 0 7.3 3.5 0 3.6 4.3 20 14.8 91 87 3.2 4
"9" "9" 2004-11-19 22.38 "SAS" "@" "BOS" "W" 8 0 10.65 0 0 0 23.6 12 0 0 0 50 27.3 0 99 -5.3 -37.5
"10" "10" 2004-11-21 22.38 "SAS" "@" "TOR" "L" -5 0 11.5166666666667 0.515 0.5 0 0 0 15.8 10.2 0 0 15.9 126 99 4.6 14
"11" "11" 2004-11-22 22.38 "SAS" "@" "MEM" "L" -3 0 10.95 0.583 0.583 0 12.8 5.7 0 0 0 14.3 27.7 112 112 3.3 2.1
"12" "12" 2004-11-24 22.39 "SAS" "" "DAL" "W" 14 0 14.5 0.5 0.5 0 22.9 11.3 39.3 0 0 0 16.1 119 89 4.5 4.9
"13" "13" 2004-11-26 22.39 "SAS" "@" "DEN" "W" 14 0 11.9333333333333 0.5 0.5 0 0 0 0 4.5 0 25 31.2 71 89 1.6 -4.6
"14" "14" 2004-11-27 22.4 "SAS" "" "UTA" "W" 33 0 21.2 0.654 0.667 0 12.5 7.2 14.8 2.6 0 0 15.6 152 91 7.8 6.1
"15" "15" 2004-11-30 22.41 "SAS" "@" "DAL" "W" 18 0 19.1333333333333 0.76 0.643 0 0 0 33.8 0 0 8.7 25.8 150 105 13.3 13.2
"16" "16" 2004-12-01 22.41 "SAS" "" "PHI" "W" 33 0 16.3666666666667 1 1 0 6 3.5 35.5 3 0 16.7 16.6 161 81 10.5 13.4
"17" "17" 2004-12-03 22.41 "SAS" "" "DET" "W" 3 0 8.03333333333333 0 0 0 12.5 6.7 58.1 0 0 75 22.8 32 89 -1.3 -13
"18" "18" 2004-12-04 22.42 "SAS" "@" "MIL" "W" 21 0 14.25 0.689 0.667 0 11.2 6.1 17.7 4.3 0 24.1 47.8 96 94 7.7 0.3
"19" "19" 2004-12-06 22.42 "SAS" "@" "CHI" "W" 16 0 15.9 0.25 0.25 7 6.5 6.7 30 0 0 20 14 79 89 0.9 -6.2
"20" "20" 2004-12-08 22.43 "SAS" "" "SEA" "L" -6 0 13.0166666666667 0.333 0.333 0 0 0 12.6 0 0 25 13.7 63 124 -0.8 -13.1
"21" "21" 2004-12-09 22.43 "SAS" "@" "HOU" "L" -1 0 9.61666666666667 0.667 0.667 0 0 0 0 0 0 25 20.6 85 107 1.7 -4.2
"22" "22" 2004-12-11 22.44 "SAS" "" "CLE" "W" 19 0 16 1.02 1.1 0 8.3 4.9 29 0 0 14.5 21.9 158 115 11.1 15.1
"23" "23" 2004-12-15 22.45 "SAS" "" "ORL" "W" 3 0 19.0166666666667 0.68 0.6 6.8 0 3.1 57.1 0 0 14.5 16.8 149 110 9.1 11.8
"24" "24" 2004-12-17 22.45 "SAS" "@" "NOH" "W" 16 0 19.0166666666667 0.676 0.688 6.8 6 6.4 26.1 3.4 0 10.1 26.3 128 91 9.2 11.7
