"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1966-10-21 22.29 "BOS" "" "BAL" "W" 20 NA 13 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1966-10-22 22.29 "BOS" "@" "NYK" "W" 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1966-10-27 22.31 "BOS" "" "CHI" "W" 23 NA 21 0.317 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1966-10-29 22.31 "BOS" "@" "PHI" "L" -42 NA 8 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1966-11-02 22.32 "BOS" "" "LAL" "W" 25 NA 7 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1966-11-03 22.33 "BOS" "" "CHI" "W" 29 NA 17 0.478 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1966-11-05 22.33 "BOS" "" "PHI" "W" 18 NA 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1966-11-12 22.35 "BOS" "@" "STL" "L" -23 NA 14 0.466 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1966-11-18 22.37 "BOS" "" "BAL" "W" 24 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1966-11-19 22.37 "BOS" "@" "BAL" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1966-11-23 22.38 "BOS" "" "STL" "W" 20 NA 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1966-11-24 22.38 "BOS" "@" "STL" "W" 23 NA 4 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1966-11-26 22.39 "BOS" "" "CIN" "W" 31 NA 22 0.352 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1966-12-02 22.41 "BOS" "" "DET" "L" -3 NA 13 0.361 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1966-12-03 22.41 "BOS" "@" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
