"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2010-10-27 20.4 "DET" "@" "NJN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2010-10-29 20.4 "DET" "" "OKC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2010-10-30 20.41 "DET" "@" "CHI" "L" -10 0 7.18333333333333 1 1 13.6 29.1 21.1 0 0 0 50 11.8 97 101 0.8 -9.2
"4" "2" 2010-11-02 20.41 "DET" "" "BOS" "L" -23 0 18.2666666666667 0 0 21.3 49.7 35.5 15 0 0 14.3 17.7 40 119 -0.4 -11.7
"5" "3" 2010-11-03 20.42 "DET" "@" "ATL" "L" -9 0 26.9333333333333 0.325 0.333 21.8 14.9 19.5 17.4 0 0 0 18.3 101 116 6.4 -4
"6" "4" 2010-11-05 20.42 "DET" "" "CHA" "W" 7 0 19.8166666666667 0.712 0.6 24.8 16.1 21.1 9.8 0 5.2 13.7 17.9 146 107 9.7 4.1
"7" "5" 2010-11-07 20.43 "DET" "" "GSW" "W" 5 0 17.9833333333333 0.316 0.375 12.1 5.6 8.7 9.2 2.9 0 8.3 30.6 72 108 1.8 -13.6
"8" "6" 2010-11-09 20.43 "DET" "@" "POR" "L" -22 0 24 0.25 0.25 5 5.3 5.1 13.8 0 0 42.9 14.3 48 119 -2.2 -13.9
"9" "7" 2010-11-12 20.44 "DET" "@" "LAC" "W" 6 0 6.15 0 NA 0 22.1 10.4 0 0 0 0 7 0 109 -0.5 -12.2
"10" "8" 2010-11-14 20.45 "DET" "@" "SAC" "W" 6 0 15.5833333333333 0.6 0.6 19.3 40.2 31.6 0 7.2 0 16.7 19.2 113 86 7.5 4.1
"11" "9" 2010-11-15 20.45 "DET" "@" "GSW" "L" -4 0 17.6333333333333 0 0 0 0 0 0 5.8 4.1 0 4.8 0 103 0.8 -4.3
"12" "10" 2010-11-17 20.45 "DET" "" "LAL" "L" -13 0 12 0.667 0.667 0 37.2 16.7 29.6 4.4 0 0 11.6 145 100 6.3 13.2
"13" "11" 2010-11-21 20.47 "DET" "" "WAS" "W" 5 0 12.25 0 0 19.2 10.8 15.3 9.6 0 0 0 11.5 67 117 -0.5 -14.9
"14" "12" 2010-11-23 20.47 "DET" "@" "DAL" "L" -4 0 18.7833333333333 0.333 0.333 23.8 22.7 23.2 0 0 0 25 20.6 74 101 1.8 -8.7
"15" "13" 2010-11-24 20.47 "DET" "@" "MEM" "L" -21 0 21.0833333333333 0.436 0.333 10.3 34.2 21.7 16.6 2.6 3 12.7 17.6 100 110 7.5 4.3
"16" "14" 2010-11-26 20.48 "DET" "" "MIL" "W" 14 0 13.95 0.333 0.333 10.8 6.9 8.4 0 0 0 0 10.8 91 111 0.5 -11.3
"17" "15" 2010-11-28 20.48 "DET" "" "NYK" "L" -9 0 17.8833333333333 0.798 0.5 14.4 29.5 21.9 8.4 6.2 6.5 21 13.2 147 101 8.4 6.6
"18" "16" 2010-11-30 20.49 "DET" "@" "ORL" "L" -11 0 24 0.5 0.5 15.4 5.3 10.4 0 4.8 8.2 33.3 12.9 82 102 5 -2.7
"19" "17" 2010-12-01 20.49 "DET" "@" "MIA" "L" -25 0 30.85 0.768 0.875 13 17.3 14.8 0 1.8 0 29.1 21.3 105 114 11.2 2.6
"20" "18" 2010-12-03 20.5 "DET" "" "ORL" "L" -13 0 26.8833333333333 0.5 0.5 0 13.7 6.3 24.9 2.1 0 0 11.9 118 125 6.6 0.3
"21" "19" 2010-12-05 20.5 "DET" "" "CLE" "W" 10 0 23.7333333333333 0.508 0.571 10.1 24.1 17.3 6.8 2.3 3.2 20.2 19 91 97 5.6 -5.2
"22" "20" 2010-12-07 20.51 "DET" "@" "HOU" "L" -14 0 24.6666666666667 0.962 1 0 16.2 8.2 0 4.4 6.7 21.6 9.1 154 100 9.2 7.7
"23" "21" 2010-12-08 20.51 "DET" "@" "NOH" "L" -19 0 22.0166666666667 0.255 0.2 17.4 12.8 15.6 0 5.1 3.6 0 12.8 84 100 4.8 -3.1
"24" "22" 2010-12-10 20.52 "DET" "@" "MIN" "L" -10 1 34.85 0.405 0.333 25.6 26.1 25.8 0 1.5 2.1 23.3 16 91 115 7.7 -8.4
"25" "23" 2010-12-11 20.52 "DET" "" "TOR" "L" -4 0 24.1666666666667 0.644 0.667 9.2 14.2 11.2 0 0 0 0 13.9 141 131 7 -6.6
"26" "24" 2010-12-14 20.53 "DET" "" "ATL" "W" 23 1 20.5333333333333 0.644 0.667 6.2 39 22.1 0 0 4.3 20.5 11.5 105 92 4.3 -4.4
"27" "25" 2010-12-17 20.54 "DET" "" "LAC" "L" -21 1 18.55 0.63 0.667 16.5 23.5 19.4 0 2.9 0 29.6 16.2 98 115 5.1 -5.1
"28" "26" 2010-12-19 20.54 "DET" "" "NOH" "W" 3 0 16.0666666666667 0.667 0.667 8.2 0 3.9 0 0 0 0 9 141 118 2.6 -5.8
"29" "27" 2010-12-22 20.55 "DET" "@" "TOR" "W" 22 0 25.0166666666667 0.81 0.667 5 13.7 8.7 13.7 2 0 0 7.8 183 100 8.9 2.7
"30" "28" 2010-12-26 20.56 "DET" "" "CHI" "L" -3 0 21.75 0.291 0.167 10.4 25.9 18.1 0 0 0 0 16 81 101 2.7 -7.6
"31" "29" 2010-12-27 20.56 "DET" "@" "CHA" "L" -5 0 13.6 0.307 0.25 23.5 32.1 27.1 0 0 0 17 19.4 80 115 2.2 -13.1
"32" "30" 2010-12-29 20.57 "DET" "" "BOS" "W" 12 0 9.03333333333333 0.581 0.667 0 0 0 0 6.1 0 0 19.6 105 101 3.3 0.1
"33" "31" 2010-12-31 20.58 "DET" "@" "PHO" "L" -17 0 13.35 0.275 0 25.1 10.3 18.4 23.2 0 8.2 21.6 17 81 111 2.4 -4.9
"34" "32" 2011-01-03 20.58 "DET" "@" "UTA" "L" -5 0 26.15 0.25 0.25 10.2 9.7 9.9 5.2 2.2 3.2 33.3 11.3 62 116 2 -8.1
"35" "33" 2011-01-04 20.59 "DET" "@" "LAL" "L" -25 0 29.7166666666667 0.678 0.667 17 28.3 22.8 7.2 3.7 0 0 16.9 147 114 16.5 8.9
"36" "34" 2011-01-08 20.6 "DET" "" "PHI" "W" 3 0 30.75 0.546 0.5 16.6 30 22.9 0 5 0 12 24.3 110 98 14.5 0.2
"37" "35" 2011-01-10 20.6 "DET" "@" "CHI" "L" -13 0 43 0.456 0.286 9.7 21.1 14.8 7.8 2.6 0 21.5 15 92 109 8.8 -3.2
"38" "36" 2011-01-12 20.61 "DET" "" "MEM" "L" -8 1 30.2833333333333 0.726 0.714 7.4 43.2 22.9 0 3.5 2.6 0 14.1 156 106 14.7 6
"39" "37" 2011-01-14 20.61 "DET" "@" "TOR" "W" 6 1 37.7833333333333 0.667 0.667 8.5 11.5 10 0 4.4 2 0 11.1 149 105 14.3 3.6
"40" "38" 2011-01-15 20.62 "DET" "" "SAC" "W" 4 1 37.8 0.698 0.714 12.3 11.5 11.9 6.9 2.8 0 27.6 13.8 114 116 10.2 -2
"41" "39" 2011-01-17 20.62 "DET" "" "DAL" "W" 14 1 40.65 0.621 0.583 15.7 17.4 16.6 3.5 5.8 0 0 16.6 145 99 18.2 5.7
"42" "40" 2011-01-19 20.63 "DET" "@" "BOS" "L" -4 1 34.9333333333333 0.903 1 7.2 22.4 15.3 5.7 1.5 0 12.2 11.7 158 95 13.3 5.3
"43" "41" 2011-01-21 20.63 "DET" "@" "NJN" "L" -15 1 38.4666666666667 0.322 0.333 15.6 16.1 15.8 5.5 0 0 11.4 11.1 87 111 4.3 -7.3
"44" "42" 2011-01-22 20.64 "DET" "" "PHO" "W" 1 1 23.1166666666667 0.75 0.75 13 15.2 14 9.1 2.5 0 20 10.8 129 91 7.7 2.8
"45" "43" 2011-01-24 20.64 "DET" "@" "ORL" "W" 7 1 31.45 0.451 0.5 6.9 7.4 7.2 4.7 1.7 0 0 11.7 109 109 4.5 -4.9
"46" "44" 2011-01-26 20.65 "DET" "" "DEN" "L" -9 1 27.2666666666667 0.735 0.667 8 24.4 15.4 0 2 6.6 0 16.6 161 115 14.7 6.9
"47" "45" 2011-01-28 20.65 "DET" "@" "MIA" "L" -1 1 20.2333333333333 0.654 0.667 19 27.1 22.3 0 0 4.8 0 15.9 147 107 9.9 4.5
"48" "46" 2011-01-30 20.66 "DET" "@" "NYK" "L" -18 1 39.35 0.768 0.75 26.4 30.5 28.4 7.5 2.8 0 9.3 12.8 164 133 20.5 4.6
"49" "47" 2011-02-02 20.67 "DET" "" "CHA" "L" -10 1 34.95 0.683 0.667 3.1 30 14.5 9.6 1.6 4.4 21.5 13.4 110 107 10.4 -0.7
"50" "48" 2011-02-04 20.67 "DET" "" "NJN" "W" 10 1 42.1166666666667 0.617 0.714 15.4 18.5 16.9 8 0 3.7 5.8 20 128 104 18.5 4.3
"51" "49" 2011-02-05 20.67 "DET" "@" "MIL" "W" 11 1 33.3 0.509 0.5 0 24 13.6 4.7 1.7 0 22.5 13.7 80 86 4.2 -1.9
"52" "50" 2011-02-08 20.68 "DET" "" "SAS" "L" -11 1 36.3833333333333 0.651 0.556 8.6 38.8 21.4 9 0 0 0 14.6 146 117 15.4 3.9
"53" "51" 2011-02-09 20.68 "DET" "@" "CLE" "W" 9 1 29.1666666666667 0.414 0.4 17.1 14.5 16.1 5.1 1.8 0 15.5 19.3 94 107 6.1 -9.1
"54" "52" 2011-02-11 20.69 "DET" "" "MIA" "L" -14 1 27.3 0.68 0.6 3.9 15.5 8.9 12.2 2 0 14.5 11.9 130 121 8.3 0.5
"55" "53" 2011-02-13 20.7 "DET" "" "POR" "L" -5 1 33.5333333333333 0.699 0.667 0 21.2 10 4.9 0 0 13.4 10.7 123 128 6.1 -4.7
"56" "54" 2011-02-14 20.7 "DET" "" "ATL" "L" -15 1 33.05 0.5 0.5 7.3 11.6 8.9 0 0 3.2 0 6.5 119 128 4.3 -7.2
"57" "55" 2011-02-16 20.7 "DET" "" "IND" "W" 6 1 33.2833333333333 0.597 0.6 7.1 6.9 7 0 1.7 4.3 8.4 16.7 120 116 10.6 -2.3
"58" "56" 2011-02-22 20.72 "DET" "" "HOU" "L" -8 1 27.4666666666667 0.462 0.462 24 20.8 22.5 5.7 2 2.8 0 21.1 123 117 13.3 1.8
