"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1997-11-01 23.08 "SAC" "@" "VAN" "L" -1 0 18.8666666666667 0.5 0.5 5.3 0 2.9 0 0 0 12.5 18.8 98 117 3 -5.8
"2" "2" 1997-11-02 23.08 "SAC" "" "HOU" "L" -16 0 17.25 0 0 0 24.9 10.7 17.6 0 0 34 15.4 16 106 -3.4 -22.5
"3" "3" 1997-11-04 23.09 "SAC" "" "LAL" "L" -3 0 15.4166666666667 0 0 0 0 0 8.2 0 0 33.3 8.9 22 115 -2.1 -14.9
"4" "4" 1997-11-07 23.1 "SAC" "" "LAC" "L" -13 0 14.8833333333333 0.375 0.375 6.3 8.9 7.4 11.5 3.3 0 33.3 16.1 64 100 0.5 -6.7
"5" "5" 1997-11-09 23.1 "SAC" "" "NYK" "W" 8 0 28.8 0.571 0.5 8.3 7.2 7.7 19.8 3.7 0 18.6 15.9 114 87 8.8 5.1
"6" "6" 1997-11-11 23.11 "SAC" "@" "MIA" "L" -19 0 17.2166666666667 0.174 0 0 6.9 3.6 27.3 3.2 0 41 13.4 48 115 -0.2 -10.4
"7" "7" 1997-11-12 23.11 "SAC" "@" "ORL" "W" 26 0 9.61666666666667 0.333 0.333 0 0 0 11.7 0 0 0 13.1 87 101 0.6 -8.4
"8" "8" 1997-11-14 23.12 "SAC" "@" "ATL" "L" -1 0 6.68333333333333 NA NA 0 0 0 37.1 0 0 NA 0 211 120 0.2 -7.6
"9" "9" 1997-11-15 23.12 "SAC" "@" "NYK" "L" -27 0 20.9833333333333 0.457 0.5 12 8.2 10.4 50.5 0 0 18.6 24.5 96 134 6.2 -1.3
"10" "10" 1997-11-18 23.13 "SAC" "" "DAL" "W" 7 0 28.6833333333333 0.558 0.5 3.8 13.1 8.2 43.1 1.9 2.5 15.7 18.8 130 109 14 8.6
"11" "11" 1997-11-20 23.13 "SAC" "" "UTA" "W" 2 0 17.05 0.625 0.625 0 0 0 8.5 0 0 33.3 16.7 84 113 0.5 -9
