"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1971-10-15 22.1 "CLE" "" "BUF" "L" -2 1 39 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-10-16 22.11 "CLE" "@" "BUF" "W" 4 1 27 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-10-17 22.11 "CLE" "" "NYK" "L" -1 NA 43 0.493 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-10-19 22.12 "CLE" "@" "MIL" "L" -34 1 26 0.36 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-10-20 22.12 "CLE" "" "GSW" "L" -17 1 30 0.522 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1971-10-23 22.13 "CLE" "" "BAL" "W" 8 1 44 0.624 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1971-10-24 22.13 "CLE" "" "PHI" "L" -18 1 33 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1971-10-27 22.14 "CLE" "@" "PHI" "L" -14 1 45 0.555 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1971-10-29 22.14 "CLE" "" "ATL" "L" -1 NA 19 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1971-10-31 22.15 "CLE" "" "MIL" "L" -16 1 35 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1971-11-05 22.16 "CLE" "" "PHO" "L" -20 1 21 0.268 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1971-11-07 22.17 "CLE" "" "POR" "W" 21 0 15 0.765 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1971-11-11 22.18 "CLE" "@" "SEA" "L" -19 0 20 0.462 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1971-11-12 22.18 "CLE" "@" "POR" "W" 2 0 20 0.411 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1971-11-14 22.19 "CLE" "@" "PHO" "L" -14 0 32 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1971-11-16 22.19 "CLE" "@" "LAL" "L" -18 NA 22 0.269 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1971-11-19 22.2 "CLE" "@" "POR" "L" -13 1 46 0.496 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1971-11-21 22.21 "CLE" "" "BOS" "L" -23 0 25 0.426 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1971-11-23 22.21 "CLE" "" "BAL" "W" 2 0 12 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1971-11-26 22.22 "CLE" "" "CIN" "W" 14 0 14 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1971-11-27 22.22 "CLE" "@" "ATL" "W" 8 0 19 0.356 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1971-11-28 22.22 "CLE" "" "PHI" "W" 4 0 22 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1971-12-01 22.23 "CLE" "" "HOU" "W" 10 0 25 0.552 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1971-12-03 22.24 "CLE" "@" "BUF" "L" -1 NA 33 0.634 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1971-12-05 22.24 "CLE" "" "SEA" "L" -8 1 30 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1971-12-07 22.25 "CLE" "@" "CHI" "L" -16 1 27 0.43 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1971-12-08 22.25 "CLE" "@" "BOS" "L" -19 0 31 0.535 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1971-12-10 22.26 "CLE" "" "DET" "W" 1 1 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1971-12-28 22.31 "CLE" "" "POR" "W" 1 0 10 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1971-12-29 22.31 "CLE" "" "PHI" "W" 1 0 22 0.212 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1972-01-05 22.33 "CLE" "" "LAL" "L" -10 0 5 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1972-01-07 22.33 "CLE" "@" "SEA" "L" -14 0 22 0.256 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1972-01-08 22.34 "CLE" "@" "POR" "L" -23 0 9 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1972-01-11 22.35 "CLE" "@" "GSW" "L" -9 0 13 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1972-01-14 22.35 "CLE" "@" "PHO" "L" -10 NA 19 0.465 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1972-01-15 22.36 "CLE" "@" "HOU" "L" -3 0 30 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1972-01-16 22.36 "CLE" "" "CIN" "L" -20 NA 18 0.161 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1972-01-21 22.37 "CLE" "@" "MIL" "L" -29 0 22 0.273 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1972-01-22 22.38 "CLE" "@" "CIN" "L" -17 0 18 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1972-01-25 22.38 "CLE" "" "GSW" "L" -6 NA 12 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1972-01-29 22.39 "CLE" "" "CIN" "L" -2 0 5 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1972-01-30 22.4 "CLE" "" "BUF" "L" -1 0 3 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1972-02-01 22.4 "CLE" "@" "BUF" "W" 5 NA 7 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1972-02-02 22.41 "CLE" "@" "DET" "L" -25 0 11 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1972-02-04 22.41 "CLE" "" "SEA" "L" -6 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1972-02-05 22.41 "CLE" "@" "ATL" "L" -3 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1972-02-06 22.42 "CLE" "" "BUF" "L" -13 0 6 0.325 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1972-02-08 22.42 "CLE" "@" "CHI" "L" -24 0 10 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1972-02-12 22.43 "CLE" "@" "NYK" "L" -15 0 8 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1972-02-13 22.44 "CLE" "" "DET" "L" -15 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1972-02-16 22.44 "CLE" "@" "PHI" "L" -10 0 18 0.439 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1972-02-18 22.45 "CLE" "" "CIN" "W" 24 0 3 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1972-02-19 22.45 "CLE" "@" "CIN" "L" -20 0 13 0.547 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1972-02-20 22.45 "CLE" "" "NYK" "W" 2 NA 14 0.707 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1972-02-23 22.46 "CLE" "" "BOS" "L" -2 0 13 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1972-02-25 22.47 "CLE" "" "POR" "W" 9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1972-02-27 22.47 "CLE" "" "PHO" "L" -2 0 2 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1972-03-01 22.48 "CLE" "@" "BOS" "L" -10 0 8 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1972-03-04 22.49 "CLE" "@" "HOU" "W" 7 0 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1972-03-07 22.5 "CLE" "@" "GSW" "L" -7 0 22 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1972-03-10 22.51 "CLE" "@" "LAL" "L" -34 NA 10 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1972-10-10 23.09 "CLE" "" "BAL" "L" -12 0 7 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1972-10-13 23.1 "CLE" "" "HOU" "L" -1 0 18 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1972-10-15 23.1 "CLE" "" "LAL" "L" -12 0 3 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1972-10-20 23.12 "CLE" "" "NYK" "L" -3 0 19 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1972-10-21 23.12 "CLE" "@" "DET" "L" -7 NA 23 0.475 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1972-10-22 23.12 "CLE" "" "MIL" "L" -20 0 16 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1972-10-27 23.14 "POR" "" "CHI" "L" -23 0 24 0.593 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1972-10-29 23.14 "POR" "" "DET" "L" -8 0 19 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1972-11-02 23.15 "POR" "@" "GSW" "L" -14 0 19 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1972-11-04 23.16 "POR" "" "LAL" "L" -14 0 21 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1972-11-06 23.16 "POR" "" "NYK" "L" -16 0 25 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1972-11-12 23.18 "POR" "" "KCO" "W" 2 0 7 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1972-11-14 23.19 "POR" "" "CLE" "W" 9 0 15 0.764 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1972-11-17 23.19 "POR" "" "GSW" "W" 8 0 14 0.376 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1972-11-18 23.2 "POR" "" "SEA" "L" -2 0 6 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
