"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 22.3 "NYK" "@" "MEM" "W" 1 0 8.11666666666667 0 0 14.6 38.2 27.2 0 7 9.2 50 23.2 14 72 -1.7 -20.6
"2" "2" 2006-11-03 22.31 "NYK" "@" "ATL" "L" -10 0 4.4 1 1 0 24.8 14 0 0 16 50 21 72 100 1.7 7.9
"3" "3" 2006-11-04 22.31 "NYK" "" "IND" "L" -14 0 4.28333333333333 1 1 25.5 34 29.1 0 0 0 0 10.4 203 116 2.7 9.8
"4" "4" 2006-11-06 22.32 "NYK" "" "SAS" "L" -12 0 10.3166666666667 0 0 0 37.7 17.4 0 0 0 34.7 12.8 0 111 -2.4 -15.4
"5" "5" 2006-11-08 22.32 "NYK" "@" "DEN" "W" 2 0 14.15 1 1 9.2 7.4 8.2 0 3.5 8.9 0 3 205 103 3.1 2.5
"6" "6" 2006-11-10 22.33 "NYK" "@" "HOU" "L" -9 0 10.5833333333333 0.5 0.5 10.1 27.5 17.4 0 15.4 9.6 16.7 27.2 90 80 4.7 8
"7" "7" 2006-11-11 22.33 "NYK" "@" "SAS" "L" -8 0 6.48333333333333 0 0 0 0 0 0 0 0 0 7.1 0 111 -0.7 -7.7
"8" "8" 2006-11-13 22.33 "NYK" "" "CLE" "L" -6 0 3.58333333333333 NA NA 0 32.7 17.2 0 0 0 NA 0 0 111 0.3 -0.9
"9" "9" 2006-11-15 22.34 "NYK" "" "WAS" "W" 20 0 21.55 0.66 0.591 25.3 9.5 17.1 0 0 7.7 6.8 29 139 89 15.6 11.4
"10" "10" 2006-11-17 22.35 "NYK" "@" "MIA" "W" 24 0 19.4166666666667 0.5 0.5 0 10.7 5.7 6.6 0 0 33.3 7.4 78 89 0.1 -4.4
"11" "11" 2006-11-18 22.35 "NYK" "" "BOS" "L" -4 0 12.8166666666667 0.694 0.75 0 33.3 16.1 49.5 11 6.8 25.8 12.2 128 90 8.5 24.7
"12" "12" 2006-11-20 22.35 "NYK" "" "HOU" "L" -7 0 4.91666666666667 0 0 19.5 0 12.1 0 0 0 0 17.8 30 120 -1.1 -22.8
"13" "13" 2006-11-22 22.36 "NYK" "@" "MIN" "L" -18 0 5.63333333333333 0 0 0 0 0 0 0 0 0 8.3 0 122 -0.7 -10.5
"14" "14" 2006-11-24 22.36 "NYK" "@" "BOS" "W" 24 0 7.45 0 0 18.9 0 8.3 0 0 11.7 25 25.7 21 87 -2.5 -27.7
"15" "15" 2006-11-25 22.37 "NYK" "" "CHI" "L" -11 0 24 0.512 0.563 18.6 38.3 28.9 23.1 2.1 9 9.3 18.8 115 95 13.3 15
"16" "16" 2006-11-28 22.38 "NYK" "@" "CHI" "L" -17 1 23.1166666666667 0.5 0.5 0 22.6 12.4 0 2.2 3 33.3 17.9 61 101 1.2 -7.7
"17" "17" 2006-11-29 22.38 "NYK" "@" "CLE" "W" 3 0 11.4 0 0 12.8 30.8 22.8 0 0 6.5 0 8.8 43 105 -0.3 -11.6
"18" "18" 2006-12-01 22.38 "NYK" "@" "DET" "L" -8 0 20.5 0.571 0.571 5.4 43.6 24.5 17.6 0 0 30 21.9 87 118 5 -4
"19" "19" 2006-12-02 22.39 "NYK" "" "TOR" "L" -3 0 23.4 0.625 0.625 0 19.1 9.8 0 0 6.7 11.1 16.7 105 106 6.8 0.8
"20" "20" 2006-12-04 22.39 "NYK" "" "MEM" "W" 8 0 3.35 1 1 0 0 0 0 0 0 0 14.7 200 102 0.1 -13.8
"21" "21" 2006-12-06 22.4 "NYK" "" "WAS" "L" -11 0 26.0333333333333 0.258 0.333 15.7 43.4 27.3 5.4 0 0 20.5 7.9 82 121 3.6 -5.1
"22" "22" 2006-12-09 22.41 "NYK" "" "MIL" "W" 8 0 8.36666666666667 0.5 0.5 0 0 0 13 0 0 0 10.6 134 126 1.3 -4
"23" "" 2006-12-11 22.41 "NYK" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "23" 2006-12-13 22.42 "NYK" "" "ATL" "W" 12 0 13.9 0.276 0.2 19.2 15.7 17.3 35.1 0 0 0 18.4 112 103 3.2 -1
"25" "24" 2006-12-15 22.42 "NYK" "@" "IND" "L" -16 0 18.8666666666667 0.532 0.5 0 0 0 17.3 11 4.5 0 9 129 103 7.5 12.3
"26" "25" 2006-12-16 22.42 "NYK" "" "DEN" "L" -23 0 2.11666666666667 NA NA 0 0 0 0 0 0 NA 0 0 137 -0.4 -17.6
"27" "26" 2006-12-18 22.43 "NYK" "" "UTA" "W" 1 0 31.0833333333333 0.405 0.333 17.9 27.9 22.8 0 1.7 4.8 18.8 14.4 89 88 8.9 -0.1
"28" "27" 2006-12-20 22.44 "NYK" "" "CHA" "W" 2 0 22.6333333333333 0.26 0.25 5.8 10 8.1 6.5 2.5 8.9 14.8 14.4 63 97 1.9 -4.3
"29" "28" 2006-12-22 22.44 "NYK" "" "CHI" "W" 11 0 28.5833333333333 0.167 0.167 11.2 21 16.3 4.8 1.9 2.6 14.3 10.4 67 95 1.9 -3
"30" "29" 2006-12-23 22.44 "NYK" "@" "PHI" "L" -21 0 27.8 0.5 0.5 3.8 16.8 10 6.8 3.8 5.3 9.1 17.9 97 99 8 1.5
"31" "30" 2006-12-27 22.45 "NYK" "" "DET" "W" 6 0 16.7166666666667 0.425 0.4 0 12 7.3 0 3.2 7.7 0 16.8 94 115 3.7 -2
"32" "31" 2006-12-29 22.46 "NYK" "@" "PHO" "L" -22 0 9.98333333333333 0.41 0.25 10.2 22.4 16 0 0 0 0 20.2 115 123 1.7 -7.1
"33" "32" 2006-12-31 22.47 "NYK" "@" "LAC" "L" -10 0 7.95 0 0 13.4 19.5 15.9 41.6 0 0 0 28 30 109 -1.5 -14
"34" "" 2007-01-02 22.47 "NYK" "@" "SAC" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "33" 2007-01-03 22.47 "NYK" "@" "POR" "W" 18 0 14.4333333333333 1.042 1 16.2 8.1 12.2 0 3.9 0 41 15.8 120 94 5.7 2.7
"36" "34" 2007-01-05 22.48 "NYK" "@" "SEA" "W" 18 0 20.4833333333333 0.5 0.5 6.2 16.7 11.7 18.2 2.8 6.8 33.3 6.8 118 104 5.3 7.3
"37" "35" 2007-01-10 22.49 "NYK" "" "PHI" "W" 7 0 3.76666666666667 0.412 0 0 86.9 52.4 0 0 0 0 45.4 95 84 2 -11.2
"38" "" 2007-01-12 22.5 "NYK" "" "CHA" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "36" 2007-01-15 22.51 "NYK" "" "SAC" "W" 5 0 21.9666666666667 0.333 0.333 0 19 11.1 6.9 2.3 0 14.3 14.3 69 102 0.5 -10.4
"40" "37" 2007-01-17 22.51 "NYK" "@" "WAS" "L" -1 0 4.45 NA NA 0 22 11.9 27.7 0 0 100 9.7 42 105 -0.4 -8.2
"41" "38" 2007-01-19 22.52 "NYK" "" "NJN" "L" -1 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -3.1
"42" "" 2007-01-20 22.52 "NYK" "@" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "39" 2007-01-22 22.53 "NYK" "@" "MIA" "L" -18 0 1.88333333333333 1 1 0 0 0 0 0 0 0 27.3 200 129 1.7 20.6
"44" "40" 2007-01-24 22.53 "NYK" "" "PHO" "L" -5 0 14.2833333333333 0.75 0.75 0 0 0 10.9 3.2 5.5 33.3 16.9 94 102 4 4.4
"45" "41" 2007-01-26 22.54 "NYK" "" "MIA" "W" 20 0 13.9333333333333 0.683 0.667 9.1 53.6 33.2 11 0 0 12 26.7 127 96 8.7 3.6
"46" "42" 2007-01-28 22.54 "NYK" "@" "MIL" "L" -2 0 19.2833333333333 0.75 0.75 26.5 17.8 22.4 8.9 10.4 6.9 20 22.7 128 88 16.1 17.2
"47" "43" 2007-01-30 22.55 "NYK" "" "LAL" "W" 5 0 6.18333333333333 0 0 0 0 0 0 0 0 0 14.5 0 116 -1.4 -19.2
"48" "44" 2007-01-31 22.55 "NYK" "@" "CHA" "L" -17 0 5.61666666666667 0 0 0 38 19 0 9.2 0 33.3 24.2 0 88 -1.2 -17.8
"49" "" 2007-02-03 22.56 "NYK" "@" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "45" 2007-02-06 22.57 "NYK" "" "LAC" "W" 12 0 7.91666666666667 0.82 1 16.4 14.1 15.2 0 13.9 0 0 15.2 158 79 6 21.3
"51" "" 2007-02-10 22.58 "NYK" "@" "UTA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2007-02-13 22.59 "NYK" "@" "LAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "46" 2007-02-14 22.59 "NYK" "@" "GSW" "L" -19 0 24.95 0.568 0.545 7.4 28.3 15.7 6.8 7.9 0 8 19.7 118 107 13.5 7.5
"54" "" 2007-02-20 22.61 "NYK" "" "ORL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "47" 2007-02-21 22.61 "NYK" "@" "PHI" "L" -20 0 23.5166666666667 0.929 0.929 10.2 30.9 19.6 9.8 0 0 0 14.5 185 120 13.3 10.8
"56" "48" 2007-02-23 22.61 "NYK" "" "MIL" "W" 2 0 6.18333333333333 0.532 0 0 18.1 9.2 25.9 0 0 34.7 20.8 90 105 1.3 -0.2
"57" "49" 2007-02-25 22.62 "NYK" "@" "NJN" "L" -9 0 6.26666666666667 0.543 0 20.7 21.9 21.3 0 0 0 0 22 136 121 2.1 -5
"58" "50" 2007-02-26 22.62 "NYK" "" "MIA" "W" 6 0 7.71666666666667 NA NA 15.6 0 7.9 0 0 19.7 100 6.3 55 98 1.1 0.1
"59" "51" 2007-02-28 22.63 "NYK" "@" "BOS" "L" -8 0 6.58333333333333 0 0 0 20.3 10 20.8 0 0 0 15.1 32 119 -0.8 -14.8
"60" "52" 2007-03-02 22.63 "NYK" "" "GSW" "W" 9 0 7.95 0 0 18.3 36.2 29.1 0 6.4 0 0 11.9 43 86 1.2 -3.4
"61" "53" 2007-03-03 22.64 "NYK" "@" "ATL" "W" 4 0 38.0166666666667 0.872 0.833 11.6 30.6 20.4 5 1.5 0 0 8.6 188 102 15.4 5
"62" "54" 2007-03-06 22.64 "NYK" "" "SEA" "L" -1 0 8.58333333333333 0.694 1 0 0 0 42.4 0 0 0 8.1 162 126 2.3 5.2
"63" "55" 2007-03-10 22.65 "NYK" "@" "WAS" "W" 1 0 20.2 0.25 0.25 10.6 28 18 7.8 2.7 0 0 8.8 95 97 3.9 -0.2
"64" "56" 2007-03-14 22.67 "NYK" "@" "TOR" "L" -10 0 15.2666666666667 0.5 0.5 24.8 18.5 21.8 0 3.4 0 0 18.6 118 110 6.3 0.6
"65" "57" 2007-03-16 22.67 "NYK" "" "NOK" "L" -2 0 14.3166666666667 1 1 19.2 25.1 22.4 12.9 4.1 5.9 0 10.7 204 99 9 16.7
"66" "58" 2007-03-18 22.68 "NYK" "" "TOR" "W" 18 0 32.7 0.778 1 12 27.3 19.1 5.1 4.7 5.3 0 13.8 154 70 20.4 13.7
"67" "59" 2007-03-20 22.68 "NYK" "" "DAL" "L" -15 0 30.25 0.322 0.3 11.8 36.6 19.8 0 3.8 2.9 8.4 18.8 79 105 5.5 -5.8
"68" "60" 2007-03-22 22.69 "NYK" "" "POR" "L" -6 0 22.9333333333333 0.781 0.75 10.2 22.6 16.1 0 0 0 14.8 14.7 141 115 7.4 -0.6
"69" "61" 2007-03-23 22.69 "NYK" "@" "CLE" "L" -22 0 29.65 0.676 0.75 4 12.5 8.2 0 3.8 2.8 18.4 18.2 103 100 8.7 3.5
"70" "62" 2007-03-26 22.7 "NYK" "" "ORL" "L" -5 0 25.1166666666667 0.712 0.8 10.6 17.4 13.8 0 0 0 0 12.2 148 112 7.8 0
"71" "63" 2007-03-28 22.7 "NYK" "" "CLE" "W" 4 0 11.6833333333333 1.042 1 24.2 25.2 24.7 0 0 14.2 0 12.1 217 95 8.7 18.2
"72" "64" 2007-03-30 22.71 "NYK" "@" "DAL" "L" -2 0 32.2166666666667 0.595 0.429 8.5 9.5 9.1 4.9 6.3 0 22.9 16.6 111 104 9.9 2.3
"73" "65" 2007-03-31 22.71 "NYK" "@" "NOK" "L" -9 0 29.35 0.5 0.5 11.5 12.9 12.2 0 2 3.1 14.3 11.6 104 108 5.1 -2.8
"74" "66" 2007-04-04 22.72 "NYK" "" "PHI" "L" -2 0 30.6833333333333 0.666 0.636 28.8 36.1 32.5 0 5.2 0 7.3 20.4 142 93 20.1 12.1
"75" "67" 2007-04-06 22.73 "NYK" "" "MIN" "L" -5 0 29.5833333333333 0.536 0.5 12.8 21.9 17.3 5.9 3.7 0 0 14.4 131 105 10.3 1.6
"76" "68" 2007-04-07 22.73 "NYK" "@" "MIL" "W" 5 0 22.7666666666667 0.5 0.5 17 24.5 21.4 14 0 5.7 23.1 23.6 95 100 6.7 -5.8
"77" "" 2007-04-09 22.74 "NYK" "" "DET" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2007-04-10 22.74 "NYK" "@" "CHI" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2007-04-13 22.75 "NYK" "@" "NJN" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "" 2007-04-15 22.75 "NYK" "@" "TOR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "" 2007-04-16 22.76 "NYK" "" "NJN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "" 2007-04-18 22.76 "NYK" "@" "CHA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 2007-11-02 23.3 "NYK" "@" "CLE" "L" -4 0 0.766666666666667 NA NA 0 0 0 0 0 0 NA 0 0 107 -1.2 -82.3
"2" "2" 2007-11-04 23.31 "NYK" "" "MIN" "W" 4 0 17.35 0.543 0 0 20.7 11.1 17.8 3.2 0 42 13.7 81 101 2.8 -0.2
"3" "3" 2007-11-06 23.32 "NYK" "" "DEN" "W" 7 0 27.6666666666667 0.799 0.833 7.7 7.9 7.8 4.4 1.7 7.4 0 9.8 171 107 12.6 9.1
"4" "4" 2007-11-09 23.32 "NYK" "" "ORL" "L" -10 0 10.6833333333333 0 0 11.5 30.6 21.7 0 4.4 0 0 7.4 36 102 -0.5 -10.2
"5" "5" 2007-11-11 23.33 "NYK" "" "MIA" "L" -3 0 13.2 0.25 0.25 24.2 9.8 17.7 0 0 0 20 18.1 65 98 0.6 -10.7
"6" "6" 2007-11-13 23.33 "NYK" "@" "PHO" "L" -11 0 22.8833333333333 0.34 0.4 5.1 19.1 11.3 5.9 0 3.9 0 10.9 88 120 2.3 -5.4
"7" "" 2007-11-14 23.34 "NYK" "@" "LAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2007-11-16 23.34 "NYK" "@" "SAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "7" 2007-11-17 23.35 "NYK" "@" "DEN" "L" -32 0 12.15 1 1 7.9 8.4 8.1 0 0 0 50 7.2 89 127 -0.7 -16.1
"10" "" 2007-11-20 23.35 "NYK" "" "GSW" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2007-11-21 23.36 "NYK" "@" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "8" 2007-11-24 23.36 "NYK" "" "CHI" "W" 7 0 18.2666666666667 0.63 0.667 0 30.3 16.8 0 5.7 0 0 11.7 129 70 6.1 6.2
"13" "9" 2007-11-26 23.37 "NYK" "" "UTA" "W" 4 0 15.2333333333333 0.515 0.333 9 32.3 21.3 24.3 3.5 4.5 0 11.7 149 108 7.2 11.6
"14" "10" 2007-11-29 23.38 "NYK" "@" "BOS" "L" -45 0 20.3666666666667 0.6 0.6 5 24.2 13.7 0 0 0 16.7 14.5 96 123 3.8 -3.6
"15" "11" 2007-11-30 23.38 "NYK" "" "MIL" "W" 3 0 17.2666666666667 0.4 0.4 7.5 15 11.3 0 0 0 0 14.2 95 106 1.4 -8.8
"16" "12" 2007-12-02 23.39 "NYK" "" "PHO" "L" -11 0 7.01666666666667 0 NA 0 22.8 9 17.1 0 0 0 5.5 48 125 0.2 -3.3
"17" "13" 2007-12-05 23.39 "NYK" "@" "NJN" "W" 7 0 9.81666666666667 0.532 1 16.9 14 15.3 0 0 0 0 10 119 111 0.3 -11.1
"18" "14" 2007-12-07 23.4 "NYK" "@" "PHI" "L" -11 0 12.8333333333333 0 0 0 29.5 13 0 0 4.9 0 3.6 0 110 0.9 -6.2
"19" "15" 2007-12-08 23.4 "NYK" "" "PHI" "L" -28 0 15.8333333333333 1 1 0 18.4 8.2 16 0 4.5 0 6.1 202 120 5 5.6
"20" "16" 2007-12-10 23.41 "NYK" "" "DAL" "L" -10 0 8.2 1 1 28.6 0 16 21.6 0 0 0 5.8 207 126 3.4 9.6
"21" "17" 2007-12-12 23.41 "NYK" "" "SEA" "L" -7 0 5.7 0 0 0 0 0 0 0 0 0 7.1 0 129 -0.7 -13.8
"22" "18" 2007-12-14 23.42 "NYK" "@" "CHI" "L" -5 0 15.2333333333333 0.667 0.667 13.4 22.5 17.7 0 3.4 9.4 40 14.6 85 97 3.8 -3.2
"23" "19" 2007-12-15 23.42 "NYK" "" "NJN" "W" 8 0 3.21666666666667 0 0 100 0 52.7 0 0 0 0 14.4 116 96 0.6 -16.4
"24" "20" 2007-12-17 23.43 "NYK" "" "IND" "L" -27 0 12.4666666666667 0 0 46.2 34 41.3 0 0 0 0 17.1 62 125 0.4 -19.1
"25" "21" 2007-12-19 23.43 "NYK" "" "CLE" "W" 18 0 4.3 NA NA 0 0 0 0 12.8 18.6 NA 0 0 73 1.7 20.5
"26" "22" 2007-12-21 23.44 "NYK" "@" "CHA" "L" -10 0 3.06666666666667 0.266 0 0 0 0 0 0 0 0 25.1 69 122 -0.1 -14.7
"27" "" 2007-12-23 23.44 "NYK" "" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2007-12-26 23.45 "NYK" "@" "ORL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "23" 2007-12-30 23.46 "NYK" "" "CHI" "L" -17 0 11.2166666666667 0 0 0 0 0 0 0 0 33.3 23.2 0 127 -5.2 -33.7
"30" "24" 2008-01-02 23.47 "NYK" "" "SAC" "L" -10 0 5.91666666666667 1 1 0 0 0 43.2 0 0 0 14 202 112 4.1 19
"31" "" 2008-01-04 23.48 "NYK" "@" "SAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2008-01-05 23.48 "NYK" "@" "HOU" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
