"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1954-10-30 24.61 "MNL" "@" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1954-10-31 24.61 "MNL" "@" "SYR" "W" 3 NA 20 0.405 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1954-11-06 24.63 "MNL" "" "MLH" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1954-11-07 24.63 "MNL" "" "NYK" "L" -10 NA NA 0.51 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1954-11-14 24.65 "MNL" "" "SYR" "W" 7 NA 22 0.543 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1954-11-25 24.68 "MNL" "" "ROC" "W" 11 NA NA 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1954-11-28 24.69 "MNL" "" "BOS" "W" 7 NA NA 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1954-12-01 24.7 "MNL" "@" "PHW" "W" 3 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1954-12-08 24.72 "MNL" "@" "BOS" "W" 2 NA 3 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1954-12-15 24.73 "MNL" "" "ROC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1954-12-19 24.75 "MNL" "@" "SYR" "L" -15 NA 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1954-12-25 24.76 "MNL" "" "PHW" "W" 8 NA NA 0.429 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1954-12-26 24.76 "MNL" "" "BOS" "W" 5 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1954-12-30 24.78 "MNL" "" "FTW" "L" -17 NA NA 0.51 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1954-12-31 24.78 "MNL" "@" "FTW" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1955-01-04 24.79 "MNL" "" "FTW" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1955-01-05 24.79 "MNL" "@" "PHW" "L" -21 NA NA 0.436 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1955-01-06 24.79 "MNL" "@" "SYR" "W" 11 NA 7 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1955-01-08 24.8 "MNL" "" "SYR" "L" -3 NA 7 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1955-01-09 24.8 "MNL" "@" "FTW" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1955-01-11 24.81 "MNL" "" "SYR" "W" 11 NA 18 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1955-01-12 24.81 "MNL" "@" "ROC" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1955-01-13 24.81 "MNL" "@" "PHW" "L" -6 NA NA 1.025 1 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1955-01-15 24.82 "MNL" "@" "ROC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1955-01-29 24.86 "MNL" "" "FTW" "W" 9 NA NA 0.388 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1955-01-30 24.86 "MNL" "@" "FTW" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1955-02-02 24.87 "MNL" "" "NYK" "W" 15 NA NA 0.291 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1955-02-03 24.87 "MNL" "" "NYK" "W" 7 NA NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1955-02-05 24.88 "MNL" "" "MLH" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1955-02-06 24.88 "MNL" "" "MLH" "L" -2 NA NA 0.665 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1955-02-09 24.89 "MNL" "" "NYK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1955-02-10 24.89 "MNL" "@" "SYR" "L" -4 NA 29 0.287 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1955-02-12 24.9 "MNL" "@" "ROC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1955-02-20 24.92 "MLH" "@" "FTW" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1955-02-22 24.92 "MLH" "" "ROC" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1955-02-23 24.93 "MLH" "" "BOS" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1955-02-28 24.94 "MLH" "" "PHW" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1955-03-01 24.94 "MLH" "@" "PHW" "W" 3 NA NA 0.282 0 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1955-03-02 24.95 "MLH" "" "PHW" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1955-03-03 24.95 "MLH" "" "NYK" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1955-03-04 24.95 "MLH" "" "SYR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1955-03-13 24.98 "MLH" "@" "SYR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1955-03-14 24.98 "MLH" "" "PHW" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
