"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-19 22.83 "POR" "" "DET" "L" -23 0 13 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-22 22.84 "POR" "@" "GSW" "W" 1 0 17 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-23 22.84 "POR" "@" "SEA" "L" -10 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-25 22.85 "POR" "" "GSW" "L" -2 0 18 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-27 22.85 "POR" "" "SEA" "W" 26 0 17 0.102 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-01 22.87 "POR" "" "BUF" "W" 7 0 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-03 22.87 "POR" "" "GSW" "L" -9 0 15 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-08 22.88 "POR" "@" "PHI" "L" -16 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-09 22.89 "POR" "@" "ATL" "W" 4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-14 22.9 "POR" "" "ATL" "W" 12 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-22 22.92 "POR" "" "WSB" "L" -18 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-23 22.93 "POR" "" "SEA" "L" -7 0 23 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-27 22.94 "POR" "" "HOU" "W" 14 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-30 22.95 "POR" "" "NOJ" "W" 32 0 19 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-12-03 22.95 "POR" "@" "CHI" "L" -5 0 14 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-12-04 22.96 "POR" "@" "WSB" "L" -27 0 14 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-12-06 22.96 "POR" "@" "BUF" "L" -9 0 17 0.751 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-12-07 22.96 "POR" "@" "NYK" "L" -8 0 26 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-12-10 22.97 "POR" "" "ATL" "L" -4 0 13 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-12-11 22.98 "POR" "@" "PHO" "L" -4 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-12-17 22.99 "POR" "" "MIL" "W" 16 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-12-26 23.02 "POR" "@" "GSW" "L" -11 0 23 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1974-12-29 23.02 "POR" "" "KCO" "L" -4 1 21 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-01-01 23.03 "POR" "" "BOS" "L" -14 1 37 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-01-03 23.04 "POR" "" "SEA" "L" -5 1 34 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-01-05 23.04 "POR" "" "NOJ" "W" 9 1 33 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-01-07 23.05 "POR" "" "NYK" "W" 14 1 38 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-01-10 23.06 "POR" "@" "PHO" "W" 3 1 45 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-01-16 23.07 "POR" "@" "CLE" "L" -8 1 32 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-01-21 23.09 "POR" "@" "KCO" "L" -3 1 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1975-01-24 23.1 "POR" "" "PHI" "W" 22 0 16 0.357 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1975-01-26 23.1 "POR" "" "GSW" "W" 15 0 8 0.301 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1975-01-31 23.12 "POR" "@" "SEA" "L" -3 0 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1975-02-01 23.12 "POR" "" "SEA" "L" -2 0 18 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1975-02-04 23.13 "POR" "@" "CHI" "L" -12 0 32 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1975-02-05 23.13 "POR" "@" "KCO" "L" -8 0 35 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1975-02-06 23.13 "POR" "@" "CLE" "L" -8 0 15 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1975-02-18 23.16 "POR" "@" "HOU" "L" -24 0 17 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1975-02-21 23.17 "POR" "@" "BUF" "L" -10 0 26 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1975-02-23 23.18 "POR" "@" "WSB" "L" -15 0 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1975-02-25 23.18 "POR" "" "PHI" "W" 22 0 23 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1975-03-02 23.2 "POR" "" "GSW" "W" 36 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1975-03-04 23.2 "POR" "" "CLE" "W" 19 0 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1975-03-07 23.21 "POR" "" "PHO" "W" 22 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1975-03-28 23.27 "POR" "@" "MIL" "L" -23 0 14 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1975-03-30 23.27 "POR" "@" "SEA" "L" -10 0 14 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1975-04-01 23.28 "POR" "@" "LAL" "W" 18 0 5 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1975-04-06 23.29 "POR" "" "LAL" "W" 29 0 21 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1975-10-25 23.85 "PHO" "@" "POR" "W" 1 0 14 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-01-23 24.09 "PHO" "" "HOU" "W" 9 0 11 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-01-28 24.11 "PHO" "@" "LAL" "L" -3 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-01-31 24.12 "PHO" "" "PHI" "W" 14 0 7 0.909 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-02-06 24.13 "PHO" "" "GSW" "W" 7 0 24 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-02-08 24.14 "PHO" "@" "SEA" "W" 6 0 20 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-02-11 24.15 "PHO" "" "DET" "W" 29 0 15 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-02-14 24.15 "PHO" "" "NOJ" "W" 19 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-02-17 24.16 "PHO" "@" "CHI" "L" -3 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-02-20 24.17 "PHO" "@" "NOJ" "W" 1 0 5 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-02-21 24.17 "PHO" "@" "HOU" "W" 2 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-02-24 24.18 "PHO" "" "KCK" "L" -3 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-02-29 24.19 "PHO" "@" "DET" "W" 11 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-03-03 24.2 "PHO" "" "CLE" "W" 16 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-03-05 24.21 "PHO" "" "CHI" "W" 2 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-03-06 24.21 "PHO" "@" "POR" "L" -19 0 12 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-03-07 24.21 "PHO" "" "POR" "W" 22 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-03-10 24.22 "PHO" "@" "PHI" "L" -17 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-03-13 24.23 "PHO" "@" "CLE" "L" -22 0 15 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-03-14 24.23 "PHO" "@" "MIL" "W" 2 0 12 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-03-16 24.24 "PHO" "@" "CHI" "L" -33 0 14 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-03-18 24.24 "PHO" "" "DET" "W" 6 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-03-20 24.25 "PHO" "" "LAL" "W" 13 0 5 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-03-23 24.26 "PHO" "" "SEA" "W" 7 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-03-25 24.26 "PHO" "" "ATL" "W" 9 0 16 0.962 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-03-27 24.27 "PHO" "" "KCK" "W" 17 0 19 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-03-30 24.28 "PHO" "@" "NYK" "W" 16 0 14 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-03-31 24.28 "PHO" "@" "BOS" "L" -20 0 20 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-04-02 24.28 "PHO" "" "POR" "W" 3 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-04-03 24.29 "PHO" "@" "POR" "L" -15 0 21 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-04-04 24.29 "PHO" "@" "SEA" "L" -28 0 22 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-04-06 24.3 "PHO" "@" "GSW" "L" -5 0 13 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1976-04-08 24.3 "PHO" "" "LAL" "W" 15 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1976-04-10 24.31 "PHO" "" "SEA" "W" 26 0 10 1.087 NA NA NA NA NA NA NA NA NA NA NA NA NA
