"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-18 22.65 "IND" "" "DET" "W" 17 0 13 NA NA 10.3 34.3 23.4 0 0 8.7 NA 0 208 100 2.9 0.5
"2" "2" 1991-11-20 22.66 "IND" "@" "BOS" "L" -15 0 16 0.444 0.4 19.6 42.9 30.7 0 2.9 0 12.9 19.5 95 104 5.2 -2.1
"3" "3" 1991-11-22 22.66 "IND" "@" "CHH" "L" -2 0 8 0.521 0.5 39.1 0 18.9 0 0 0 14.8 33.3 107 120 3.5 -9.3
"4" "4" 1991-11-23 22.67 "IND" "" "MIA" "W" 36 0 22 0.484 0.375 12.5 8.4 10 0 2.2 3 19.5 30.3 89 85 5.9 -8.9
"5" "5" 1991-11-27 22.68 "IND" "@" "DAL" "L" -7 0 19 0.521 0.5 24.6 9.9 16.5 0 5.1 8.7 25.8 16.5 97 104 7.5 1.7
"6" "6" 1991-11-29 22.68 "IND" "" "HOU" "W" 20 0 17 0.91 0.9 24.9 24.6 24.7 0 0 0 8.7 26.2 164 115 17.1 7.9
"7" "7" 1991-11-30 22.68 "IND" "@" "MIL" "L" -18 0 16 0.521 0.5 14.6 31.6 22.8 0 0 0 0 13.8 129 130 4.2 -5.2
"8" "8" 1991-12-03 22.69 "IND" "@" "DET" "W" 9 1 25 0.694 0.75 16.5 19.2 18.1 5.6 0 0 0 10.7 156 109 8.7 1.1
"9" "9" 1991-12-04 22.7 "IND" "" "PHO" "L" -6 1 26 0.63 0.667 8.2 18.1 13.5 0 0 2.2 17.4 9 112 114 5.7 -2.2
"10" "10" 1991-12-06 22.7 "IND" "" "MIL" "W" 20 1 27 0.51 0.4 19.3 17.8 18.5 7.5 1.7 6.8 0 8.2 149 97 11.6 2.2
"11" "11" 1991-12-07 22.7 "IND" "" "POR" "L" -3 1 22 0.512 0.5 5.3 26 15.8 12.6 0 2.9 0 9.7 122 110 5.3 0.7
"12" "12" 1991-12-10 22.71 "IND" "" "SAS" "W" 7 1 26 0.315 0 21.5 25.8 23.6 16.8 3.7 5 17.4 9 108 94 9.1 4.1
"13" "13" 1991-12-13 22.72 "IND" "" "DAL" "W" 16 1 16 0.5 0.5 7.5 12.2 10.1 7.5 3 0 0 11 121 106 4.2 -2.4
"14" "14" 1991-12-14 22.72 "IND" "" "DEN" "W" 21 1 19 0.635 0.571 12.6 28.1 21.5 0 0 8.8 0 17 143 99 10.4 0.7
"15" "15" 1991-12-17 22.73 "IND" "@" "ATL" "L" -4 1 12 0.5 0.5 30.8 32.7 31.8 12.5 0 0 33.3 31.5 84 115 3.6 -9.5
"16" "16" 1991-12-18 22.73 "IND" "@" "MIA" "L" -6 1 28 0.4 0.4 8.4 26.6 18.6 0 1.7 0 44.4 13 52 100 0.1 -10.4
"17" "17" 1991-12-21 22.74 "IND" "" "NJN" "W" 9 1 25 0.41 0.25 13.8 16.3 15.1 4.8 1.9 2.4 17 10.1 102 95 4.7 -4.3
"18" "18" 1991-12-26 22.76 "IND" "" "PHI" "L" -3 1 15 0.5 0.5 18.3 8.2 13 18.5 0 0 0 11.7 140 125 4.3 -1.5
"19" "19" 1991-12-28 22.76 "IND" "@" "NYK" "L" -9 1 19 0.46 0.4 0 42.4 19.9 19 0 7.4 0 12.3 104 97 7.2 8.7
"20" "20" 1991-12-30 22.77 "IND" "" "CHI" "L" -5 1 15 0.368 0.4 13.9 18.3 15.8 0 0 0 0 14.8 96 116 2.5 -7.2
"21" "21" 1992-01-03 22.78 "IND" "@" "LAL" "W" 27 1 14 0.5 0.5 10.4 30.6 23.1 0 0 0 33.3 9.3 81 86 0.2 -10.8
"22" "22" 1992-01-04 22.78 "IND" "@" "GSW" "L" -19 1 17 0.698 0.714 25.2 47.1 33.8 0 2.6 3.4 0 16.5 157 118 13.1 8.3
"23" "23" 1992-01-06 22.79 "IND" "@" "UTA" "L" -16 1 18 0.5 0.5 7.8 0 3.5 0 2.6 0 0 4.6 122 124 1.5 -6.9
"24" "24" 1992-01-08 22.79 "IND" "" "LAC" "L" -2 1 15 0 0 16.4 32 25.2 8 0 4.2 66.7 8.8 49 103 1.2 -6.3
"25" "25" 1992-01-11 22.8 "IND" "" "ATL" "W" 23 1 15 0.725 1 8 19.4 15.1 0 0 0 42 12.6 84 105 0.8 -10.9
"26" "26" 1992-01-14 22.81 "IND" "@" "WSB" "L" -9 1 19 0.814 0.8 23.9 6.9 16.1 0 0 3.4 12.9 18.6 149 119 10.7 6.2
"27" "27" 1992-01-15 22.81 "IND" "" "DET" "L" -14 1 32 0.59 0.625 17.9 16.7 17.3 9.8 0 2 17.7 15.4 112 129 9.4 -3.5
"28" "28" 1992-01-17 22.82 "IND" "" "ORL" "L" -7 1 24 0.704 1 21.1 23.8 22.5 5.3 0 2.8 19 17.3 111 123 10.6 0
"29" "29" 1992-01-18 22.82 "IND" "" "MIA" "W" 24 1 21 0.315 0.333 17.6 20.1 19 4.4 0 7.5 17.4 11.5 91 98 5.5 -2.8
"30" "30" 1992-01-20 22.82 "IND" "@" "NYK" "L" -8 1 14 0 0 0 21.9 11.2 9.5 3.5 9.7 0 3.1 46 96 2.5 2.9
"31" "31" 1992-02-11 22.88 "IND" "@" "ORL" "W" 2 0 7 1 1 0 15.2 8 0 0 0 0 5.9 200 102 0.8 -4.5
"32" "32" 1992-02-12 22.89 "IND" "" "NYK" "L" -7 0 9 0.258 0.333 0 10.7 6.1 0 0 13.2 0 18.9 54 114 0.8 -6.5
"33" "33" 1992-02-14 22.89 "IND" "" "MIL" "W" 7 0 7 1 1 0 26.4 15.2 0 0 0 0 12.2 200 100 3.2 5.1
"34" "34" 1992-02-15 22.9 "IND" "@" "MIN" "W" 16 0 15 0.667 0.667 10.3 20.4 16.4 0 0 7 25 11.8 103 104 4.3 -1.1
"35" "35" 1992-02-17 22.9 "IND" "" "CHH" "W" 11 0 22 0.387 0.333 19.8 24.2 22.6 0 2.1 9.9 0 7.2 123 101 7.4 0.3
"36" "36" 1992-02-19 22.91 "IND" "" "SAC" "W" 14 0 19 0.568 NA 6.6 14.6 11.2 5.7 0 6.1 0 1.9 166 106 1.9 -4.6
"37" "37" 1992-02-21 22.91 "IND" "@" "NJN" "L" -4 0 17 0.403 0.429 10.3 12.3 11.2 0 2.7 10.1 0 17 100 97 5.4 0.8
"38" "38" 1992-02-23 22.92 "IND" "" "BOS" "W" 7 0 19 0.5 0.5 12.6 19.8 16.7 14.5 0 5.9 0 9.3 131 98 6.6 4.3
"39" "39" 1992-02-26 22.93 "IND" "@" "BOS" "L" -21 0 21 0.637 0.5 15.6 16.7 16.1 0 0 0 10.4 17.3 134 127 8.8 0
"40" "40" 1992-02-28 22.93 "IND" "" "ORL" "W" 5 0 21 0.25 0.25 20.8 11.4 15.7 5.4 0 5.9 33.3 12.4 71 113 1.6 -11.4
"41" "41" 1992-02-29 22.93 "IND" "@" "CHH" "L" -2 0 25 0.317 0.286 31.1 18.3 24.3 0 1.9 2.1 0 12.4 112 116 5.6 -7.3
"42" "42" 1992-03-03 22.94 "IND" "@" "CHI" "W" 2 0 33 0.508 0.429 14.5 33.2 23.3 0 1.6 2 11.3 11.4 115 106 9 -1.1
"43" "43" 1992-03-04 22.95 "IND" "@" "DET" "L" -3 0 34 1.02 1 8.2 14.2 11.7 0 1.6 1.7 14.5 9.7 171 107 12.1 6.1
"44" "44" 1992-03-06 22.95 "IND" "@" "ATL" "W" 2 0 29 0.666 0.6 11.4 35.8 24 0 0 3.9 12.9 11.7 131 99 10.6 3.2
"45" "45" 1992-03-07 22.95 "IND" "" "MIN" "W" 11 0 16 0.549 0 21.4 34.6 28.7 0 0 0 0 9.5 149 99 4.4 -6.5
"46" "46" 1992-03-10 22.96 "IND" "" "WSB" "W" 10 0 25 0.838 0.833 9.1 14.5 12.1 0 4.2 4.9 11.4 16.3 147 90 13.8 8.3
"47" "47" 1992-03-11 22.96 "IND" "@" "PHI" "L" -18 0 14 0.25 0.25 8 9.5 8.7 10.2 0 0 20 15.4 61 120 -0.5 -11
"48" "48" 1992-03-13 22.97 "IND" "@" "ORL" "L" -1 0 32 0.543 1 14.5 12.2 13.1 0 0 7.2 26.6 5.5 105 103 5.4 -1.1
"49" "49" 1992-03-16 22.98 "IND" "" "LAL" "W" 13 0 22 0.75 0.75 5.5 39.7 25.3 0 4.7 10.5 33.3 12.1 91 65 8.9 8.4
"50" "50" 1992-03-18 22.98 "IND" "@" "MIA" "W" 5 0 27 0.5 0.5 19.6 8.9 14 0 0 4.9 0 6.6 139 107 4.4 -2.4
"51" "51" 1992-03-20 22.99 "IND" "" "MIL" "W" 5 0 26 0.543 0.5 17 24 20.6 0 0 3.1 13.4 12.9 114 98 6.3 -2.8
"52" "52" 1992-03-22 22.99 "IND" "" "PHI" "W" 8 0 24 0.556 0.6 25.5 19.5 22.7 0 0 6.5 12.2 14.4 120 109 9.1 -0.9
"53" "53" 1992-03-24 23 "IND" "@" "CLE" "L" -15 0 18 1.025 1 7 7.8 7.4 0 0 0 0 12.2 213 139 8.2 0.8
"54" "54" 1992-03-25 23 "IND" "@" "WSB" "W" 22 0 22 0.872 0.833 29.1 18.6 22.7 0 0 2.6 12.7 16.3 163 112 11.9 0.7
"55" "55" 1992-03-27 23.01 "IND" "" "GSW" "L" -8 0 24 0.765 0.8 18.2 4.3 10.1 0 1.9 0 33.8 15.4 101 125 6.3 -5.2
"56" "56" 1992-04-01 23.02 "IND" "" "ATL" "W" 20 0 23 0.604 0.556 29.1 27.8 28.5 4.8 2.1 2.6 0 18.8 153 111 15.5 1.8
"57" "57" 1992-04-03 23.02 "IND" "" "BOS" "W" 4 0 28 0.508 0.429 19.4 16.8 18.1 0 0 1.9 11.3 13.3 118 101 8.9 -1.9
"58" "58" 1992-04-05 23.03 "IND" "" "NJN" "L" -8 0 25 0.428 0.429 11.3 6 9.3 0 0 2.6 0 16.2 105 126 5.2 -7.4
"59" "59" 1992-04-08 23.04 "IND" "@" "MIL" "W" 15 0 17 0.615 0.667 11.1 12.3 11.6 0 0 0 0 17.1 133 112 7.6 0.2
"60" "60" 1992-04-10 23.04 "IND" "" "CHI" "L" -12 0 22 0.568 NA 0 26.6 12.4 6.1 0 0 0 1.9 144 117 1.2 -3.5
"61" "61" 1992-04-11 23.05 "IND" "@" "CHI" "L" -2 0 24 0.667 0.667 5.9 30 18.9 0 0 2.3 0 5.6 148 114 5.1 3
"62" "62" 1992-04-14 23.05 "IND" "" "CHH" "W" 27 0 24 0.557 0.556 0 16.7 8.7 9.5 5.9 4.7 9.2 17.6 111 84 10.3 3.4
"63" "63" 1992-04-16 23.06 "IND" "@" "NJN" "W" 6 0 24 0.527 0.5 9.1 26.1 17.8 0 0 0 0 11.3 125 111 5.4 -4.5
