"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-10 24.14 "NYK" "" "MNL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-13 24.15 "NYK" "" "ROC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-15 24.15 "NYK" "@" "STL" "L" -26 NA NA 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-17 24.16 "NYK" "" "FTW" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-19 24.16 "NYK" "" "STL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-20 24.16 "NYK" "@" "FTW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-23 24.17 "NYK" "@" "BOS" "W" 4 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-24 24.18 "NYK" "@" "PHW" "L" -21 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-11-27 24.18 "NYK" "@" "SYR" "L" -11 NA 19 0.902 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-11-29 24.19 "NYK" "" "FTW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-12-01 24.19 "NYK" "" "MNL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-12-28 24.27 "NYK" "@" "ROC" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-12-31 24.28 "NYK" "@" "SYR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1956-01-01 24.28 "NYK" "" "ROC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1956-01-07 24.3 "NYK" "@" "PHW" "L" -7 0 NA 0.518 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1956-01-08 24.3 "NYK" "" "PHW" "L" -12 NA NA 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1956-01-14 24.32 "NYK" "" "STL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1956-01-15 24.32 "NYK" "@" "BOS" "W" 5 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1956-01-17 24.32 "NYK" "" "ROC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1956-01-18 24.33 "NYK" "@" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1956-01-20 24.33 "NYK" "" "MNL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1956-01-21 24.33 "NYK" "" "MNL" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1956-01-22 24.34 "NYK" "@" "MNL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1956-01-25 24.35 "NYK" "@" "MNL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1957-10-23 26.09 "DET" "" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1957-10-26 26.1 "DET" "" "PHW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1957-10-30 26.11 "DET" "@" "MNL" "W" 19 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1957-11-03 26.12 "DET" "@" "CIN" "W" 6 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1957-11-05 26.12 "DET" "" "BOS" "L" -6 NA 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1957-11-15 26.15 "DET" "" "MNL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1957-11-17 26.16 "DET" "@" "PHW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1957-11-19 26.16 "DET" "" "CIN" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1957-11-21 26.17 "DET" "" "BOS" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1957-11-26 26.18 "DET" "" "MNL" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1957-11-29 26.19 "DET" "@" "CIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1957-11-30 26.19 "DET" "" "CIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1957-12-01 26.19 "DET" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1957-12-03 26.2 "DET" "" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1957-12-05 26.21 "DET" "" "CIN" "L" -10 NA NA 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1957-12-06 26.21 "DET" "@" "SYR" "L" -27 NA 10 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1957-12-07 26.21 "DET" "" "CIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
