"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-05 22.95 "FTW" "@" "SYR" "L" -1 NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-06 22.95 "FTW" "" "MNL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-12 22.97 "FTW" "" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-13 22.97 "FTW" "" "SYR" "W" 14 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-17 22.98 "FTW" "" "NYK" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-19 22.99 "FTW" "@" "BOS" "L" -2 NA 9 0.202 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-20 22.99 "FTW" "" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-12-17 23.06 "MNL" "" "ROC" "W" 2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-12-18 23.07 "MNL" "@" "FTW" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-12-25 23.08 "MNL" "" "BOS" "L" -3 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-12-28 23.09 "MNL" "" "STL" "L" -21 NA NA 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-12-29 23.1 "MNL" "" "STL" "W" 3 NA NA 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1956-01-01 23.1 "MNL" "" "SYR" "L" -5 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1956-01-02 23.11 "MNL" "" "FTW" "W" 6 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1956-01-04 23.11 "MNL" "" "STL" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1956-01-07 23.12 "MNL" "@" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1956-01-08 23.12 "MNL" "" "SYR" "W" 8 NA 7 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1956-01-10 23.13 "MNL" "" "SYR" "W" 11 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1956-01-11 23.13 "MNL" "" "BOS" "W" 4 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
