"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-05 21.95 "MIL" "@" "CLE" "W" 3 0 10 0.652 0.625 18.5 24.6 21.1 0 5.2 16 0 33.9 142 80 11 26.4
"2" "2" 1993-11-06 21.95 "MIL" "" "CHH" "L" -17 0 14 0.34 0.2 17.4 8.4 13.7 0 3.4 5 14.5 18.5 86 115 2.4 -10.6
"3" "3" 1993-11-08 21.96 "MIL" "@" "BOS" "L" -8 0 20 0.571 0.571 17.1 0 9.5 7.6 0 0 20.2 20.9 103 121 4.9 -6.6
"4" "4" 1993-11-10 21.96 "MIL" "" "CHI" "L" -1 0 21 0.322 0.167 14.9 32.7 21.6 8.6 0 9.7 20.5 20.1 76 96 4.1 -4.8
"5" "5" 1993-11-11 21.97 "MIL" "@" "MIA" "L" -13 0 24 0.571 0.571 13 4.8 9.1 6.5 0 10 0 14.3 141 132 10.4 2.5
"6" "6" 1993-11-13 21.97 "MIL" "@" "NYK" "L" -13 0 20 0.479 0.5 20.9 14.5 18.2 0 0 3.3 8.7 25.7 106 116 6.5 -2.6
"7" "7" 1993-11-16 21.98 "MIL" "" "MIN" "L" -4 0 16 0.2 0.2 6.8 0 3.8 0 0 12.5 16.7 16.9 46 106 0.3 -11.8
"8" "8" 1993-11-17 21.98 "MIL" "@" "WSB" "L" -13 0 34 0.405 0.333 14.7 24.3 18.3 0 0 4 23.3 15 84 120 3.9 -11.9
"9" "9" 1993-11-20 21.99 "MIL" "" "SAS" "L" -4 0 7 0.205 0.25 18 20.2 19 0 7.9 9.8 0 32.6 60 95 0.7 -12.7
"10" "10" 1993-11-24 22 "MIL" "" "ATL" "L" -4 0 19 0.184 0.2 8.9 11.8 10.1 9.7 5.2 3.8 8.4 25.2 49 85 0.6 -7.1
"11" "11" 1993-11-26 22.01 "MIL" "@" "CHH" "L" -11 0 20 0.667 0.667 0 22.3 9.4 9.4 0 6.8 0 11.8 136 104 7.1 3.3
"12" "12" 1993-11-27 22.01 "MIL" "" "BOS" "W" 4 1 22 0.444 0.444 9.5 5.5 7.6 0 2.4 2.9 10 19.9 92 96 5.3 -4
"13" "13" 1993-11-29 22.02 "MIL" "@" "SAS" "L" -7 1 21 0.376 0.25 9 33.4 19.9 15 0 0 8.6 23.6 93 114 5.2 -6
"14" "14" 1993-11-30 22.02 "MIL" "@" "HOU" "L" -11 0 20 0.418 0.333 4.4 6.5 5.3 0 0 0 15.7 25.3 82 113 1.3 -13.2
"15" "15" 1993-12-03 22.03 "MIL" "@" "DAL" "W" 1 0 4 0.266 0 0 0 0 0 0 0 0 21.7 68 125 -0.5 -24.1
"16" "16" 1993-12-05 22.03 "MIL" "" "PHO" "L" -19 0 7 0.255 0.2 72.2 0 40.3 0 0 0 14.5 40.7 75 132 1.3 -21.2
"17" "17" 1993-12-08 22.04 "MIL" "" "LAC" "L" -3 0 13 0.429 0.429 26.9 0 17.4 13.2 0 0 0 20.8 118 111 5.4 -2
"18" "18" 1993-12-10 22.05 "MIL" "@" "DET" "W" 2 0 28 0.515 0.5 8.6 15.1 11.6 17.8 0 2.8 11.4 14.5 113 105 7.1 -0.6
"19" "19" 1993-12-11 22.05 "MIL" "" "PHI" "L" -13 0 26 0.904 0.75 15.4 5.6 11.4 7 0 5.9 13.1 14 167 116 13.4 3.6
"20" "20" 1993-12-13 22.05 "MIL" "@" "PHO" "L" -8 0 3 0 0 0 0 0 0 0 0 0 15.6 0 128 -1.5 -36.6
"21" "21" 1993-12-15 22.06 "MIL" "@" "SAC" "W" 1 0 23 0.444 0.429 6 13.3 10.2 7.3 0 7.5 20.2 19.6 81 101 4.5 -5.5
"22" "22" 1993-12-17 22.07 "MIL" "@" "SEA" "L" -30 1 30 0.458 0.4 5.3 12 9.1 9.5 1.7 3.5 11.6 13.3 102 130 6.3 -4.2
"23" "23" 1993-12-19 22.07 "MIL" "@" "POR" "L" -12 1 32 0.496 0.429 10.2 15.4 12.7 5.3 1.7 6.4 22.9 21 86 100 7.2 -5.6
"24" "24" 1993-12-20 22.07 "MIL" "@" "LAC" "W" 13 1 36 0.615 0.5 11.3 17 14.2 12.8 1.4 1.8 0 14.4 147 93 17.2 5
"25" "25" 1993-12-22 22.08 "MIL" "" "DAL" "W" 10 1 23 0.514 0.5 20.4 6.1 13.9 8.2 0 0 13.7 29.1 105 104 7.8 -5.3
"26" "26" 1993-12-23 22.08 "MIL" "@" "CLE" "L" -19 1 21 0.5 0.5 0 24.1 10.4 8 0 0 0 8.5 104 115 3.1 -6.6
"27" "27" 1993-12-27 22.09 "MIL" "" "WSB" "L" -9 1 29 0.536 0.556 22.1 3.9 13.3 12.4 0 4.7 8.2 17.6 121 114 10.4 0.3
"28" "28" 1993-12-30 22.1 "MIL" "" "CLE" "W" 2 1 27 0.372 0.333 9.4 16.7 12.7 5 3.7 3.1 15.7 21.1 78 105 5 -7.9
"29" "29" 1994-01-05 22.12 "MIL" "@" "NJN" "W" 9 1 44 0.632 0.579 8.4 21.8 15.6 8.4 2.4 6.1 11.6 28.1 117 93 26.1 5.4
"30" "30" 1994-01-06 22.12 "MIL" "" "NYK" "L" -6 1 34 0.514 0.5 18 20.7 19.3 20.1 0 0 14.6 26.1 103 101 12.5 1.6
"31" "31" 1994-01-08 22.13 "MIL" "" "NJN" "L" -3 1 39 0.4 0.417 11.4 9.5 10.5 0 4.1 1.9 12.7 18.9 80 97 7.2 -4.6
"32" "32" 1994-01-11 22.13 "MIL" "" "IND" "L" -6 1 31 0.407 0.385 13.2 14.4 13.8 13.9 0 4.7 6.3 23.1 91 98 9.5 -0.7
"33" "33" 1994-01-13 22.14 "MIL" "" "UTA" "L" -18 1 35 0.482 0.533 19.3 16.6 18.4 14.4 1.5 2 0 19.6 116 107 16.7 6.3
"34" "34" 1994-01-15 22.15 "MIL" "" "ORL" "L" -8 1 29 0.474 0.462 23.6 30.1 26.5 18.9 1.8 8.4 0 23.2 125 119 17.6 5.7
"35" "35" 1994-01-17 22.15 "MIL" "@" "ATL" "L" -4 1 40 0.55 0.455 5.3 17.9 11.7 0 2.6 0 22.7 20 92 108 9.2 -5.3
"36" "36" 1994-01-18 22.15 "MIL" "" "DET" "W" 32 1 34 0.765 0.8 14.1 9.8 11.6 0 3.1 4 33.8 11.8 104 97 8.9 -3.3
"37" "37" 1994-01-21 22.16 "MIL" "" "CHH" "W" 3 1 36 0.597 0.6 10.3 12.1 11.2 7.6 0 6 5.6 21.9 124 118 16.9 0.1
"38" "38" 1994-01-22 22.16 "MIL" "@" "CHH" "L" -11 1 40 0.665 0.667 11.4 17.6 14.5 5.5 0 1.6 12.3 19.2 122 97 15.9 3.6
