"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2018-10-17 22.44 "DET" "" "BRK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2018-10-20 22.45 "DET" "@" "CHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2018-10-23 22.46 "DET" "" "PHI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2018-10-25 22.47 "DET" "" "CLE" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2018-10-27 22.47 "DET" "" "BOS" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2018-10-30 22.48 "DET" "@" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2018-10-31 22.48 "DET" "@" "BRK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2018-11-03 22.49 "DET" "@" "PHI" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2018-11-05 22.5 "DET" "" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2018-11-07 22.5 "DET" "@" "ORL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "1" 2018-11-09 22.51 "DET" "@" "ATL" "W" 15 0 3.65 0.5 0.5 0 0 0 0 0 0 25 45.6 65 116 0.3 -16.8
"12" "" 2018-11-11 22.51 "DET" "" "CHO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2018-11-14 22.52 "DET" "@" "TOR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "2" 2018-11-19 22.53 "DET" "" "CLE" "W" 11 0 7.66666666666667 0 0 0 13 7.3 15.3 0 0 0 5.8 65 117 -0.1 -9.1
"15" "" 2018-11-21 22.54 "DET" "@" "HOU" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2018-11-23 22.55 "DET" "" "HOU" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2018-11-25 22.55 "DET" "" "PHO" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2018-11-27 22.56 "DET" "" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "3" 2018-11-30 22.56 "DET" "" "CHI" "W" 19 0 1.55 1 1 0 0 0 0 0 0 0 27.6 200 97 1.7 22.9
"20" "" 2018-12-01 22.57 "DET" "" "GSW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2018-12-03 22.57 "DET" "" "OKC" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "4" 2018-12-05 22.58 "DET" "@" "MIL" "L" -23 0 10.5333333333333 0.5 0.5 0 31.8 14.1 29.9 0 0 25 14.8 91 110 2.6 2.9
"23" "" 2018-12-07 22.58 "DET" "" "PHI" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2018-12-09 22.59 "DET" "" "NOP" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "5" 2018-12-10 22.59 "DET" "@" "PHI" "L" -14 0 3.15 0.266 0 72.6 29.3 48.6 0 0 0 0 26.5 107 115 1.6 -3
"26" "" 2018-12-12 22.6 "DET" "@" "CHO" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2018-12-15 22.61 "DET" "" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2018-12-17 22.61 "DET" "" "MIL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2018-12-19 22.62 "DET" "@" "MIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2018-12-21 22.62 "DET" "@" "CHO" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2018-12-23 22.63 "DET" "" "ATL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2018-12-26 22.64 "DET" "" "WAS" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "6" 2018-12-28 22.64 "DET" "@" "IND" "L" -37 0 4.4 0 0 0 31.2 12.5 0 0 0 0 9.2 0 127 -0.8 -18.4
"34" "" 2018-12-30 22.65 "DET" "@" "ORL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "7" 2019-01-01 22.65 "DET" "@" "MIL" "L" -23 0 19.5333333333333 0.716 0.667 0 7.2 2.9 0 2.5 0 0 19.4 148 123 9.7 6.8
"36" "" 2019-01-02 22.65 "DET" "@" "MEM" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2019-01-05 22.66 "DET" "" "UTA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2019-01-07 22.67 "DET" "" "SAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2019-01-09 22.67 "DET" "@" "LAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "8" 2019-01-10 22.68 "DET" "@" "SAC" "L" -10 0 16.5666666666667 0.667 0.667 0 0 0 0 5.8 0 0 15.6 125 109 7 7
"41" "9" 2019-01-12 22.68 "DET" "@" "LAC" "W" 5 0 4.25 1.5 1.5 0 0 0 0 0 0 0 10.2 300 118 2.7 19
"42" "10" 2019-01-14 22.69 "DET" "@" "UTA" "L" -6 0 9.65 NA NA 0 0 0 0 0 23.1 NA 0 0 102 0.2 -1.3
"43" "" 2019-01-16 22.69 "DET" "" "ORL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2019-01-18 22.7 "DET" "" "MIA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "11" 2019-01-19 22.7 "DET" "" "SAC" "L" -2 0 14.0333333333333 0.333 0.333 0 23.3 12.1 0 0 0 0 19.2 76 112 0.7 -13
"46" "12" 2019-01-21 22.71 "DET" "@" "WAS" "L" -14 0 12.35 0.625 0.625 0 0 0 0 4 0 0 15.3 106 100 4 5.2
"47" "" 2019-01-23 22.71 "DET" "@" "NOP" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "13" 2019-01-25 22.72 "DET" "@" "DAL" "L" -5 0 2.33333333333333 0 0 0 0 0 0 0 0 0 19 0 119 -1.1 -32
"49" "14" 2019-01-29 22.73 "DET" "" "MIL" "L" -10 0 10.25 0.3 0.3 0 0 0 12.5 0 17 16.7 26.7 61 115 0.6 -7.8
"50" "" 2019-01-31 22.73 "DET" "" "DAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2019-02-02 22.74 "DET" "" "LAC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "15" 2019-02-04 22.75 "DET" "" "DEN" "W" 26 0 8.36666666666667 0 0 15.1 0 6.7 12 0 0 0 9.8 79 113 0 -9.7
"53" "16" 2019-02-05 22.75 "DET" "@" "NYK" "W" 13 0 4.06666666666667 0 0 0 0 0 0 0 0 0 12 0 112 -0.7 -17.7
"54" "17" 2019-02-08 22.76 "DET" "" "NYK" "W" 17 0 19.6 0.625 0.625 0 5.4 2.9 0 2.5 0 0 8.8 128 106 3.1 -2.3
"55" "" 2019-02-11 22.76 "DET" "" "WAS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2019-02-13 22.77 "DET" "@" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2019-02-22 22.79 "DET" "@" "ATL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "18" 2019-02-23 22.8 "DET" "@" "MIA" "W" 23 0 6.48333333333333 0 0 0 17.2 10 0 0 0 0 14 0 104 -1.9 -22.7
"59" "" 2019-02-25 22.8 "DET" "" "IND" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2019-02-27 22.81 "DET" "@" "SAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "19" 2019-03-02 22.82 "DET" "@" "CLE" "W" 36 0 4.76666666666667 0 0 0 19.7 12 21.4 10.9 0 0 9.7 74 78 0.5 -2.7
