"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1997-12-04 24.08 "LAC" "" "SAS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 1997-12-06 24.08 "LAC" "" "ORL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 1997-12-07 24.09 "LAC" "@" "DEN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 1997-12-09 24.09 "LAC" "@" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 1997-12-10 24.1 "LAC" "@" "SAS" "L" -15 0 0.616666666666667 0 0 0 0 0 0 0 0 0 90.7 0 120 -1.4 -117.8
"6" "2" 1997-12-12 24.1 "LAC" "" "ATL" "L" -9 0 0.333333333333333 NA NA 0 0 0 0 0 0 NA 0 0 103 0 -4.9
"7" "" 1997-12-14 24.11 "LAC" "@" "SEA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 1997-12-16 24.11 "LAC" "" "SEA" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 1997-12-18 24.12 "LAC" "" "GSW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 1997-12-20 24.12 "LAC" "@" "MIN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "3" 1997-12-21 24.13 "LAC" "@" "BOS" "L" -22 0 1.8 0 0 0 0 0 0 24.5 0 0 44.3 0 59 -0.4 -7.6
"12" "" 1997-12-23 24.13 "LAC" "@" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 1997-12-26 24.14 "LAC" "@" "LAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 1997-12-27 24.14 "LAC" "" "DEN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "4" 1998-01-02 24.16 "LAC" "@" "GSW" "W" 15 0 1.6 0.266 0 0 0 0 0 0 0 34.7 64.8 37 94 -1.1 -54.8
"16" "" 1998-01-03 24.16 "LAC" "" "DAL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "5" 1998-01-06 24.17 "LAC" "@" "SAC" "L" -16 0 3.98333333333333 0.5 0.5 0 23.5 10.9 0 11.9 0 0 57.4 106 81 3.9 36.5
"18" "" 1998-01-07 24.17 "LAC" "" "VAN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 1998-01-09 24.18 "LAC" "" "LAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "6" 1998-01-11 24.18 "LAC" "@" "DET" "L" -28 0 9.1 0.307 0.25 0 0 0 0 5.6 0 29.1 32.9 47 119 -1.2 -20
"21" "7" 1998-01-12 24.19 "LAC" "@" "MIL" "L" -15 0 1 0 0 0 0 0 0 0 0 0 44 0 119 -0.7 -42.2
"22" "" 1998-01-14 24.19 "LAC" "@" "TOR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 1998-01-15 24.19 "LAC" "@" "NJN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 1998-01-17 24.2 "LAC" "@" "WAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 1998-01-19 24.21 "LAC" "@" "MIN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "8" 1998-01-22 24.21 "LAC" "" "DET" "L" -18 0 3.33333333333333 0.4 0.4 0 39 18.6 0 19.5 0 0 77.6 97 64 2.2 20.6
"27" "9" 1998-01-24 24.22 "LAC" "" "DEN" "L" -18 0 3.63333333333333 NA NA 0 0 0 0 0 0 NA 0 0 133 0 -8.5
"28" "" 1998-01-27 24.23 "LAC" "@" "HOU" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "10" 1998-01-28 24.23 "LAC" "@" "SAS" "L" -23 0 11.6166666666667 1.127 1.25 0 10.3 4.5 0 0 5.7 0 18.5 213 127 10 26.6
"30" "" 1998-01-30 24.24 "LAC" "" "SAS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 1998-02-01 24.24 "LAC" "" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 1998-02-03 24.25 "LAC" "" "UTA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "11" 1998-02-10 24.27 "LAC" "@" "UTA" "L" -8 0 2.66666666666667 0.667 0.667 72.7 0 37.6 0 0 20.3 0 43.8 145 111 4.8 51.5
"34" "" 1998-02-11 24.27 "LAC" "" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 1998-02-13 24.27 "LAC" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "12" 1998-02-16 24.28 "LAC" "" "HOU" "L" -22 0 5 0 0 0 26.7 11 0 0 14.1 0 24.9 0 124 -1.5 -21.7
"37" "13" 1998-03-03 24.32 "LAC" "@" "HOU" "L" -10 0 1.35 0 NA 0 0 0 100 0 0 0 18.6 77 126 0.3 7.6
"38" "" 1998-03-05 24.33 "LAC" "@" "DAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 1998-03-08 24.34 "LAC" "@" "DEN" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "14" 1998-03-09 24.34 "LAC" "@" "PHO" "L" -29 0 9.43333333333333 0.333 0.333 14 0 7.3 0 5.6 0 0 14.7 92 134 1.6 -8
"41" "" 1998-03-12 24.35 "LAC" "" "LAL" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "15" 1998-03-29 24.39 "LAC" "" "DAL" "W" 22 0 3 0 0 36.4 35.6 36 0 0 0 50 56.3 16 88 -2.4 -56.3
"43" "16" 1998-03-31 24.4 "LAC" "@" "IND" "L" -22 0 7 1.064 1 0 17.6 9.1 0 7.4 0 0 12.3 227 125 5 14.3
"44" "17" 1998-04-02 24.41 "LAC" "@" "NYK" "L" -11 0 0.516666666666667 NA NA 0 0 0 0 0 0 NA 0 0 103 0 -8
"45" "18" 1998-04-03 24.41 "LAC" "@" "PHI" "L" -15 0 6.16666666666667 0.25 0.25 0 0 0 0 0 0 0 27.8 60 113 -0.8 -16.6
"46" "" 1998-04-05 24.41 "LAC" "@" "CLE" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "19" 1998-04-07 24.42 "LAC" "" "VAN" "L" -16 0 8.78333333333333 0.901 1 0 9.9 5.5 0 0 0 0 39.1 154 117 11.2 35.3
"48" "20" 1998-04-09 24.42 "LAC" "" "POR" "L" -4 0 6.35 0.5 0.5 16.7 0 9.9 0 0 0 0 14.9 123 120 0.9 -8.6
"49" "21" 1998-04-10 24.43 "LAC" "@" "UTA" "L" -17 0 13.2833333333333 0.512 0.375 12.3 0 5.3 10.8 0 0 29.1 25.3 90 145 1.2 -13.4
"50" "22" 1998-04-13 24.44 "LAC" "" "MIN" "L" -19 0 1.28333333333333 NA NA 0 0 0 100 0 0 NA 0 214 118 0.3 8.1
"51" "23" 1998-04-15 24.44 "LAC" "" "GSW" "L" -12 0 0.5 0 0 100 0 55.2 0 0 0 50 94.6 27 112 -1 -131.9
"52" "" 1998-04-16 24.44 "LAC" "@" "POR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 1998-04-18 24.45 "LAC" "" "SAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
