"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1996-12-03 18.14 "POR" "" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1996-12-05 18.15 "POR" "@" "DEN" "W" 11 0 2.91666666666667 1 1 0 0 0 0 0 0 66.7 44 41 117 -0.7 -31.2
"3" "2" 1996-12-06 18.15 "POR" "" "CHH" "W" 4 0 8.93333333333333 0.25 0.25 27.4 23.2 25.1 0 0 0 33.3 29.7 52 104 -1.2 -25
"4" "3" 1996-12-12 18.16 "POR" "" "VAN" "W" 21 0 3.33333333333333 0.644 0.667 35.6 34 34.8 0 0 0 0 56.7 139 83 4.3 22.4
"5" "4" 1996-12-13 18.17 "POR" "@" "LAL" "L" -1 0 3.28333333333333 1 1 53.5 39.3 45.3 0 0 0 0 15.5 207 114 2.7 15.6
"6" "" 1996-12-15 18.17 "POR" "" "HOU" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "5" 1996-12-18 18.18 "POR" "" "SEA" "L" -4 0 18.2166666666667 0.543 0.5 6.3 29.6 17.1 0 0 0 0 16 128 120 4.7 -3.6
"8" "6" 1996-12-20 18.19 "POR" "" "DAL" "W" 30 0 15.6166666666667 0.286 0.286 17.6 6 10.7 8.6 0 0 12.5 21.9 80 92 0.5 -12.4
"9" "" 1996-12-21 18.19 "POR" "@" "SAC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "7" 1996-12-23 18.19 "POR" "" "WSB" "L" -22 0 15.1333333333333 0.592 0.6 6.8 10 8.1 0 0 4.5 0 20.2 124 122 6.6 3.5
"11" "" 1996-12-26 18.2 "POR" "@" "UTA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "8" 1996-12-27 18.21 "POR" "@" "LAC" "W" 4 0 19.0333333333333 0.608 0.5 10.8 24.1 17 0 0 3.5 0 13 146 105 7.5 2.8
"13" "9" 1996-12-29 18.21 "POR" "" "SAS" "W" 24 0 23.6166666666667 0.463 0.333 6.3 20 13.9 5.6 0 10.5 31.6 23.9 76 92 3.7 -7.7
"14" "10" 1997-01-02 18.22 "POR" "@" "HOU" "W" 16 0 2.63333333333333 NA NA 0 0 0 0 0 27.1 NA 0 0 103 0.3 4.6
"15" "11" 1997-01-04 18.23 "POR" "@" "DAL" "W" 6 0 1.76666666666667 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -5.6
"16" "12" 1997-01-06 18.23 "POR" "" "LAL" "W" 4 0 4.96666666666667 0.284 NA 22.9 24.6 23.7 34.3 0 16.3 36.2 25.8 62 83 0.8 -0.9
"17" "13" 1997-01-08 18.24 "POR" "" "MIA" "L" -4 0 3.11666666666667 NA NA 0 0 0 0 0 0 NA 0 0 109 -0.4 -9
"18" "14" 1997-01-14 18.25 "POR" "" "DET" "W" 9 0 11.05 0.625 0.625 22.4 9.1 15 0 0 0 20 41.4 99 104 6.1 0.4
"19" "15" 1997-01-16 18.26 "POR" "@" "LAL" "W" 4 0 5.83333333333333 0.284 NA 25.8 34.8 31.2 24.2 0 0 0 13.7 102 101 1.4 2.4
"20" "16" 1997-01-17 18.26 "POR" "" "TOR" "L" -2 0 6.21666666666667 0.333 0.333 0 17.8 9.3 0 0 0 0 22.8 79 112 0.6 -9.5
"21" "" 1997-01-19 18.27 "POR" "" "UTA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "17" 1997-01-21 18.27 "POR" "" "LAC" "W" 18 0 11.6666666666667 0.5 0.5 0 46.2 26.1 0 0 0 0 15 98 75 3.4 -1.1
"23" "18" 1997-01-22 18.28 "POR" "@" "SEA" "L" -1 0 25.1666666666667 0.85 0.8 13.7 21.3 18 0 0 7.4 7.8 23.3 160 106 17.6 12.7
"24" "19" 1997-01-24 18.28 "POR" "@" "PHO" "W" 10 0 10.0666666666667 0.34 0.2 11.4 44.7 28.2 0 0 0 0 25.8 93 107 2 -14.6
"25" "20" 1997-01-25 18.28 "POR" "" "MIN" "W" 7 0 9.85 0.798 1 12.6 34.3 24 0 0 7.2 34.7 13.1 106 95 2.8 -0.5
"26" "21" 1997-01-28 18.29 "POR" "@" "TOR" "L" -36 0 19.5333333333333 0.258 0.167 9.8 24 16.2 0 0 7.4 20.5 20.5 54 120 1 -13.5
"27" "22" 1997-01-29 18.3 "POR" "@" "DET" "L" -9 0 16.4333333333333 0.563 0.5 8.6 7.9 8.2 0 0 6 10.1 30.4 109 121 6.7 1.4
"28" "23" 1997-01-31 18.3 "POR" "@" "BOS" "L" -6 0 17.8 0.595 0.6 14 19.8 17.4 7.6 0 6.9 0 13.8 141 108 8.2 4.6
"29" "24" 1997-02-02 18.31 "POR" "@" "MIN" "L" -1 0 14.2166666666667 0.598 0.571 7.8 18.5 12.7 0 0 0 0 27.2 132 115 7.8 5.6
"30" "25" 1997-02-04 18.31 "POR" "" "CHI" "L" -4 0 16.4333333333333 0.644 0.667 8.3 16.7 12.5 0 0 0 20.5 14.9 109 112 2.8 -0.9
"31" "26" 1997-02-11 18.33 "POR" "" "PHO" "W" 3 0 7.03333333333333 0 0 0 18.5 9.7 0 0 12 0 6.7 0 110 -0.1 -8.3
"32" "27" 1997-02-13 18.34 "POR" "@" "UTA" "L" -24 0 22.2 0.654 0.667 4.3 44.9 20.5 0 0 3.3 12.7 15 117 110 6.9 0.4
"33" "28" 1997-02-15 18.34 "POR" "" "HOU" "W" 4 0 2.11666666666667 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -5.2
"34" "29" 1997-02-16 18.35 "POR" "" "BOS" "W" 12 0 19.5333333333333 0.512 0.5 6.3 30.1 18.5 0 0 3.9 17 13.5 94 104 3.7 -6.2
"35" "" 1997-02-19 18.35 "POR" "@" "ORL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "30" 1997-02-21 18.36 "POR" "@" "MIA" "W" 4 0 7.38333333333333 0.333 0.333 0 29.8 15.4 19.5 0 0 0 19.2 89 115 0.4 -9.8
"37" "" 1997-02-22 18.36 "POR" "@" "PHI" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "31" 1997-02-24 18.37 "POR" "@" "CHI" "L" -27 0 12 0.307 0.25 0 15.4 8 0 4.5 4.9 29.1 25.8 47 119 0.1 -13.9
"39" "" 1997-02-26 18.37 "POR" "" "NYK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "32" 1997-02-28 18.38 "POR" "" "UTA" "W" 10 0 1.61666666666667 1.136 NA 0 0 0 0 0 0 0 20.3 250 126 2 23.6
"41" "33" 1997-03-02 18.38 "POR" "" "PHI" "W" 17 0 8.21666666666667 0.333 0.333 20 24.5 22.8 15.4 0 23.7 25 22 78 78 2.6 1.7
"42" "" 1997-03-04 18.39 "POR" "" "NJN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "34" 1997-03-05 18.39 "POR" "@" "PHO" "W" 22 0 2.81666666666667 0.412 0 0 0 0 0 0 0 0 54.3 91 109 1.1 -22.9
"44" "35" 1997-03-07 18.4 "POR" "" "DAL" "W" 11 0 9.98333333333333 0 0 12 11.7 11.9 15.5 0 0 33.3 13.9 33 90 -0.7 -10.8
"45" "36" 1997-03-09 18.4 "POR" "" "SEA" "W" 10 0 3.15 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -4.6
"46" "37" 1997-03-11 18.41 "POR" "" "LAC" "W" 4 0 4.68333333333333 0.5 0.5 26.7 20.4 23.1 0 0 0 0 17.2 130 113 2 -0.2
"47" "38" 1997-03-14 18.42 "POR" "" "CLE" "W" 23 0 12.1 0 0 25.8 17.4 20.8 0 0 0 20 20 29 90 -2.2 -21.5
"48" "39" 1997-03-16 18.42 "POR" "@" "LAC" "W" 12 0 2.25 0.568 NA 0 43.6 26.7 0 0 0 0 41.5 123 85 1.5 2.1
"49" "" 1997-03-18 18.43 "POR" "" "SAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "40" 1997-03-20 18.43 "POR" "@" "MIL" "W" 19 0 6.48333333333333 0 0 0 0 0 0 0 10.2 0 6.3 0 89 0 -5.4
"51" "" 1997-03-22 18.44 "POR" "@" "WSB" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 1997-03-23 18.44 "POR" "@" "NYK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 1997-03-25 18.45 "POR" "@" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 1997-03-26 18.45 "POR" "@" "CHH" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "41" 1997-03-28 18.45 "POR" "" "VAN" "W" 34 0 14.4333333333333 0.436 0.333 26.4 9 17.8 0 0 0 0 22.2 119 101 5 -8
"56" "" 1997-04-01 18.47 "POR" "" "GSW" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
