"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-15 23.25 "POR" "" "CHI" "L" -11 0 21 0.581 NA NA NA NA NA NA NA NA NA NA NA 1.2 NA
"2" "2" 1978-10-17 23.25 "POR" "" "KCK" "W" 3 0 25 0.846 NA NA NA NA NA NA NA NA NA NA NA 9.8 NA
"3" "3" 1978-10-18 23.26 "POR" "@" "DEN" "L" -12 1 41 0.723 NA NA NA NA NA NA NA NA NA NA NA 22.5 NA
"4" "4" 1978-10-20 23.26 "POR" "@" "GSW" "L" -3 1 42 0.625 NA NA NA NA NA NA NA NA NA NA NA 19.3 NA
"5" "5" 1978-10-22 23.27 "POR" "" "PHO" "L" -8 1 40 0.5 NA NA NA NA NA NA NA NA NA NA NA 11.2 NA
"6" "6" 1978-10-24 23.27 "POR" "" "WSB" "W" 2 1 36 0.284 NA NA NA NA NA NA NA NA NA NA NA 3.3 NA
"7" "7" 1978-10-28 23.28 "POR" "" "MIL" "W" 11 0 23 0.509 NA NA NA NA NA NA NA NA NA NA NA 5.5 NA
"8" "8" 1978-10-31 23.29 "POR" "" "DET" "W" 16 0 26 0.363 NA NA NA NA NA NA NA NA NA NA NA 4.5 NA
"9" "9" 1978-11-03 23.3 "POR" "" "SDC" "W" 21 0 25 0.605 NA NA NA NA NA NA NA NA NA NA NA 14.3 NA
"10" "10" 1978-11-05 23.31 "POR" "" "NYK" "W" 15 0 15 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.2 NA
"11" "11" 1978-11-07 23.31 "POR" "@" "WSB" "L" -40 0 31 0.462 NA NA NA NA NA NA NA NA NA NA NA 6.9 NA
"12" "12" 1978-11-10 23.32 "POR" "@" "NJN" "L" -5 0 16 0.51 NA NA NA NA NA NA NA NA NA NA NA 4.8 NA
"13" "13" 1978-11-12 23.33 "POR" "" "CLE" "W" 7 0 22 0.546 NA NA NA NA NA NA NA NA NA NA NA 6.8 NA
"14" "14" 1978-11-14 23.33 "POR" "" "NOJ" "W" 20 0 21 0.481 NA NA NA NA NA NA NA NA NA NA NA 8.1 NA
"15" "15" 1978-11-18 23.34 "POR" "" "IND" "W" 12 0 16 0.122 NA NA NA NA NA NA NA NA NA NA NA -2.8 NA
"16" "16" 1978-11-19 23.35 "POR" "@" "SEA" "L" -3 0 26 0.4 NA NA NA NA NA NA NA NA NA NA NA 4.8 NA
"17" "17" 1978-11-21 23.35 "POR" "@" "MIL" "L" -30 0 29 0.701 NA NA NA NA NA NA NA NA NA NA NA 19 NA
"18" "18" 1978-11-22 23.35 "POR" "@" "KCK" "L" -19 1 31 0.6 NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"19" "19" 1978-11-24 23.36 "POR" "" "CHI" "L" -1 1 37 0.404 NA NA NA NA NA NA NA NA NA NA NA 11.5 NA
"20" "20" 1978-11-25 23.36 "POR" "" "HOU" "W" 22 1 32 0.635 NA NA NA NA NA NA NA NA NA NA NA 7.8 NA
"21" "21" 1978-11-28 23.37 "POR" "" "BOS" "W" 5 0 28 0.685 NA NA NA NA NA NA NA NA NA NA NA 16.5 NA
"22" "22" 1978-11-30 23.38 "POR" "@" "CLE" "W" 1 0 39 0.727 NA NA NA NA NA NA NA NA NA NA NA 17.8 NA
