"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-18 21.9 "LAL" "@" "MIL" "L" -5 0 38 0.446 NA NA NA NA NA NA NA NA NA NA NA 5.6 NA
"2" "2" 1977-10-19 21.91 "LAL" "@" "IND" "W" 13 1 40 0.526 NA NA NA NA NA NA NA NA NA NA NA 15.9 NA
"3" "3" 1977-10-21 21.91 "LAL" "@" "DEN" "L" -5 1 34 0.387 NA NA NA NA NA NA NA NA NA NA NA 7.2 NA
"4" "4" 1977-10-23 21.92 "LAL" "" "PHO" "L" -3 1 18 0.676 NA NA NA NA NA NA NA NA NA NA NA 5.6 NA
"5" "5" 1977-10-25 21.92 "LAL" "" "SAS" "W" 2 1 26 0.337 NA NA NA NA NA NA NA NA NA NA NA -0.2 NA
"6" "6" 1977-10-28 21.93 "LAL" "@" "ATL" "L" -7 1 34 0.636 NA NA NA NA NA NA NA NA NA NA NA 30.4 NA
"7" "7" 1977-10-29 21.93 "LAL" "@" "SAS" "L" -11 1 36 0.563 NA NA NA NA NA NA NA NA NA NA NA 12.6 NA
"8" "8" 1977-11-02 21.95 "LAL" "@" "NJN" "W" 5 1 39 0.569 NA NA NA NA NA NA NA NA NA NA NA 18.7 NA
"9" "9" 1977-11-04 21.95 "LAL" "" "IND" "W" 12 1 34 0.42 NA NA NA NA NA NA NA NA NA NA NA 6.5 NA
"10" "10" 1977-11-06 21.96 "LAL" "" "NYK" "L" -4 1 33 0.521 NA NA NA NA NA NA NA NA NA NA NA 13 NA
"11" "11" 1977-11-11 21.97 "LAL" "" "NOJ" "W" 16 1 30 0.512 NA NA NA NA NA NA NA NA NA NA NA 10.8 NA
"12" "12" 1977-11-13 21.98 "LAL" "" "GSW" "W" 2 1 35 0.545 NA NA NA NA NA NA NA NA NA NA NA 10.6 NA
"13" "13" 1977-11-15 21.98 "LAL" "" "CLE" "L" -7 1 29 0.302 NA NA NA NA NA NA NA NA NA NA NA 1.8 NA
"14" "14" 1977-11-18 21.99 "LAL" "" "DET" "W" 33 1 33 0.536 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1977-11-20 21.99 "LAL" "" "CHI" "L" -22 1 30 0.255 NA NA NA NA NA NA NA NA NA NA NA -3.8 NA
"16" "16" 1977-11-22 22 "LAL" "@" "PHO" "L" -11 1 35 0.664 NA NA NA NA NA NA NA NA NA NA NA 21.3 NA
"17" "17" 1977-11-23 22 "LAL" "@" "SEA" "L" -24 1 25 0.567 NA NA NA NA NA NA NA NA NA NA NA 12.2 NA
"18" "18" 1977-11-25 22.01 "LAL" "" "NJN" "W" 12 1 41 0.619 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1977-11-27 22.01 "LAL" "" "POR" "L" -7 1 37 0.366 NA NA NA NA NA NA NA NA NA NA NA 13.5 NA
"20" "20" 1977-11-29 22.02 "LAL" "@" "CLE" "L" -17 1 31 0.551 NA NA NA NA NA NA NA NA NA NA NA 3.6 NA
"21" "21" 1977-11-30 22.02 "LAL" "@" "DET" "L" -6 1 29 0.328 NA NA NA NA NA NA NA NA NA NA NA 4.3 NA
"22" "22" 1977-12-04 22.03 "LAL" "" "DEN" "L" -2 0 10 0.667 NA NA NA NA NA NA NA NA NA NA NA 1.9 NA
"23" "23" 1977-12-06 22.04 "LAL" "" "MIL" "W" 1 0 10 0.667 NA NA NA NA NA NA NA NA NA NA NA 1.9 NA
"24" "24" 1977-12-09 22.05 "LAL" "" "HOU" "L" -11 0 8 0 NA NA NA NA NA NA NA NA NA NA NA -2.6 NA
"25" "25" 1977-12-11 22.05 "LAL" "" "BUF" "W" 5 0 8 0.276 NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"26" "26" 1977-12-14 22.06 "IND" "" "NYK" "L" -3 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-12-16 22.07 "IND" "" "DET" "W" 8 0 18 0.507 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-12-18 22.07 "IND" "@" "KCK" "L" -1 0 24 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-12-21 22.08 "IND" "" "ATL" "W" 11 0 26 0.669 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-12-27 22.1 "IND" "@" "SAS" "W" 7 1 21 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-12-28 22.1 "IND" "@" "ATL" "L" -7 1 23 0.432 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-12-30 22.1 "IND" "" "HOU" "W" 1 1 34 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1978-01-03 22.12 "IND" "@" "NOJ" "W" 1 1 30 0.414 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1978-01-04 22.12 "IND" "@" "HOU" "L" -8 0 30 0.845 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1978-01-06 22.12 "IND" "@" "WSB" "L" -32 1 32 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1978-01-08 22.13 "IND" "" "LAL" "W" 1 1 26 0.282 NA NA NA NA NA NA NA NA NA NA NA -1.5 NA
"37" "37" 1978-01-10 22.13 "IND" "@" "MIL" "L" -22 1 32 0.252 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1978-01-12 22.14 "IND" "@" "BUF" "L" -19 1 33 0.445 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1978-01-13 22.14 "IND" "" "KCK" "W" 2 1 29 0.265 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1978-01-16 22.15 "IND" "" "NJN" "W" 8 1 44 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1978-01-17 22.15 "IND" "@" "CHI" "L" -1 1 23 0.403 NA NA NA NA NA NA NA NA NA NA NA 5 NA
"42" "42" 1978-01-18 22.16 "IND" "" "SAS" "L" -13 1 19 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1978-01-20 22.16 "IND" "@" "SAS" "L" -30 1 26 0.382 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1978-01-21 22.16 "IND" "@" "ATL" "L" -11 1 15 0.707 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1978-01-22 22.17 "IND" "" "BUF" "W" 9 1 33 0.617 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1978-01-24 22.17 "IND" "" "CLE" "L" -4 1 19 0.167 NA NA NA NA NA NA NA NA NA NA NA 0.4 NA
"47" "47" 1978-01-29 22.19 "IND" "" "NOJ" "L" -16 1 31 0.411 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1978-01-31 22.19 "IND" "@" "BOS" "L" -10 1 11 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1978-02-02 22.2 "IND" "" "ATL" "L" -2 0 34 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1978-02-03 22.2 "IND" "@" "PHI" "L" -12 1 32 0.252 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1978-02-07 22.21 "IND" "" "BOS" "L" -3 1 17 0.226 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1978-02-08 22.21 "IND" "@" "NJN" "L" -2 1 47 0.462 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1978-02-09 22.22 "IND" "@" "NYK" "L" -9 1 35 0.422 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1978-02-10 22.22 "IND" "" "POR" "L" -4 1 37 0.571 NA NA NA NA NA NA NA NA NA NA NA 13.8 NA
"55" "55" 1978-02-12 22.22 "IND" "" "CHI" "W" 17 1 13 0.486 NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"56" "56" 1978-02-14 22.23 "IND" "" "PHI" "L" -3 1 22 0.426 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1978-02-15 22.23 "IND" "@" "HOU" "L" -4 1 35 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
