"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2013-10-30 23.65 "BRK" "@" "CLE" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2013-11-01 23.66 "BRK" "" "MIA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2013-11-03 23.67 "BRK" "@" "ORL" "L" -21 0 2.83333333333333 1 1 0 0 0 0 0 0 0 15.7 200 119 1.7 9
"4" "2" 2013-11-05 23.67 "BRK" "" "UTA" "W" 16 0 17.4166666666667 0.363 0.333 21.2 5.9 12.8 0 0 0 22.5 22.9 77 103 0 -17.6
"5" "" 2013-11-08 23.68 "BRK" "@" "WAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 2013-11-09 23.68 "BRK" "" "IND" "L" -5 0 15.6166666666667 0.6 0.6 16.2 7.3 11.5 0 0 0 0 15.7 131 115 4.6 -2.5
"7" "4" 2013-11-13 23.69 "BRK" "@" "SAC" "L" -21 0 17.8166666666667 0.647 1 5.6 20 13.2 0 0 0 0 5.7 136 112 3 -4
"8" "5" 2013-11-15 23.7 "BRK" "@" "PHO" "W" 2 0 13.25 0.902 1 0 27.3 13.2 30.8 0 0 0 13.9 184 104 6 11.3
"9" "6" 2013-11-16 23.7 "BRK" "@" "LAC" "L" -7 0 26.6 0.622 0.7 13.4 10 12 0 1.9 3.3 0 24.9 131 117 15.9 5.5
"10" "7" 2013-11-18 23.71 "BRK" "" "POR" "L" -10 0 16.1 0.725 0 11.7 17 13.9 0 3.3 0 0 7.7 179 119 5.9 0.2
"11" "8" 2013-11-20 23.71 "BRK" "@" "CHA" "L" -4 0 21.8166666666667 0.798 1 7.3 9.4 8.6 0 0 0 26.2 17.7 110 111 5 -5.8
"12" "9" 2013-11-22 23.72 "BRK" "@" "MIN" "L" -30 0 23.2166666666667 0.266 0 5.2 11.5 8.8 0 2.2 3.4 21 9.2 56 115 1.3 -7.5
"13" "10" 2013-11-24 23.72 "BRK" "" "DET" "L" -12 0 13.1166666666667 0.687 1 9.4 18.3 13.9 11.7 0 5.8 35.5 20.3 99 117 3 -6.2
"14" "11" 2013-11-26 23.73 "BRK" "@" "TOR" "W" 2 0 16.1833333333333 0.827 0.8 8.2 8 8.1 0 0 5.7 26.9 21.7 112 115 5.2 -4.5
"15" "12" 2013-11-27 23.73 "BRK" "" "LAL" "L" -5 0 20.9166666666667 0.773 0.667 4.8 15.6 10 0 2.5 16.7 0 8.4 166 97 8.9 4.6
"16" "13" 2013-11-29 23.74 "BRK" "@" "HOU" "L" -19 0 27.8666666666667 0.82 0.875 7 19.1 12.2 6.9 5.7 4.1 9.3 16.8 145 114 17.6 9
"17" "14" 2013-11-30 23.74 "BRK" "@" "MEM" "W" 9 0 15.2333333333333 0.694 0.5 9 8.5 8.8 20.4 3.6 0 0 9.4 171 99 6 6.8
"18" "15" 2013-12-03 23.75 "BRK" "" "DEN" "L" -24 0 17.7833333333333 0.667 0.667 5.4 6.3 5.8 0 0 0 0 8 141 131 3.3 -6.6
"19" "16" 2013-12-05 23.75 "BRK" "" "NYK" "L" -30 0 16.0166666666667 0.862 1 0 0 0 13 0 0 17.7 16.5 144 140 5.9 4.3
"20" "" 2013-12-07 23.76 "BRK" "@" "MIL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "17" 2013-12-10 23.77 "BRK" "" "BOS" "W" 8 0 10.6166666666667 1.136 NA 0 10.3 5.9 0 5.2 0 36.2 13.1 150 104 4.3 5.5
"22" "18" 2013-12-12 23.77 "BRK" "" "LAC" "W" 9 0 15.85 1.064 1 0 0 0 0 0 0 34.7 8.7 134 103 0.3 -7.6
"23" "19" 2013-12-13 23.78 "BRK" "@" "DET" "L" -4 0 11.3833333333333 1.064 1 0 10.5 5.2 13.3 4.5 5.8 34.7 12.2 142 98 5 7.9
