"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 22.72 "IND" "" "NJN" "W" 27 0 12 0 0 0 0 0 9.1 0 0 33.3 10.3 21 93 -2.1 -11.6
"2" "2" 1985-11-01 22.73 "IND" "@" "DET" "L" -8 0 10 0 0 0 9.4 4.8 10.9 13.4 0 20 18.9 11 94 -0.6 -8.4
"3" "3" 1985-11-02 22.73 "IND" "" "DET" "L" -11 0 2 0.333 0.333 48 0 26.7 0 0 0 0 57 96 134 0.2 -25.7
"4" "4" 1985-11-09 22.75 "IND" "" "PHO" "W" 22 0 10 0.2 0.2 20 0 9.4 31.2 4.2 0 0 19 92 92 2.6 -2.2
"5" "5" 1985-11-19 22.78 "IND" "@" "CHI" "L" -7 0 5 0.25 0.25 21.3 0 11.4 0 0 0 0 32.4 71 131 0.3 -16.5
"6" "6" 1985-11-20 22.78 "IND" "@" "HOU" "L" -29 0 26 0.375 0.375 0 5.1 2.1 26 5.1 0 20 14.4 79 111 6 0.2
"7" "7" 1985-11-22 22.79 "IND" "@" "SAS" "L" -12 0 20 0.524 0.545 0 0 0 17.4 2.4 2.7 0 23 118 112 8.6 5.6
"8" "8" 1985-11-23 22.79 "IND" "@" "DAL" "L" -13 0 12 0.4 0.4 0 0 0 12.5 0 0 0 18 86 121 1.6 -8.9
"9" "9" 1985-11-30 22.81 "IND" "@" "MIL" "L" -17 0 12 0.621 0.333 0 0 0 35.3 8.3 0 15.1 24.5 124 105 7.6 13.5
"10" "10" 1985-12-03 22.82 "IND" "@" "CLE" "W" 14 0 3 0 0 0 31.4 16.8 0 0 0 0 13.8 0 86 -0.4 -15.3
"11" "11" 1985-12-04 22.82 "IND" "" "DEN" "L" -14 0 7 0.615 0.5 19 0 8.7 73.8 0 0 0 14.1 169 127 5.5 18.4
"12" "12" 1985-12-06 22.83 "IND" "" "NYK" "W" 24 0 10 0.5 0.5 0 0 0 29.8 5 0 33.3 12.5 88 87 1.6 -0.1
"13" "13" 1985-12-10 22.84 "IND" "@" "NYK" "L" -18 0 11 0 0 8.2 9.9 9 23 0 0 40 19.3 13 90 -2.4 -16.5
"14" "14" 1985-12-11 22.84 "IND" "" "SAS" "W" 13 0 11 0 0 0 0 0 10.1 4.3 0 33.3 32.7 9 100 -5.5 -32.8
"15" "15" 1985-12-13 22.85 "IND" "" "ATL" "W" 20 0 17 0.41 0.5 0 0 0 13.7 5.6 0 29.1 17.5 69 87 1.8 -5.1
"16" "16" 1985-12-20 22.87 "IND" "" "MIL" "W" 12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 102 0 -3.4
"17" "17" 1985-12-26 22.88 "IND" "@" "MIL" "L" -18 1 29 0.254 0.167 0 0 0 5.8 3.3 0 12.7 21.2 58 106 -1.9 -10
"18" "18" 1985-12-30 22.89 "IND" "@" "WSB" "W" 17 0 1 NA NA 0 0 0 100 0 0 NA 0 200 96 0.7 26
"19" "19" 1986-01-02 22.9 "IND" "" "BOS" "L" -18 0 1 0 0 100 0 60 0 0 0 0 41.6 61 127 0 -16
"20" "20" 1986-01-04 22.91 "IND" "" "LAC" "W" 29 0 7 1 1 14.3 0 6.5 17.1 0 0 0 5.8 200 89 2.7 6.5
"21" "21" 1986-01-10 22.92 "IND" "@" "LAL" "L" -22 0 10 0.333 0.333 9.1 11.4 10.1 12.6 0 0 0 11.4 95 121 1.2 -8.3
"22" "22" 1986-01-11 22.93 "IND" "@" "PHO" "L" -29 0 17 0.556 0.556 0 7.4 3.4 30.4 10.6 0 18.2 25.8 96 104 8.1 6.6
"23" "23" 1986-01-13 22.93 "IND" "@" "GSW" "L" -11 0 6 0 0 0 0 0 18.6 0 0 0 20.1 20 124 -2.2 -25.6
"24" "24" 1986-01-17 22.94 "IND" "" "BOS" "L" -18 0 4 NA NA 0 0 0 26.1 0 0 100 10.2 37 128 -0.7 -15.8
"25" "25" 1986-01-18 22.95 "IND" "@" "CLE" "L" -13 0 10 1 1 0 10.9 5.4 0 4.9 0 40 20.5 89 105 4 3.2
"26" "26" 1986-01-24 22.96 "IND" "" "MIL" "L" -25 0 16 0.429 0.429 0 7.1 3.4 21.4 3.1 0 0 19 100 122 4.2 -1.5
"27" "27" 1986-01-25 22.96 "IND" "" "GSW" "W" 23 0 11 0.667 0.667 11.8 0 4.6 30.3 8 0 40 17.1 100 84 4.7 9.1
"28" "28" 1986-01-28 22.97 "IND" "@" "ATL" "L" -31 0 26 0.573 0.6 3.8 5.3 4.4 35.6 2 0 0 21.4 131 132 13.1 5.6
"29" "29" 1986-01-31 22.98 "IND" "" "SEA" "W" 7 0 6 NA NA 0 47.1 27.9 0 0 0 100 16.4 0 93 -1.5 -23.3
"30" "30" 1986-02-02 22.99 "IND" "" "CHI" "W" 25 0 11 0.444 0.429 0 0 0 11.5 0 0 20.2 35.5 75 107 0.4 -21.5
"31" "31" 1986-02-04 22.99 "IND" "" "NJN" "W" 16 0 1 0 0 0 0 0 0 0 0 0 41.3 0 115 -0.7 -49.7
"32" "32" 1986-02-06 23 "IND" "" "ATL" "L" -15 0 20 0.5 0.5 0 0 0 25 0 0 0 12.5 125 114 4.7 -1.5
"33" "33" 1986-02-11 23.01 "IND" "@" "CLE" "L" -22 0 9 0.286 0.286 14 0 7 0 0 0 12.5 36.9 63 125 -0.8 -20.1
"34" "34" 1986-02-15 23.02 "IND" "" "CLE" "W" 6 0 6 0 0 0 0 0 68.6 0 0 0 13.8 66 112 0.3 -6.4
"35" "35" 1986-02-27 23.05 "IND" "@" "UTA" "L" -17 0 6 0.676 0.75 0 0 0 66.7 0 0 18.4 37 99 109 3.3 5.1
"36" "36" 1986-02-28 23.06 "IND" "@" "SAC" "L" -21 0 2 NA NA 0 0 0 55.8 0 0 100 20.6 37 124 -0.3 -16
"37" "37" 1986-03-02 23.06 "IND" "@" "LAC" "W" 17 0 1 0 0 0 0 0 0 0 0 0 76.1 0 117 -1.4 -85.8
"38" "38" 1986-03-07 23.08 "IND" "@" "DEN" "L" -17 0 9 0.667 0.667 0 11.3 5.7 20 0 5.7 14.3 27.8 118 122 6.1 9
"39" "39" 1986-03-09 23.08 "IND" "@" "PHI" "L" -18 0 3 0.568 NA 0 28.6 16.7 0 0 0 53.2 27.4 54 111 -0.5 -23.9
"40" "40" 1986-03-17 23.1 "IND" "" "NYK" "W" 20 0 3 1 1 0 0 0 59.3 15.7 0 0 14.6 200 70 3.4 38.5
"41" "41" 1986-03-19 23.11 "IND" "@" "BOS" "L" -19 0 3 0.5 0.5 0 0 0 0 0 0 33.3 42.4 59 133 -0.4 -26.2
"42" "42" 1986-03-28 23.13 "IND" "" "ATL" "L" -8 0 2 0.174 0 0 0 0 0 0 0 0 62.8 42 108 -0.8 -34.3
"43" "43" 1986-04-08 23.16 "IND" "@" "WSB" "W" 7 1 29 0.446 0.455 0 3.4 1.9 11.9 6.3 2.1 24.5 21.8 79 95 5.6 -2.9
"44" "44" 1986-04-11 23.17 "IND" "@" "PHI" "L" -8 1 25 0.607 0.611 0 0 0 17.7 5.1 0 9.2 15.7 123 113 10.5 2.9
"45" "45" 1986-04-12 23.18 "IND" "@" "ATL" "L" -17 1 18 0.085 0 0 9.5 5.2 28.8 8.1 3.1 25.4 19.7 35 95 1 -2.6
