"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1960-10-20 22 "NYK" "" "CIN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1960-10-22 22 "NYK" "@" "CIN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1960-10-24 22.01 "NYK" "@" "LAL" "W" 10 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1960-10-25 22.01 "NYK" "@" "LAL" "L" -2 NA NA 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1960-10-28 22.02 "NYK" "" "BOS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1960-10-29 22.02 "NYK" "@" "DET" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1960-11-02 22.03 "NYK" "" "LAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1960-11-05 22.04 "NYK" "@" "STL" "L" -15 NA NA 0.18 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1960-11-10 22.05 "NYK" "" "PHW" "L" -4 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1960-11-11 22.05 "NYK" "" "SYR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1960-11-12 22.06 "NYK" "@" "SYR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1960-11-15 22.07 "NYK" "" "LAL" "L" -15 NA 25 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1960-11-18 22.07 "NYK" "" "PHW" "L" -2 NA NA 0.84 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1960-11-19 22.08 "NYK" "@" "PHW" "L" -10 NA NA 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1960-11-22 22.08 "NYK" "" "STL" "L" -1 NA NA 0.218 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1960-11-23 22.09 "NYK" "@" "BOS" "L" -17 NA 24 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1960-11-25 22.09 "NYK" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1960-11-26 22.1 "NYK" "" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1960-11-27 22.1 "NYK" "@" "CIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1960-11-29 22.1 "NYK" "" "DET" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1960-12-06 22.12 "NYK" "" "CIN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1960-12-08 22.13 "NYK" "@" "PHW" "L" -3 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1960-12-13 22.14 "NYK" "" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1960-12-14 22.15 "NYK" "@" "CIN" "L" -7 NA NA 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1960-12-16 22.15 "NYK" "@" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1960-12-17 22.15 "NYK" "@" "STL" "L" -13 NA NA 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1960-12-20 22.16 "NYK" "" "SYR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1960-12-21 22.16 "NYK" "" "PHW" "L" -5 NA NA 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1960-12-25 22.18 "NYK" "@" "SYR" "L" -62 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1960-12-26 22.18 "NYK" "" "LAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1960-12-28 22.18 "NYK" "" "CIN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1960-12-29 22.19 "NYK" "" "LAL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1960-12-30 22.19 "NYK" "" "BOS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1961-01-02 22.2 "NYK" "@" "PHW" "L" -16 NA NA 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1961-01-03 22.2 "NYK" "" "SYR" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1961-01-05 22.21 "NYK" "" "DET" "W" 2 NA NA 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1961-01-07 22.21 "NYK" "" "SYR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1961-01-08 22.21 "NYK" "" "PHW" "W" 2 NA NA 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1961-01-10 22.22 "NYK" "@" "LAL" "L" -13 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1961-01-11 22.22 "NYK" "@" "LAL" "W" 5 NA NA 0.81 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1961-01-13 22.23 "NYK" "" "SYR" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1961-01-15 22.23 "NYK" "@" "BOS" "L" -18 NA 27 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1961-01-19 22.24 "NYK" "@" "CIN" "W" 7 NA NA 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1961-01-20 22.25 "NYK" "@" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1961-01-21 22.25 "NYK" "@" "STL" "L" -23 NA 20 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1961-01-24 22.26 "NYK" "" "BOS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1961-01-25 22.26 "NYK" "" "STL" "L" -7 NA 14 0.549 NA NA NA NA NA NA NA NA NA NA NA NA NA
