"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-25 22.41 "NYK" "@" "CLE" "L" -29 0 9.43333333333333 0.667 0.667 9.6 0 5.5 0 0 0 25 17.9 98 125 2 -7.3
"2" "2" 2016-10-29 22.42 "NYK" "" "MEM" "W" 7 0 7.85 0.515 0.667 17.5 13.3 15.1 0 0 0 34 34.2 67 112 0.9 -15.6
"3" "3" 2016-11-01 22.43 "NYK" "@" "DET" "L" -13 0 5.05 NA NA 0 21.1 10.4 0 10 0 100 9.2 0 89 -0.1 -11.9
"4" "" 2016-11-02 22.44 "NYK" "" "HOU" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2016-11-04 22.44 "NYK" "@" "CHI" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2016-11-06 22.45 "NYK" "" "UTA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2016-11-09 22.45 "NYK" "" "BRK" "W" 14 0 14.85 0.888 0.857 15.4 26.9 21.5 0 3.2 14.1 11.3 25.3 154 82 14.7 16.6
"8" "5" 2016-11-11 22.46 "NYK" "@" "BOS" "L" -28 0 23.5333333333333 0.308 0.308 22.3 22.3 22.3 24.6 4 3.2 27.8 29 65 102 4.3 -8.3
"9" "6" 2016-11-12 22.46 "NYK" "@" "TOR" "L" -11 0 4.08333333333333 NA NA 0 27.3 12.6 0 0 0 100 9.8 0 119 -0.7 -15.9
"10" "7" 2016-11-14 22.47 "NYK" "" "DAL" "W" 16 0 13.3166666666667 0.333 0.333 16.8 30 23.8 0 4.2 0 0 21 92 78 3.8 -2.8
"11" "8" 2016-11-16 22.47 "NYK" "" "DET" "W" 3 0 3.93333333333333 0.5 0.5 23.9 29.8 26.5 0 0 0 0 22.1 126 117 2 -2.8
"12" "9" 2016-11-17 22.48 "NYK" "@" "WAS" "L" -7 0 10.25 0.868 1 0 14.2 6.4 0 0 8.4 0 12.5 170 123 5 4.8
"13" "10" 2016-11-20 22.48 "NYK" "" "ATL" "W" 10 0 29.3333333333333 0.658 0.75 7.3 18.5 13.4 4.4 0 0 36.1 12.5 91 100 4.3 -5.2
"14" "11" 2016-11-22 22.49 "NYK" "" "POR" "W" 4 0 20.7 0.827 0.8 0 21.1 10.7 0 0 0 42.4 19.5 81 107 3.1 -9.3
"15" "12" 2016-11-25 22.5 "NYK" "" "CHO" "W" 2 0 19.7333333333333 0.6 0.6 11 36.2 23.9 14.5 0 4.2 44.4 20.4 79 102 4.1 -7.3
"16" "13" 2016-11-26 22.5 "NYK" "@" "CHO" "L" -5 0 16.9666666666667 0.8 0.8 16 30.8 22.9 11 0 4.9 37.5 19.5 100 106 6.5 -4.3
"17" "14" 2016-11-28 22.51 "NYK" "" "OKC" "L" -9 0 14.45 0.68 0.6 6.9 7.4 7.1 38.3 7.1 0 0 18 156 112 10 14.7
"18" "15" 2016-11-30 22.51 "NYK" "@" "MIN" "W" 2 0 8.31666666666667 1.042 1 14.1 15.2 14.6 19.6 0 0 25.8 20.2 158 114 5.3 8
"19" "16" 2016-12-02 22.52 "NYK" "" "MIN" "W" 4 0 16.65 0.5 0.5 7 19.2 13.4 8.9 0 0 25 20.2 84 120 2.5 -11
"20" "17" 2016-12-04 22.52 "NYK" "" "SAC" "W" 8 0 11.9666666666667 1.064 1 0 25.9 14.7 34.4 0 5.8 0 6.5 226 91 7.3 18.5
"21" "18" 2016-12-06 22.53 "NYK" "@" "MIA" "W" 11 0 3.38333333333333 NA NA 0 55.6 28.7 0 0 22.2 NA 0 0 82 1.3 7.6
"22" "19" 2016-12-07 22.53 "NYK" "" "CLE" "L" -32 0 14.9833333333333 0.666 0.5 26.2 24 25.2 0 3.4 0 0 19.8 158 128 11 8.7
"23" "" 2016-12-09 22.54 "NYK" "@" "SAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "20" 2016-12-11 22.54 "NYK" "@" "LAL" "W" 6 0 19.9 0.375 0.375 24.1 42.9 34.1 7.1 2.4 8 0 17.9 111 102 8.7 -3.5
"25" "" 2016-12-13 22.55 "NYK" "@" "PHO" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "21" 2016-12-15 22.55 "NYK" "@" "GSW" "L" -13 0 20.7833333333333 0.45 0.5 4.1 41.6 21.8 16.1 0 3.6 0 18.3 103 98 8.7 4.9
"27" "22" 2016-12-17 22.56 "NYK" "@" "DEN" "L" -13 0 28.2166666666667 0.738 0.625 8.7 32.2 20.1 12.8 0 5.4 8 19.7 150 126 16.7 5.4
"28" "23" 2016-12-20 22.57 "NYK" "" "IND" "W" 7 0 2.36666666666667 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -7.3
"29" "24" 2016-12-22 22.57 "NYK" "" "ORL" "W" 11 0 21.3166666666667 0.682 0.682 13.8 10.2 12.1 0 0 0 8.3 22.8 129 104 10.6 1.1
"30" "25" 2016-12-25 22.58 "NYK" "" "BOS" "L" -5 0 3.46666666666667 NA NA 0 0 0 0 0 0 NA 0 0 136 0 -6.4
"31" "26" 2016-12-28 22.59 "NYK" "@" "ATL" "L" -4 0 9.7 0 0 10.5 9.4 9.9 15.6 0 0 50 9 44 105 -0.4 -11.3
"32" "27" 2016-12-30 22.59 "NYK" "@" "NOP" "L" -12 0 6.56666666666667 1 1 14.6 17.4 15.9 0 0 0 50 12.8 97 108 1.3 -8.3
