"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-10 21.67 "DEN" "@" "PHO" "L" -30 1 25 0.654 0.658 3.2 9.6 5.8 37.2 1.4 0 26 32.2 98 127 15 -1.2
"2" "2" 1990-11-13 21.68 "DEN" "@" "POR" "L" -26 1 27 0.592 0.563 0 4.6 2 38.4 1.5 0 10.6 25.2 116 130 16.9 1.7
"3" "3" 1990-11-15 21.69 "DEN" "" "MIN" "W" 13 0 15 0.65 0.65 0 0 0 35.8 0 0 0 26.4 151 115 10.4 9.5
"4" "4" 1990-11-17 21.69 "DEN" "" "POR" "L" -31 0 24 0.542 0.528 0 0 0 44.4 0 0 5.1 27.7 117 127 12.6 3.7
"5" "5" 1990-11-19 21.7 "DEN" "" "LAL" "L" -17 1 33 0.35 0.35 0 12.9 5.9 34.4 0 0 4.8 24.8 87 121 8.2 -5.2
"6" "6" 1990-11-21 21.7 "DEN" "@" "LAL" "L" -20 0 25 0.551 0.525 0 6 2.3 31.2 8.3 0 0 29.8 118 111 20.2 13.8
"7" "7" 1990-11-24 21.71 "DEN" "" "CHI" "L" -6 0 15 0.333 0.333 0 7 3.1 12.5 0 0 18.2 24.8 70 136 -0.2 -20.4
"8" "8" 1990-11-27 21.72 "DEN" "" "ORL" "W" 11 0 9 0.405 0.333 9.2 8.1 8.6 14.8 4.9 0 16.8 48.1 82 100 3.6 -5
"9" "9" 1990-11-29 21.73 "DEN" "" "SAC" "W" 8 0 21 0.313 0.313 0 4.2 2 20.4 3.9 0 0 25.6 86 111 4.4 -8
"10" "10" 1990-12-01 21.73 "DEN" "" "LAC" "L" -16 1 27 0.437 0.412 0 11.1 4.7 5 0 0 9.8 24.8 84 116 4.9 -10.7
"11" "11" 1990-12-04 21.74 "DEN" "@" "CLE" "L" -4 0 8 0.333 0.333 0 0 0 0 0 6.3 0 14.2 72 111 0.2 -9.8
"12" "12" 1990-12-05 21.74 "DEN" "@" "BOS" "L" -8 0 19 0.342 0.342 8.4 18 12.4 16.9 4.1 0 9.5 35.9 80 116 6.1 -6
"13" "13" 1990-12-07 21.75 "DEN" "@" "PHI" "L" -9 0 10 0.571 0.5 0 0 0 0 0 0 11.3 29.3 105 119 3.1 -6.8
"14" "14" 1990-12-08 21.75 "DEN" "@" "CHH" "W" 7 0 13 0.333 0.333 0 0 0 27.7 0 0 10 27.3 80 113 2 -10.7
"15" "15" 1990-12-11 21.76 "DEN" "" "WSB" "W" 3 0 11 0.4 0.4 8.1 9.3 8.6 0 3.9 0 0 16.3 97 108 2.5 -6
