"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-04 21.92 "MIN" "@" "DEN" "L" -22 0 26 0.763 0.6 0 16.8 7.6 34.1 3.7 0 26 19 129 129 12.4 1.6
"2" "2" 1994-11-05 21.92 "MIN" "" "HOU" "L" -30 0 24 0.4 0.286 0 0 0 12.1 4.1 2.9 18.6 20.2 75 114 3.8 -4.9
"3" "3" 1994-11-08 21.93 "MIN" "@" "DET" "L" -14 0 8 1.136 NA 0 0 0 0 0 0 0 8.5 250 133 4 2.7
"4" "4" 1994-11-09 21.93 "MIN" "" "LAL" "L" -23 0 27 0.214 0.214 0 19.3 9.7 37.8 0 0 22.2 13.3 65 122 1 -9.6
"5" "5" 1994-11-11 21.94 "MIN" "" "CHI" "L" -12 0 19 0.2 0.2 7 6.5 6.7 54.5 2.7 0 16.7 13.8 84 119 4 -1.3
"6" "6" 1994-11-12 21.94 "MIN" "" "BOS" "L" -13 0 21 0.515 0.333 0 5.1 2.6 19.8 2.4 0 20.5 9.8 106 123 3.9 -5.9
"7" "7" 1994-11-15 21.95 "MIN" "@" "GSW" "W" 2 0 4 0 0 0 0 0 0 0 0 0 10.4 0 121 -1.5 -28.6
"8" "8" 1994-11-16 21.95 "MIN" "@" "PHO" "L" -15 0 13 1 1 0 0 0 0 3.8 0 50 6.8 70 108 1.3 -5.1
"9" "9" 1994-11-19 21.96 "MIN" "" "SAS" "L" -8 0 28 0.718 0.7 13.2 10.7 12.1 25.7 1.8 0 0 15.7 164 116 14.9 6.1
"10" "10" 1994-11-22 21.97 "MIN" "@" "CLE" "L" -33 1 23 0.875 0.875 0 16.1 7.9 57.6 0 0 50 15.7 95 123 4.5 -3.9
"11" "11" 1994-11-23 21.97 "MIN" "" "ATL" "L" -12 1 21 0 0 0 5.1 2.7 8.2 0 0 80 11.2 10 108 -4.9 -20.4
"12" "12" 1994-11-25 21.98 "MIN" "" "PHI" "L" -38 1 27 0.307 0.25 0 5.4 2.2 21.1 2 2.5 45 15.1 45 122 -1.3 -13.6
"13" "13" 1994-11-28 21.98 "MIN" "@" "SAS" "L" -4 1 23 0.524 0.2 0 11.6 5.8 20.3 2.3 3.7 20.7 19.4 99 103 5.3 -1.5
"14" "14" 1994-11-29 21.99 "MIN" "@" "DAL" "L" -1 0 12 0.375 0.375 0 0 0 16 4.6 0 20 18.8 75 97 0.5 -4.8
"15" "15" 1994-12-01 21.99 "MIN" "@" "UTA" "W" 2 0 6 1.5 1.5 0 0 0 30.8 0 0 0 8.9 271 118 1.8 5.6
"16" "16" 1994-12-03 22 "MIN" "@" "LAC" "W" 8 0 14 0.5 0.5 0 0 0 22.7 0 5 20 17.4 94 114 2.7 -4.9
"17" "17" 1994-12-06 22.01 "MIN" "" "DEN" "L" -7 0 9 0 0 0 0 0 42.1 6 0 66.7 15.4 46 109 -0.4 -11.8
"18" "18" 1994-12-10 22.02 "MIN" "" "PHO" "L" -14 0 10 0 0 0 10.7 5.9 29.1 5.5 0 0 9.3 47 111 0.9 -4.7
"19" "19" 1994-12-20 22.04 "MIN" "@" "LAL" "L" -13 0 5 0.5 0.5 0 0 0 44.9 0 0 33.3 28.6 82 139 0.7 -13.1
"20" "20" 1994-12-22 22.05 "MIN" "@" "SAC" "L" -20 0 5 0 0 0 21.3 11.4 100 0 0 0 26.8 49 113 0.3 -9.5
"21" "21" 1994-12-26 22.06 "MIN" "" "LAC" "W" 1 0 6 NA NA 0 21.6 11.3 29.6 0 0 NA 0 207 98 0.6 -2
"22" "22" 1995-01-05 22.09 "MIN" "@" "MIA" "L" -23 0 12 0.333 0.333 0 0 0 0 4.4 0 0 11.6 71 123 1.3 -6.4
"23" "23" 1995-01-06 22.09 "MIN" "@" "ORL" "L" -22 0 1 NA NA 0 0 0 0 0 0 NA 0 0 134 0 -11
"24" "24" 1995-01-08 22.1 "MIN" "@" "NYK" "L" -15 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -7.9
"25" "25" 1995-01-13 22.11 "MIN" "" "DET" "W" 12 0 12 0.105 0 18.6 21.6 20 10.8 4.4 0 17.4 21 50 95 -0.4 -15.2
"26" "26" 1995-01-22 22.13 "MIN" "" "CHH" "W" 17 0 11 0.833 0.833 0 9.1 5.1 44.7 0 0 25 17.5 131 102 4.7 6.3
"27" "27" 1995-01-24 22.14 "MIN" "" "PHO" "L" -15 0 12 0.333 0.333 0 8.5 4.6 14.8 4.2 0 50 22.5 37 103 -1.9 -18.5
"28" "28" 1995-01-28 22.15 "MIN" "@" "HOU" "L" -21 0 29 0.67 0.65 4.2 4.7 4.5 26.4 3.6 0 16.1 19.6 122 123 11.6 3.9
"29" "29" 1995-01-30 22.16 "MIN" "@" "UTA" "L" -35 0 21 0 0 4.6 8.5 5.9 35.2 0 0 17 13.4 38 133 -2 -15.9
"30" "30" 1995-02-01 22.16 "MIN" "" "DAL" "L" -21 0 19 0.258 0 5 0 2.9 7.9 0 4 0 9.1 87 131 1.2 -9.1
"31" "31" 1995-02-03 22.17 "MIN" "" "POR" "L" -15 0 9 NA NA 0 13 6.3 0 0 0 NA 0 0 126 -0.9 -16.4
"32" "32" 1995-02-05 22.17 "MIN" "@" "BOS" "L" -33 0 19 0.434 0.25 5.2 6.6 5.8 44.4 0 0 0 13.2 122 126 5.1 -1.4
"33" "33" 1995-02-07 22.18 "MIN" "" "GSW" "W" 9 0 8 0.5 0.5 0 27.3 14.8 34.3 0 0 66.7 33.5 46 110 -2.2 -32.6
"34" "34" 1995-02-08 22.18 "MIN" "@" "MIL" "L" -7 0 11 NA NA 0 0 0 12.1 0 0 100 4.1 40 125 -1.5 -16.4
"35" "35" 1995-02-26 22.23 "SAS" "" "GSW" "W" 30 0 9 0 0 0 22.7 12.3 49.4 0 0 33.3 13.1 86 103 0.9 -7.8
"36" "36" 1995-02-28 22.24 "SAS" "" "CLE" "W" 17 0 3 1 1 0 36.4 20.3 64 0 0 50 31.3 99 96 1.7 4.9
"37" "37" 1995-03-05 22.25 "SAS" "" "HOU" "W" 21 0 1 0 0 0 0 0 0 0 0 0 41.8 0 123 -0.7 -53.6
"38" "38" 1995-03-07 22.25 "SAS" "" "IND" "L" -17 0 2 NA NA 0 0 0 63.2 0 0 NA 0 213 145 0.7 6
"39" "39" 1995-03-14 22.27 "SAS" "" "MIN" "W" 15 0 2 0.5 0.5 0 0 0 0 0 0 0 43.3 99 110 1 -10.7
"40" "40" 1995-03-16 22.28 "SAS" "" "PHI" "W" 26 0 12 0 0 10 7.4 8.5 54.5 0 0 50 14.4 80 97 1.8 -6
"41" "41" 1995-03-22 22.3 "SAS" "@" "NJN" "W" 17 0 2 0 0 0 0 0 0 0 0 50 49.1 0 110 -1.7 -55.1
"42" "42" 1995-03-24 22.3 "SAS" "@" "MIN" "W" 14 0 5 0 0 0 0 0 27.4 0 0 0 9 59 114 0 -10.7
"43" "43" 1995-03-25 22.3 "SAS" "@" "MIL" "W" 8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -7
"44" "44" 1995-03-27 22.31 "SAS" "@" "DET" "W" 21 0 1 NA NA 0 0 0 100 0 0 100 44.1 80 106 0.4 6.3
"45" "45" 1995-03-29 22.32 "SAS" "" "LAL" "W" 23 0 4 0 0 0 0 0 0 0 0 25 39.1 0 95 -3.1 -43.1
