"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2018-10-17 23.02 "UTA" "@" "SAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2018-10-19 23.03 "UTA" "" "GSW" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2018-10-22 23.04 "UTA" "" "MEM" "L" -8 0 10.5166666666667 1.215 1.25 0 0 0 0 0 0 0 12.3 250 106 5.6 11.9
"4" "2" 2018-10-24 23.04 "UTA" "@" "HOU" "W" 11 0 4.2 0 0 0 0 0 0 0 0 0 31.7 0 104 -2.1 -32.2
"5" "3" 2018-10-27 23.05 "UTA" "@" "NOP" "W" 21 0 5.33333333333333 0.515 0.333 0 18.8 10.8 0 0 0 20.5 37.4 84 106 1.2 -16.8
"6" "4" 2018-10-28 23.05 "UTA" "@" "DAL" "W" 9 0 12.9333333333333 1.155 1.167 0 7.9 4.3 0 0 0 17.4 19.9 182 113 9.4 12.8
"7" "5" 2018-10-31 23.06 "UTA" "@" "MIN" "L" -3 0 8.08333333333333 0 0 0 0 0 25.3 0 0 0 4.8 104 132 0.7 -4.6
"8" "6" 2018-11-02 23.07 "UTA" "" "MEM" "L" -10 1 27.2 0.507 0.5 0 0 0 5.7 0 0 0 15.4 111 128 3.3 -6
"9" "7" 2018-11-03 23.07 "UTA" "@" "DEN" "L" -15 0 5.21666666666667 0 0 0 0 0 0 0 0 0 8.9 0 117 -1.1 -19.2
"10" "8" 2018-11-05 23.08 "UTA" "" "TOR" "L" -13 0 16.2166666666667 0.483 0.5 0 0 0 0 0 0 0 23.8 95 133 3.8 -5.9
"11" "" 2018-11-07 23.08 "UTA" "" "DAL" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2018-11-09 23.09 "UTA" "" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2018-11-12 23.1 "UTA" "@" "MEM" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "9" 2018-11-14 23.1 "UTA" "@" "DAL" "L" -50 0 20.8 0.278 0.278 0 0 0 11.3 0 0 30.8 27.2 40 126 -5.8 -20.8
"15" "" 2018-11-16 23.11 "UTA" "@" "PHI" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "10" 2018-11-17 23.11 "UTA" "@" "BOS" "W" 12 0 2.33333333333333 0 0 0 0 0 0 0 0 0 39.6 0 104 -1.4 -39.9
"17" "11" 2018-11-19 23.12 "UTA" "@" "IND" "L" -27 0 4.55 0.5 0.5 0 0 0 0 0 0 16.7 63.9 71 134 0.9 -19.5
"18" "" 2018-11-21 23.12 "UTA" "" "SAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "12" 2018-11-23 23.13 "UTA" "@" "LAL" "L" -7 0 2.65 0 0 0 0 0 0 17.6 0 50 32.5 0 56 -1.1 -18.4
"20" "13" 2018-11-25 23.13 "UTA" "@" "SAC" "W" 21 0 13.2 0.589 0.6 8.7 0 4.3 8.7 0 0 11.6 25.2 116 113 5.1 -0.6
"21" "14" 2018-11-26 23.13 "UTA" "" "IND" "L" -33 0 13.2833333333333 0.434 0.25 0 0 0 11.9 0 0 14.8 23.2 85 129 1.9 -10.5
"22" "" 2018-11-28 23.14 "UTA" "@" "BRK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2018-11-30 23.15 "UTA" "@" "CHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2018-12-02 23.15 "UTA" "@" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2018-12-04 23.16 "UTA" "" "SAS" "W" 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "15" 2018-12-06 23.16 "UTA" "" "HOU" "W" 27 0 8.45 0.347 0 0 23.2 12.6 0 0 0 0 14.5 88 96 0.8 -10.2
"27" "16" 2018-12-09 23.17 "UTA" "@" "SAS" "L" -13 0 0.366666666666667 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -8.3
"28" "" 2018-12-10 23.17 "UTA" "@" "OKC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "17" 2018-12-12 23.18 "UTA" "" "MIA" "W" 27 0 9.33333333333333 0.3 0.3 0 0 0 14.8 0 0 0 25.2 76 93 0.2 -12.2
"30" "" 2018-12-15 23.19 "UTA" "@" "ORL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2018-12-17 23.19 "UTA" "@" "HOU" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2018-12-19 23.2 "UTA" "" "GSW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2018-12-21 23.2 "UTA" "@" "POR" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2018-12-22 23.21 "UTA" "" "OKC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2018-12-25 23.21 "UTA" "" "POR" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2018-12-27 23.22 "UTA" "" "PHI" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2018-12-29 23.22 "UTA" "" "NYK" "W" 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2019-01-01 23.23 "UTA" "@" "TOR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2019-01-04 23.24 "UTA" "@" "CLE" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2019-01-05 23.24 "UTA" "@" "DET" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2019-01-07 23.25 "UTA" "@" "MIL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2019-01-09 23.25 "UTA" "" "ORL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2019-01-11 23.26 "UTA" "" "LAL" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "18" 2019-01-12 23.26 "UTA" "" "CHI" "W" 8 0 13.6833333333333 0.717 0.625 0 6.7 3.5 0 0 4.9 17 18.4 116 105 5 0.8
"45" "19" 2019-01-14 23.27 "UTA" "" "DET" "W" 6 0 19.65 0.5 0.5 0 5 2.6 10.3 0 4.5 0 17.3 107 97 4.1 1.2
"46" "20" 2019-01-16 23.27 "UTA" "@" "LAC" "W" 20 0 15.05 0.403 0.357 0 0 0 33.9 3.1 0 21.2 26.1 86 108 3.3 -4.7
"47" "21" 2019-01-18 23.28 "UTA" "" "CLE" "W" 16 0 24 0.354 0.278 0 0 0 15 0 0 9.2 19.7 83 103 0.6 -13
"48" "" 2019-01-21 23.29 "UTA" "" "POR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "22" 2019-01-23 23.29 "UTA" "" "DEN" "W" 6 0 3.28333333333333 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -7.3
"50" "" 2019-01-25 23.3 "UTA" "" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
