"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2010-10-27 19.62 "MEM" "" "ATL" "L" -15 0 14.4833333333333 1 1 7.5 8.5 8 0 0 0 0 9 201 126 5.7 4
"2" "2" 2010-10-29 19.62 "MEM" "@" "DAL" "W" 1 0 12.45 0.311 0.143 0 9.9 4.3 0 0 0 0 34.1 74 105 -0.2 -16.9
"3" "" 2010-10-30 19.63 "MEM" "" "MIN" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2010-11-02 19.64 "MEM" "@" "LAL" "L" -19 0 11.9333333333333 0.496 0.429 14.9 9.8 12.7 0 0 0 0 34.7 114 135 6 -4.5
"5" "4" 2010-11-03 19.64 "MEM" "@" "GSW" "L" -6 0 11.85 0 0 0 8.3 4.7 9.6 4 0 50 14.5 16 111 -3 -17.8
"6" "" 2010-11-05 19.64 "MEM" "@" "PHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "5" 2010-11-06 19.65 "MEM" "@" "SAC" "W" 9 0 15.1166666666667 0.58 0.5 8.1 7.1 7.6 0 0 0 0 22.8 135 105 6.6 3.4
"8" "6" 2010-11-08 19.65 "MEM" "" "PHO" "W" 10 0 25.3 0.579 0.444 0 0 0 0 4 0 7.6 22.5 121 106 9.9 1.6
"9" "7" 2010-11-10 19.66 "MEM" "" "DAL" "L" -15 0 20.0833333333333 0.322 0.3 4.8 12.3 8.1 7.8 0 0 0 24.9 78 123 2.4 -9.6
"10" "8" 2010-11-13 19.67 "MEM" "" "BOS" "L" -6 0 3.95 1 1 0 0 0 0 0 0 0 12.1 200 124 1.7 7.4
"11" "9" 2010-11-15 19.67 "MEM" "@" "ORL" "L" -17 0 15.2833333333333 0.291 0.333 0 0 0 0 0 0 0 10.1 63 111 -0.9 -9.6
"12" "10" 2010-11-16 19.67 "MEM" "" "POR" "L" -1 0 5.66666666666667 0 0 0 0 0 0 0 0 0 8.1 0 119 -0.7 -11.7
"13" "11" 2010-11-19 19.68 "MEM" "@" "WAS" "L" -3 0 10.5666666666667 0.205 0.25 11.6 0 5.5 0 0 0 0 20.4 58 115 -0.5 -12
"14" "12" 2010-11-20 19.68 "MEM" "" "MIA" "W" 2 1 26.3 0.279 0.111 0 9.4 4.6 15.1 0 0 0 18.9 86 117 2.4 -7.2
"15" "13" 2010-11-24 19.7 "MEM" "" "DET" "W" 21 1 12.2666666666667 0.532 1 0 8.9 4.7 0 0 0 0 7.4 95 103 -0.4 -10.1
"16" "14" 2010-11-26 19.7 "MEM" "" "GSW" "W" 5 1 18.4333333333333 0.6 0.6 0 6.5 3.4 15.2 0 0 0 12.4 130 124 5 -2.8
"17" "15" 2010-11-27 19.7 "MEM" "@" "CLE" "L" -6 1 22.25 0.5 0.5 5.1 4.7 4.9 0 0 3.6 10 20.6 90 103 4.6 -2.2
"18" "16" 2010-11-30 19.71 "MEM" "" "LAL" "W" 2 1 26.15 0.545 0.545 0 0 0 6.6 0 0 0 21.7 112 122 6.2 -5.2
"19" "17" 2010-12-01 19.72 "MEM" "@" "ATL" "L" -3 1 22.5666666666667 0.282 0.25 0 0 0 5.1 0 3.2 0 10.5 78 126 0 -8.7
"20" "18" 2010-12-03 19.72 "MEM" "" "HOU" "L" -16 1 16.2333333333333 0.82 0.75 8.4 0 4.9 9.5 0 0 38.1 22.3 105 148 3.6 -7.8
