"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2009-10-28 21.38 "ATL" "" "IND" "W" 11 0 13.9333333333333 0.357 0.357 8.2 20.9 13.8 35.2 3.4 0 0 22 105 109 5.2 -1.5
"2" "2" 2009-10-30 21.39 "ATL" "" "WAS" "W" 11 0 8.58333333333333 0.25 0.25 0 12.7 6.4 21.2 0 0 20 26.6 51 102 -0.4 -14.9
"3" "3" 2009-11-01 21.39 "ATL" "@" "LAL" "L" -8 0 16.7666666666667 0.761 0.786 0 7.7 3.5 33.4 5.7 0 11.3 21.3 141 111 11.3 14.6
"4" "" 2009-11-03 21.4 "ATL" "@" "POR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "4" 2009-11-04 21.4 "ATL" "@" "SAC" "W" 8 0 5.41666666666667 0 0 0 0 0 38.5 0 0 0 8.1 97 122 0.7 -2.7
"6" "5" 2009-11-06 21.41 "ATL" "@" "CHA" "L" -20 0 20.05 0.5 0.5 0 6 2.6 25.5 5.2 3.7 20 12 94 107 5.7 4.1
"7" "6" 2009-11-07 21.41 "ATL" "" "DEN" "W" 25 0 16.0666666666667 0.202 0.111 0 13 7.5 28.4 3.1 0 0 27.3 71 103 1.3 -13.5
"8" "7" 2009-11-11 21.42 "ATL" "@" "NYK" "W" 13 0 1.56666666666667 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -5.6
"9" "8" 2009-11-13 21.43 "ATL" "@" "BOS" "W" 11 0 4.53333333333333 0 0 0 57.2 27.9 0 0 0 66.7 29.7 0 96 -2.9 -44.1
"10" "9" 2009-11-14 21.43 "ATL" "" "NOH" "W" 23 0 14.85 0.286 0.286 0 7.2 3.6 7.8 3.3 0 22.2 25.3 57 101 -1.3 -19.5
"11" "10" 2009-11-16 21.44 "ATL" "" "POR" "W" 4 0 5.36666666666667 0.5 0.5 0 49.4 23.5 0 10.5 0 0 17.4 109 76 2.2 9.6
"12" "11" 2009-11-18 21.44 "ATL" "" "MIA" "W" 15 0 2.53333333333333 0 0 0 0 0 49.9 0 0 0 17.3 54 109 -0.4 -18.6
"13" "12" 2009-11-20 21.45 "ATL" "" "HOU" "W" 2 0 7.26666666666667 NA NA 0 15 8.2 33.9 0 0 NA 0 221 122 1.3 -1.3
"14" "13" 2009-11-21 21.45 "ATL" "@" "NOH" "L" -8 0 5.41666666666667 0 0 0 0 0 25.3 0 0 0 8.2 48 118 -0.8 -19.1
"15" "14" 2009-11-26 21.46 "ATL" "" "ORL" "L" -17 0 4.35 0.5 0.5 0 0 0 100 12.7 0 0 21.8 130 88 3 26.7
"16" "15" 2009-11-27 21.47 "ATL" "@" "PHI" "W" 14 0 5.21666666666667 0.667 0.667 0 23 12.4 0 0 0 0 28.5 129 102 3 4.1
"17" "" 2009-11-29 21.47 "ATL" "@" "DET" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "16" 2009-12-02 21.48 "ATL" "" "TOR" "W" 31 0 22.7333333333333 0.611 0.438 0 14.4 7.9 18.5 2.2 0 8.6 21.5 143 119 11.9 -0.2
"19" "17" 2009-12-04 21.48 "ATL" "" "NYK" "L" -7 0 1.5 0 0 0 0 0 0 0 0 0 29.4 0 129 -1.1 -49.5
"20" "18" 2009-12-05 21.49 "ATL" "@" "DAL" "W" 5 0 4.16666666666667 0 0 0 0 0 0 0 0 0 21.6 0 97 -1.8 -26.4
"21" "19" 2009-12-09 21.5 "ATL" "" "CHI" "W" 35 0 21.95 0.481 0.429 0 19.9 10.5 46.7 2.3 3.4 19.4 20.8 108 86 9.2 2.7
"22" "20" 2009-12-11 21.5 "ATL" "@" "TOR" "W" 22 0 20.6166666666667 0.854 0.833 0 20.5 10 52 8 3.6 13.4 16.8 166 87 16.5 24.5
"23" "21" 2009-12-13 21.51 "ATL" "" "NJN" "W" 23 0 24.4833333333333 0.636 0.611 0 4.4 2.2 15 4 0 17.5 19.2 116 109 10.1 -0.2
"24" "22" 2009-12-16 21.52 "ATL" "" "MEM" "W" 13 0 17.0333333333333 0.333 0.333 0 7.6 3.3 43 3.1 0 25 19.6 87 108 2.5 -7.9
"25" "23" 2009-12-18 21.52 "ATL" "" "UTA" "W" 13 0 20.7166666666667 0.4 0.286 0 12.2 5.6 14.3 2.4 7.7 10.2 21.5 84 82 4.3 -1.7
"26" "24" 2009-12-19 21.53 "ATL" "@" "CHI" "L" -3 0 6.18333333333333 0 0 0 0 0 0 0 0 0 15.8 0 117 -2.2 -26.8
"27" "25" 2009-12-22 21.53 "ATL" "@" "MIN" "W" 25 0 3.11666666666667 0.532 0 0 0 0 0 16.6 23.3 0 26.6 129 61 3 39.7
"28" "26" 2009-12-23 21.54 "ATL" "@" "DEN" "L" -20 0 6.58333333333333 1 1 0 0 0 23.7 0 0 66.7 21.1 68 135 0.4 -10.9
"29" "27" 2009-12-26 21.55 "ATL" "@" "IND" "W" 12 0 13.6333333333333 0.205 0 0 7.3 4.2 17.6 0 0 17 20.2 53 111 -0.5 -18.1
"30" "" 2009-12-29 21.55 "ATL" "" "CLE" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2009-12-30 21.56 "ATL" "@" "CLE" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "28" 2010-01-01 21.56 "ATL" "" "NYK" "L" -4 0 4.55 0 0 0 56.8 24.8 25.3 0 0 0 20.1 32 111 -0.5 -21.7
"33" "29" 2010-01-04 21.57 "ATL" "@" "MIA" "L" -17 0 3.01666666666667 0 0 0 0 0 0 0 0 0 17.2 0 118 -0.7 -18.9
"34" "30" 2010-01-06 21.58 "ATL" "" "NJN" "W" 30 0 16.2666666666667 0.41 0.25 0 13.1 8 29.5 3.2 0 29.1 20.1 94 96 2.8 -9.2
"35" "31" 2010-01-08 21.58 "ATL" "" "BOS" "W" 8 0 3.81666666666667 0.5 0.5 0 0 0 0 0 0 0 25.7 100 109 0.6 -9.7
"36" "32" 2010-01-09 21.58 "ATL" "@" "ORL" "L" -32 0 22.25 0.375 0.375 0 11.7 5.4 8.8 0 0 20 20.5 65 127 0.5 -10.1
"37" "" 2010-01-11 21.59 "ATL" "@" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "33" 2010-01-13 21.59 "ATL" "" "WAS" "W" 12 0 7.68333333333333 0.667 0.667 0 0 0 51 7.4 9.1 0 18.6 151 87 5.8 28.1
"39" "" 2010-01-15 21.6 "ATL" "" "PHO" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "34" 2010-01-18 21.61 "ATL" "" "OKC" "L" -3 0 3.9 0 0 0 0 0 0 0 0 0 23 0 120 -1.4 -27.3
"41" "35" 2010-01-20 21.61 "ATL" "" "SAC" "W" 11 0 10.8666666666667 0.532 0 0 0 0 22.1 0 0 51.5 16.3 75 115 0.7 -11.3
"42" "36" 2010-01-22 21.62 "ATL" "" "CHA" "W" 14 0 11.2666666666667 0 0 11.8 14.2 12.9 10.1 0 0 25 17 35 108 -2.2 -21.6
"43" "37" 2010-01-25 21.63 "ATL" "@" "HOU" "W" 7 0 5.1 1 1 0 0 0 46.6 0 0 60 46 79 114 -0.5 -25.6
"44" "38" 2010-01-27 21.63 "ATL" "@" "SAS" "L" -15 0 5.98333333333333 0 0 0 0 0 22.9 8.8 0 0 7.6 44 107 1 2.4
"45" "39" 2010-01-29 21.64 "ATL" "" "BOS" "W" 9 0 4.33333333333333 0 0 0 0 0 59.9 0 17.9 50 21.3 47 91 0.4 4.1
"46" "40" 2010-01-30 21.64 "ATL" "@" "ORL" "L" -18 0 4.18333333333333 0.333 0.333 0 32.8 14.9 0 0 0 0 34.8 65 120 0.6 -9.2
