"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-18 24.1 "GSW" "@" "LAL" "L" -15 0 5 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-29 24.13 "GSW" "" "BUF" "W" 29 0 4 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-11-01 24.14 "GSW" "@" "SEA" "W" 11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-11-12 24.17 "GSW" "" "ATL" "W" 17 0 6 0.904 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-11-19 24.19 "GSW" "@" "BUF" "L" -5 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-21 24.19 "GSW" "@" "CLE" "L" -32 0 9 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-26 24.21 "GSW" "" "HOU" "W" 20 0 8 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-30 24.22 "GSW" "" "LAL" "W" 10 0 2 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-12-03 24.23 "GSW" "" "NOJ" "W" 21 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-12-07 24.24 "GSW" "" "SEA" "W" 36 0 7 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-12-10 24.25 "GSW" "@" "HOU" "L" -14 0 2 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-12-21 24.28 "GSW" "@" "KCO" "L" -23 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-12-23 24.28 "GSW" "" "PHO" "W" 17 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-01-07 24.32 "GSW" "" "NOJ" "W" 42 0 12 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-01-09 24.33 "GSW" "" "NYK" "W" 36 0 7 0.85 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-01-10 24.33 "GSW" "@" "SEA" "W" 25 0 7 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-01-16 24.35 "GSW" "@" "MIL" "L" -19 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-01-18 24.35 "GSW" "@" "WSB" "L" -24 0 6 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-01-21 24.36 "GSW" "" "LAL" "W" 30 0 5 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-01-26 24.38 "GSW" "@" "POR" "L" -15 0 7 0.394 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-01-31 24.39 "GSW" "@" "CHI" "L" -24 0 3 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-02-02 24.39 "GSW" "@" "KCO" "L" -26 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-02-14 24.43 "GSW" "@" "CHI" "L" -18 0 4 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-02-25 24.46 "GSW" "" "PHO" "L" -14 0 4 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
