"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-07 22.93 "POR" "@" "HOU" "L" -23 0 14 0.363 0.333 5.5 0 3 0 3.2 0 0 19 84 105 2.1 -3.1
"2" "2" 1989-11-10 22.94 "POR" "@" "DAL" "W" 8 0 20 0.833 0.833 10.7 6 8.5 17.8 0 0 14.3 15.3 143 104 9.1 7.1
"3" "3" 1989-11-12 22.95 "POR" "" "WSB" "L" -9 0 17 0.436 0.333 6.3 14.5 10.1 0 0 0 0 16.8 100 108 3.9 -1.1
"4" "4" 1989-11-14 22.95 "POR" "" "NYK" "W" 1 0 19 0.543 0.625 5.9 13 9.2 44.1 4.9 0 0 25 128 109 14.5 15.6
"5" "5" 1989-11-15 22.95 "POR" "@" "PHO" "L" -2 0 15 0.667 0.667 0 14.2 7.4 9 0 3.7 40 13.4 78 106 1.9 -5
"6" "6" 1989-11-17 22.96 "POR" "" "PHO" "W" 1 0 6 1 1 0 0 0 32 0 0 0 12.2 201 108 3.3 11.1
"7" "7" 1989-11-19 22.96 "POR" "" "SEA" "W" 10 0 13 1.042 1 0 13.7 7.6 9.8 0 0 25.8 11.4 149 103 5.3 4
"8" "8" 1989-11-21 22.97 "POR" "" "CHI" "W" 11 0 11 0.51 0.4 11.5 32.7 22.4 0 8.8 0 25.4 29.7 88 92 4.9 0.9
"9" "9" 1989-11-24 22.98 "POR" "" "NJN" "W" 26 0 14 0.887 0.75 21.4 0 10.1 17.3 7 0 24.4 25.3 145 99 12.2 14.5
"10" "10" 1989-11-26 22.98 "POR" "" "DET" "W" 20 0 2 0.667 0.667 0 0 0 0 0 0 0 59.4 155 98 2.7 31.9
"11" "11" 1989-11-28 22.99 "POR" "" "LAC" "W" 22 0 20 0.429 0.4 17.1 20 18.3 14.7 4.6 0 5.8 31.7 107 85 11.2 7.2
"12" "12" 1989-12-01 23 "POR" "" "GSW" "W" 13 0 19 0.571 0.571 15.5 24.1 19.4 12.4 0 0 12.5 15.7 125 110 8 2.7
"13" "13" 1989-12-02 23 "POR" "@" "DEN" "L" -33 0 27 0.73 0.75 3.6 9.9 6.2 11.4 3.2 0 0 22.1 147 128 20.3 10.9
"14" "14" 1989-12-04 23.01 "POR" "@" "ORL" "W" 26 0 12 0.363 0.333 0 0 0 0 3.5 0 22.5 26.8 58 86 -0.2 -11.8
"15" "15" 1989-12-05 23.01 "POR" "@" "MIA" "W" 6 0 6 0.667 0.667 0 18.6 10.1 0 7.7 0 0 19.3 149 92 4 12.6
"16" "16" 1989-12-07 23.01 "POR" "@" "CHH" "W" 10 0 4 0 0 0 27.9 14.3 0 12.6 0 0 10.4 0 68 0.6 2.4
