"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"43" "11" 2016-01-22 26.22 "UTA" "@" "BRK" "W" 22 0 2.98333333333333 0.5 0.5 0 0 0 0 0 0 0 33.7 105 107 0.2 -24.7
"44" "" 2016-01-25 26.23 "UTA" "" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "12" 2016-01-27 26.24 "UTA" "" "CHO" "W" 29 0 3.2 NA NA 0 0 0 0 0 0 NA 0 0 93 0 -4.8
"46" "" 2016-01-29 26.24 "UTA" "" "MIN" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2016-02-01 26.25 "UTA" "" "CHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2016-02-03 26.25 "UTA" "" "DEN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2016-02-05 26.26 "UTA" "" "MIL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2016-02-06 26.26 "UTA" "@" "PHO" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2016-02-09 26.27 "UTA" "@" "DAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2016-02-10 26.27 "UTA" "@" "NOP" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2016-02-18 26.3 "UTA" "@" "WAS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2016-02-19 26.3 "UTA" "" "BOS" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2016-02-21 26.3 "UTA" "@" "POR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2016-02-23 26.31 "UTA" "" "HOU" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2016-02-25 26.32 "UTA" "" "SAS" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2016-02-27 26.32 "UTA" "" "BRK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2016-02-29 26.33 "UTA" "@" "BOS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2016-03-02 26.33 "UTA" "@" "TOR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2016-03-04 26.34 "UTA" "@" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2016-03-05 26.34 "UTA" "@" "NOP" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2016-03-08 26.35 "UTA" "" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2016-03-09 26.35 "UTA" "@" "GSW" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2016-03-11 26.36 "UTA" "" "WAS" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2016-03-13 26.36 "UTA" "@" "SAC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2016-03-14 26.36 "UTA" "" "CLE" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2016-03-17 26.37 "UTA" "" "PHO" "W" 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2016-03-19 26.38 "UTA" "@" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2016-03-20 26.38 "UTA" "@" "MIL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2016-03-23 26.39 "UTA" "@" "HOU" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2016-03-24 26.39 "UTA" "@" "OKC" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2016-03-26 26.4 "UTA" "@" "MIN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2016-03-28 26.4 "UTA" "" "LAL" "W" 48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2016-03-30 26.41 "UTA" "" "GSW" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2016-04-01 26.41 "UTA" "" "MIN" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2016-04-03 26.42 "UTA" "@" "PHO" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2016-04-05 26.42 "UTA" "" "SAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2016-04-08 26.43 "UTA" "" "LAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "" 2016-04-10 26.44 "UTA" "@" "DEN" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "" 2016-04-11 26.44 "UTA" "" "DAL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "" 2016-04-13 26.45 "UTA" "@" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
