"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-21 22.17 "MIL" "" "BUF" "L" -21 0 25 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-23 22.18 "MIL" "" "BOS" "L" -4 1 46 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-24 22.18 "MIL" "@" "ATL" "L" -24 1 16 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-26 22.18 "MIL" "@" "CHI" "L" -2 0 10 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-10-28 22.19 "MIL" "@" "DEN" "L" -19 0 26 0.656 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-10-30 22.19 "MIL" "" "CHI" "W" 28 0 25 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-02 22.2 "MIL" "" "SEA" "W" 12 0 22 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-03 22.21 "MIL" "@" "WSB" "L" -12 1 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-04 22.21 "MIL" "@" "CLE" "L" -8 1 28 0.357 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-06 22.21 "MIL" "" "DEN" "L" -2 0 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-09 22.22 "MIL" "" "CLE" "L" -21 0 22 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-12 22.23 "MIL" "" "HOU" "W" 12 0 20 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
