"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2018-10-18 19.22 "WAS" "" "MIA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2018-10-20 19.23 "WAS" "" "TOR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2018-10-22 19.24 "WAS" "@" "POR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2018-10-24 19.24 "WAS" "@" "GSW" "L" -22 0 6.73333333333333 0.515 0.333 0 19.3 8.7 0 6.7 0 0 23.6 110 122 3.2 -0.6
"5" "" 2018-10-26 19.25 "WAS" "@" "SAC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2018-10-28 19.25 "WAS" "@" "LAC" "L" -32 0 6.86666666666667 0.5 0.5 12.3 46.6 27.4 0 0 0 25 22.7 83 123 1.9 -5.1
"7" "" 2018-10-30 19.26 "WAS" "@" "MEM" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 2018-11-02 19.27 "WAS" "" "OKC" "L" -23 0 9.56666666666667 0.875 0.875 13.6 32.4 22.1 0 4.9 0 0 17.9 166 122 7.7 15.1
"9" "4" 2018-11-04 19.27 "WAS" "" "NYK" "W" 13 0 1.45 0 0 0 70.4 33.8 0 0 0 0 29.3 0 82 -0.4 -31
"10" "5" 2018-11-06 19.28 "WAS" "@" "DAL" "L" -19 0 1.26666666666667 0.532 0 0 0 0 0 0 0 0 67.3 116 131 1.3 0.3
"11" "" 2018-11-09 19.28 "WAS" "@" "ORL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2018-11-10 19.29 "WAS" "@" "MIA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2018-11-12 19.29 "WAS" "" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "6" 2018-11-14 19.3 "WAS" "" "CLE" "W" 24 0 4.1 1 1 0 0 0 72.5 0 0 0 9.6 212 102 3.1 19.8
"15" "7" 2018-11-16 19.3 "WAS" "" "BRK" "L" -11 0 1.3 0 0 0 76.9 39.3 0 0 0 0 32.1 0 96 -0.4 -28.4
"16" "8" 2018-11-18 19.31 "WAS" "" "POR" "L" -10 0 10.5 0.5 0.5 0 0 0 11.9 0 0 0 7.9 116 121 0.9 -8
"17" "" 2018-11-20 19.32 "WAS" "" "LAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2018-11-23 19.32 "WAS" "@" "TOR" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2018-11-24 19.33 "WAS" "" "NOP" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
