"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.39 "DAL" "@" "UTA" "L" -16 0 15 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-10-31 22.39 "DAL" "" "KCK" "W" 6 0 22 0.488 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-03 22.4 "DAL" "" "CLE" "L" -15 0 12 0.451 0.333 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"4" "4" 1981-11-05 22.41 "DAL" "@" "PHO" "L" -28 1 28 0.313 0.235 NA NA NA NA NA NA NA NA NA NA 3.1 NA
"5" "5" 1981-11-06 22.41 "DAL" "" "NYK" "L" -9 0 20 0.225 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-08 22.41 "DAL" "@" "LAL" "L" -10 0 16 0.652 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-10 22.42 "DAL" "@" "POR" "L" -22 0 17 0.37 0.4 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"8" "8" 1981-11-11 22.42 "DAL" "@" "SEA" "L" -28 0 19 0.273 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-11-14 22.43 "DAL" "" "GSW" "L" -6 0 12 1 1 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"10" "10" 1981-11-17 22.44 "DAL" "" "SAS" "L" -7 0 8 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-11-20 22.45 "DAL" "" "SEA" "L" -1 0 17 0.556 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-11-21 22.45 "DAL" "" "PHO" "L" -22 0 21 0.379 0.364 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"13" "13" 1981-11-24 22.46 "DAL" "" "LAL" "L" -15 0 31 0.581 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-11-25 22.46 "DAL" "@" "DEN" "L" -6 0 22 0.592 0.594 NA NA NA NA NA NA NA NA NA NA 14.8 NA
"15" "15" 1981-11-28 22.47 "DAL" "" "NJN" "W" 4 0 12 0.672 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-02 22.48 "DAL" "@" "UTA" "L" -11 0 22 0.383 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1981-12-03 22.48 "DAL" "@" "SDC" "L" -2 0 21 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-12-05 22.49 "DAL" "" "DEN" "W" 4 0 27 0.691 0.667 NA NA NA NA NA NA NA NA NA NA 19.9 NA
"19" "19" 1981-12-08 22.5 "DAL" "" "UTA" "W" 25 0 24 0.535 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1981-12-09 22.5 "DAL" "@" "KCK" "L" -4 0 22 0.538 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1981-12-11 22.5 "DAL" "" "SAS" "L" -2 1 38 0.446 0.423 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1981-12-12 22.51 "DAL" "@" "HOU" "L" -4 1 35 0.553 0.542 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1981-12-15 22.52 "DAL" "@" "WSB" "W" 5 1 39 0.419 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1981-12-16 22.52 "DAL" "@" "BOS" "L" -17 1 42 0.488 0.44 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1981-12-18 22.52 "DAL" "" "HOU" "L" -19 1 34 0.497 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1981-12-19 22.53 "DAL" "" "POR" "W" 7 1 45 0.489 0.429 NA NA NA NA NA NA NA NA NA NA 15.6 NA
"27" "27" 1981-12-22 22.53 "DAL" "" "DET" "L" -8 1 39 0.38 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1981-12-26 22.55 "DAL" "" "DEN" "L" -7 1 39 0.615 0.591 NA NA NA NA NA NA NA NA NA NA 23.7 NA
"29" "29" 1981-12-29 22.55 "DAL" "" "KCK" "W" 12 1 37 0.717 0.682 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1982-01-02 22.56 "DAL" "@" "GSW" "L" -19 1 32 0.571 0.571 NA NA NA NA NA NA NA NA NA NA 17.8 NA
"31" "31" 1982-01-06 22.58 "DAL" "@" "SEA" "L" -7 1 22 0.349 0.292 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1982-01-07 22.58 "DAL" "@" "SDC" "W" 1 1 35 0.492 0.45 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1982-01-09 22.58 "DAL" "" "PHO" "W" 4 1 27 0.513 0.467 NA NA NA NA NA NA NA NA NA NA 14.6 NA
"34" "34" 1982-01-12 22.59 "DAL" "@" "SAS" "L" -18 1 31 0.435 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1982-01-13 22.59 "DAL" "" "SDC" "L" -3 1 41 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1982-01-15 22.6 "DAL" "@" "DEN" "L" -15 1 27 0.59 0.5 NA NA NA NA NA NA NA NA NA NA 16.1 NA
"37" "37" 1982-01-16 22.6 "DAL" "" "POR" "L" -7 1 39 0.503 0.455 NA NA NA NA NA NA NA NA NA NA 18.6 NA
"38" "38" 1982-01-20 22.61 "DAL" "" "MIL" "W" 5 1 40 0.426 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1982-01-21 22.62 "DAL" "@" "KCK" "W" 16 1 31 0.524 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1982-01-23 22.62 "DAL" "" "UTA" "W" 12 1 37 0.596 0.56 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1982-01-26 22.63 "DAL" "@" "ATL" "W" 2 1 36 0.543 0.52 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1982-01-27 22.63 "DAL" "" "PHI" "L" -13 1 41 0.613 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1982-02-02 22.65 "DAL" "@" "SAS" "L" -5 1 36 0.459 0.409 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1982-02-03 22.65 "DAL" "" "SDC" "L" -7 1 40 0.471 0.435 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1982-02-05 22.66 "DAL" "@" "MIL" "L" -25 1 31 0.37 0.316 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1982-02-06 22.66 "DAL" "@" "IND" "W" 6 1 44 0.563 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1982-02-10 22.67 "DAL" "" "WSB" "L" -17 1 34 0.613 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1982-02-12 22.68 "DAL" "" "SEA" "W" 3 1 38 0.605 0.593 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1982-02-14 22.68 "DAL" "@" "NJN" "W" 2 1 33 0.623 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1982-02-16 22.69 "DAL" "@" "NYK" "W" 2 1 33 0.797 0.773 NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1982-02-20 22.7 "DAL" "@" "CLE" "L" -7 1 36 0.634 0.579 NA NA NA NA NA NA NA NA NA NA 14 NA
"52" "52" 1982-02-21 22.7 "DAL" "@" "CHI" "W" 16 1 40 0.492 0.5 NA NA NA NA NA NA NA NA NA NA 12.7 NA
"53" "53" 1982-02-23 22.71 "DAL" "@" "HOU" "L" -10 1 37 0.582 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1982-02-25 22.71 "DAL" "" "GSW" "L" -2 1 42 0.582 0.556 NA NA NA NA NA NA NA NA NA NA 15.4 NA
