"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.74 "PHI" "" "CLE" "W" 24 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"2" "2" 1981-11-03 22.75 "PHI" "@" "WSB" "W" 13 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-11 22.77 "PHI" "" "CHI" "W" 27 0 7 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 1 NA
"4" "4" 1981-11-21 22.8 "PHI" "" "HOU" "W" 29 0 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"5" "5" 1981-12-04 22.84 "PHI" "@" "BOS" "L" -8 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"6" "6" 1981-12-09 22.85 "PHI" "" "DEN" "W" 28 0 7 0.418 0.333 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"7" "7" 1981-12-11 22.85 "PHI" "" "CLE" "W" 18 0 5 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"8" "8" 1981-12-13 22.86 "PHI" "@" "MIL" "L" -19 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"9" "9" 1982-01-01 22.91 "PHI" "@" "POR" "W" 15 1 22 0.543 0.5 NA NA NA NA NA NA NA NA NA NA 10.8 NA
"10" "10" 1982-01-02 22.92 "PHI" "@" "UTA" "W" 2 1 13 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1982-01-05 22.92 "PHI" "@" "DET" "L" -23 0 7 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1982-01-06 22.93 "PHI" "" "WSB" "W" 14 0 16 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1982-01-08 22.93 "PHI" "@" "BOS" "L" -6 0 8 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1982-01-09 22.93 "PHI" "" "NJN" "L" -7 0 13 0.338 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1982-01-12 22.94 "PHI" "@" "WSB" "W" 3 0 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1982-01-13 22.95 "PHI" "" "MIL" "L" -4 0 13 0.717 0.625 NA NA NA NA NA NA NA NA NA NA 9.4 NA
"17" "17" 1982-01-20 22.96 "PHI" "" "POR" "W" 5 0 18 0.743 0.778 NA NA NA NA NA NA NA NA NA NA 14.7 NA
"18" "18" 1982-01-23 22.97 "PHI" "" "SEA" "W" 13 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"19" "19" 1982-01-26 22.98 "PHI" "@" "SAS" "L" -8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"20" "20" 1982-01-27 22.98 "PHI" "@" "DAL" "W" 13 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"21" "21" 1982-01-28 22.99 "PHI" "@" "HOU" "L" -8 0 7 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"22" "22" 1982-02-03 23 "PHI" "" "WSB" "W" 26 0 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1982-02-07 23.01 "PHI" "" "CHI" "W" 16 0 1 1 1 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"24" "24" 1982-02-13 23.03 "PHI" "@" "NYK" "W" 7 0 18 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1982-02-14 23.03 "PHI" "" "NYK" "W" 12 0 14 0.291 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1982-02-19 23.05 "PHI" "" "UTA" "W" 15 0 1 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1982-02-21 23.05 "PHI" "" "PHO" "W" 7 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"28" "28" 1982-02-23 23.06 "PHI" "@" "SDC" "W" 14 0 2 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"29" "29" 1982-02-27 23.07 "PHI" "@" "DEN" "L" -9 0 8 0.41 0.5 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"30" "30" 1982-03-03 23.08 "PHI" "" "SDC" "W" 18 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"31" "31" 1982-03-10 23.1 "PHI" "" "GSW" "W" 20 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA -1.3 NA
"32" "32" 1982-03-14 23.11 "PHI" "@" "KCK" "W" 14 1 29 0.543 0.462 NA NA NA NA NA NA NA NA NA NA 17.1 NA
"33" "33" 1982-03-16 23.12 "PHI" "@" "MIL" "L" -15 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"34" "34" 1982-03-19 23.12 "PHI" "" "IND" "W" 17 0 5 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 2.7 NA
"35" "35" 1982-03-24 23.14 "PHI" "" "NJN" "L" -5 0 9 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1982-03-25 23.14 "PHI" "@" "DET" "L" -2 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1982-03-26 23.14 "PHI" "@" "CLE" "W" 4 0 6 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3 NA
"38" "38" 1982-03-28 23.15 "PHI" "@" "BOS" "W" 18 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1982-04-02 23.16 "PHI" "" "CLE" "W" 20 0 4 0.25 0.25 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"40" "40" 1982-04-04 23.17 "PHI" "" "NYK" "W" 21 0 1 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
