"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-24 21.87 "PHI" "@" "CHI" "W" 7 0 15 0.684 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-27 21.88 "PHI" "" "LAL" "W" 13 0 14 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-10-31 21.89 "PHI" "" "BUF" "L" -5 0 14 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-01 21.9 "PHI" "@" "NYK" "L" -12 0 13 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-04 21.9 "PHI" "@" "BUF" "W" 7 0 9 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-05 21.91 "PHI" "" "CHI" "W" 33 0 9 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-07 21.91 "PHI" "" "PHO" "W" 4 0 9 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-11 21.92 "PHI" "@" "MIL" "L" -27 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-12 21.93 "PHI" "" "MIL" "L" -23 0 3 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-14 21.93 "PHI" "@" "BOS" "W" 10 0 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-15 21.93 "PHI" "" "WSB" "W" 1 0 NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-19 21.95 "PHI" "" "KCK" "W" 10 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-11-21 21.95 "PHI" "" "POR" "W" 20 0 14 0.833 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-11-23 21.96 "PHI" "@" "ATL" "L" -4 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-11-28 21.97 "PHI" "" "SEA" "W" 19 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-11-30 21.98 "PHI" "@" "NOJ" "W" 17 0 9 0.717 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-12-03 21.98 "PHI" "" "NOJ" "W" 8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-12-05 21.99 "PHI" "" "NYK" "W" 2 0 2 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-12-09 22 "PHI" "" "CLE" "W" 15 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-12-12 22.01 "PHI" "@" "LAL" "L" -12 0 9 0.58 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-12-14 22.01 "PHI" "@" "SEA" "L" -9 0 13 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-12-16 22.02 "PHI" "@" "POR" "W" 7 1 36 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-12-19 22.03 "PHI" "@" "DET" "W" 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-12-20 22.03 "PHI" "" "BOS" "L" -14 0 19 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-12-25 22.04 "PHI" "@" "NYK" "L" -8 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-12-26 22.05 "PHI" "" "BUF" "W" 1 0 11 0.17 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-12-27 22.05 "PHI" "@" "BUF" "L" -25 0 26 0.639 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-12-30 22.06 "PHI" "" "DET" "W" 6 0 7 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-01-02 22.07 "PHI" "" "CLE" "W" 11 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-01-03 22.07 "PHI" "@" "WSB" "L" -15 0 21 0.808 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-01-07 22.08 "PHI" "" "MIL" "W" 10 0 1 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-01-08 22.08 "PHI" "@" "CLE" "L" -10 0 37 0.53 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1976-01-09 22.08 "PHI" "" "LAL" "W" 3 1 28 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1976-01-11 22.09 "PHI" "" "BOS" "W" 11 0 20 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1976-01-14 22.1 "PHI" "" "NOJ" "W" 5 0 16 0.478 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1976-01-16 22.1 "PHI" "@" "BOS" "L" -8 0 27 0.542 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1976-01-17 22.11 "PHI" "@" "WSB" "L" -2 0 18 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1976-01-20 22.12 "PHI" "@" "MIL" "W" 3 0 14 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1976-01-23 22.12 "PHI" "@" "NYK" "L" -12 0 8 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1976-01-24 22.13 "PHI" "" "ATL" "W" 14 0 NA 0.738 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1976-01-25 22.13 "PHI" "@" "ATL" "W" 3 0 22 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1976-01-27 22.13 "PHI" "@" "HOU" "L" -11 0 47 0.43 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1976-01-29 22.14 "PHI" "@" "GSW" "L" -9 0 17 0.432 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1976-01-31 22.15 "PHI" "@" "PHO" "L" -14 0 20 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1976-02-01 22.15 "PHI" "@" "LAL" "L" -21 0 11 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1976-02-06 22.16 "PHI" "" "CLE" "L" -5 0 21 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1976-02-08 22.17 "PHI" "" "BUF" "W" 3 0 12 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1976-02-10 22.17 "PHI" "@" "CHI" "W" 1 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1976-02-11 22.18 "PHI" "" "POR" "W" 12 0 16 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1976-02-13 22.18 "PHI" "" "HOU" "W" 25 0 NA 0.732 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1976-02-14 22.18 "PHI" "@" "NYK" "L" -4 0 19 0.232 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1976-02-15 22.19 "PHI" "" "NYK" "L" -6 0 10 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1976-02-17 22.19 "PHI" "@" "KCK" "L" -18 0 13 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
