"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1999-02-05 23.55 "PHI" "@" "CHH" "W" 12 0 1.15 NA NA 0 0 0 0 0 0 NA 0 0 92 0 -5.9
"2" "2" 1999-02-06 23.55 "PHI" "" "ORL" "W" 20 0 1.45 NA NA 0 0 0 0 0 0 NA 0 0 89 -0.4 -15.6
"3" NA 1999-02-09 23.56 "PHI" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" NA 1999-02-12 23.57 "PHI" "" "SAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" NA 1999-02-14 23.57 "PHI" "" "ATL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" NA 1999-02-16 23.58 "PHI" "" "MIL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" NA 1999-02-18 23.58 "PHI" "@" "IND" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 1999-02-19 23.59 "PHI" "" "NYK" "L" -11 0 1.75 0 0 0 0 0 0 0 0 0 24.1 0 104 -0.7 -25.4
"9" "4" 1999-02-20 23.59 "PHI" "" "ATL" "L" -7 0 0.35 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -7.6
"10" NA 1999-02-22 23.59 "PHI" "@" "CLE" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "5" 1999-02-24 23.6 "PHI" "" "SAC" "W" 13 0 1.76666666666667 0 0 47.1 0 24.2 0 0 0 50 40.7 25 95 -1 -44.1
"12" "6" 1999-02-25 23.6 "PHI" "@" "CHI" "W" 18 0 2.98333333333333 0.333 0.333 0 0 0 0 0 0 25 60.6 51 103 -0.7 -38.8
"13" NA 1999-02-28 23.61 "PHI" "@" "MIL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "7" 1999-03-01 23.61 "PHI" "@" "WAS" "W" 13 0 1.68333333333333 0 0 58.5 0 31.2 0 0 0 0 22.1 66 105 0 -24.2
"15" "8" 1999-03-03 23.62 "PHI" "" "CHI" "W" 16 0 1.45 0 0 100 0 63.2 0 0 0 0 43.5 63 103 -0.4 -42
"16" NA 1999-03-05 23.62 "PHI" "" "MIA" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" NA 1999-03-07 23.63 "PHI" "" "WAS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" NA 1999-03-08 23.63 "PHI" "@" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "9" 1999-03-10 23.64 "PHI" "" "CHH" "W" 15 0 1.31666666666667 0 0 0 0 0 0 0 0 0 42.5 0 91 -0.7 -32.5
