"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-08 22.16 "DEN" "@" "POR" "L" -19 0 10 0.17 0 9.6 27.4 16.9 28.2 0 5.8 14.5 25.7 57 111 -1.5 -16
"2" "2" 1992-11-10 22.16 "DEN" "" "UTA" "L" -9 0 2 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -3.8
"3" "3" 1992-11-14 22.17 "DEN" "@" "CHI" "L" -33 0 13 0.425 0.4 21.7 27 23.7 15 0 0 0 18 114 118 4.7 -1.3
"4" "4" 1992-11-15 22.18 "DEN" "@" "MIL" "L" -17 0 9 0.525 0.333 41.8 11.3 27.2 0 0 0 29.6 28.4 96 112 2.8 -11.7
"5" "5" 1992-11-17 22.18 "DEN" "@" "IND" "L" -30 0 4 NA NA 0 0 0 0 0 0 100 28.6 0 125 -3.4 -43.4
"6" "6" 1992-12-05 22.23 "DEN" "@" "UTA" "L" -30 0 16 0.521 0.25 0 14.6 7 10 0 7.9 14.8 18 105 117 3.3 -2.1
"7" "7" 1992-12-09 22.24 "DEN" "@" "BOS" "L" -10 0 2 NA NA 0 0 0 0 23.7 0 NA 0 0 85 1 16.6
"8" "8" 1992-12-12 22.25 "DEN" "@" "CHH" "L" -9 0 8 0 0 32.9 14.3 26.1 0 0 0 0 20.8 36 103 -1.7 -22.9
"9" "9" 1992-12-14 22.25 "DEN" "@" "NYK" "L" -17 0 5 1 1 0 23.4 11 0 0 0 33.3 26 98 113 1.9 0.4
"10" "10" 1992-12-22 22.28 "DEN" "@" "SAS" "L" -5 0 12 0.336 0.286 6.9 43.5 23.1 0 7.6 0 0 23.2 87 89 3.9 -2.3
"11" "11" 1992-12-23 22.28 "DEN" "" "PHO" "L" -15 0 5 NA NA 0 20.4 9.9 0 9.5 0 NA 0 0 92 1.3 5.1
"12" "12" 1992-12-27 22.29 "DEN" "@" "PHO" "L" -41 0 2 0 0 45.3 0 25.8 0 0 0 0 19.7 48 130 -0.4 -29
"13" "13" 1993-01-05 22.32 "DEN" "@" "SAC" "L" -20 0 4 0 0 30 66.7 47.4 29.3 0 0 0 10.4 91 113 0.9 -3.9
"14" "14" 1993-01-08 22.32 "DEN" "" "HOU" "W" 25 0 4 0.399 0.5 0 44.4 25 0 12.2 0 0 39.2 82 61 2.4 4.8
"15" "15" 1993-01-15 22.34 "DEN" "@" "MIN" "L" -10 0 3 1 1 0 44.4 19.8 0 0 0 50 28.7 64 103 1 -1.4
"16" "16" 1993-01-16 22.35 "DEN" "" "DAL" "W" 15 0 2 0.568 NA 0 0 0 0 0 0 0 19.3 122 105 0.6 -2.5
"17" "17" 1993-01-25 22.37 "DEN" "" "MIN" "W" 5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 103 -0.4 -22.9
"18" "18" 1993-01-27 22.38 "DEN" "@" "GSW" "L" -28 0 10 0.444 0.4 20.9 36.9 28.2 15.8 0 0 12.9 30 94 111 3.7 -2.6
"19" "19" 1993-01-28 22.38 "DEN" "" "NJN" "W" 10 0 2 0 0 100 0 55.8 0 0 0 0 80.7 37 109 -1.5 -78.5
"20" "20" 1993-03-18 22.51 "DEN" "" "BOS" "L" -4 0 4 0 0 0 0 0 0 0 15.6 0 10.5 0 99 -0.4 -12.1
"21" "21" 1993-03-20 22.52 "DEN" "" "ORL" "L" -6 0 6 0.798 1 0 28.6 11.4 0 0 0 0 13.5 157 122 1.4 -4.6
"22" "22" 1993-03-22 22.52 "DEN" "" "UTA" "W" 14 0 3 NA NA 0 0 0 0 0 0 100 14.2 0 106 -1 -20.9
"23" "23" 1993-03-27 22.54 "DEN" "" "IND" "W" 17 0 2 NA NA 0 0 0 51.1 0 0 NA 0 204 117 0.7 19.4
"24" "24" 1993-04-10 22.58 "DEN" "@" "LAC" "L" -17 0 4 0.387 0.333 22.2 32.4 26.4 0 0 0 20.5 47.4 74 115 0.9 -16.5
"25" "25" 1993-04-12 22.58 "DEN" "@" "GSW" "W" 11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -7.4
"26" "26" 1993-04-21 22.61 "DEN" "" "DAL" "W" 25 0 5 0.2 0.2 25.3 19.6 22.1 0 9 0 0 39 68 92 0.9 -24.5
"27" "27" 1993-04-22 22.61 "DEN" "@" "SAS" "L" -20 0 6 0.5 0.5 14.5 22.9 17.8 0 0 0 0 26.7 122 135 3 -1.5
"28" "28" 1993-04-25 22.62 "DEN" "" "PHO" "W" 2 0 4 0.5 0.5 0 27.3 13.3 0 0 0 0 19 112 112 0.5 -11.3
"1" "1" 1996-03-10 25.49 "NJN" "@" "DEN" "W" 11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -7.4
"2" "2" 1996-03-17 25.51 "NJN" "@" "BOS" "L" -1 0 4 NA NA 0 24.6 12.7 0 0 0 NA 0 0 95 -0.1 -9.8
"3" "3" 1996-03-22 25.53 "NJN" "@" "DET" "L" -15 0 10 0.667 0.667 0 41.1 22.2 0 0 0 25 18.4 87 121 1.8 -8
"4" "4" 1996-03-29 25.55 "NJN" "@" "NYK" "L" -16 0 4 0 0 0 31.6 15.6 0 0 0 0 23.9 0 111 -1.2 -23.2
"5" "5" 1996-03-31 25.55 "NJN" "@" "IND" "L" -18 0 7 0.333 0.333 0 22.1 8.4 0 7 0 0 17.5 76 110 1.2 -5.1
"6" "6" 1996-04-03 25.56 "NJN" "" "LAC" "W" 6 0 4 1.136 NA 0 32.4 15.2 0 0 0 0 9.4 250 108 2.3 10.1
