"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1997-11-11 22.22 "MIA" "" "SAC" "W" 19 0 1.41666666666667 0 0 0 0 0 0 0 0 33.3 100 0 104 -2.4 -104.4
"2" "" 1997-11-14 22.23 "MIA" "@" "IND" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 1997-11-15 22.23 "MIA" "" "DEN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 1997-11-19 22.24 "MIA" "" "LAC" "W" 9 0 4.3 0.568 NA 27.9 0 14.8 0 0 0 53.2 20 75 129 0.3 -13.5
"5" "" 1997-11-21 22.25 "MIA" "@" "CHH" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 1997-11-22 22.25 "MIA" "" "TOR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "3" 1997-11-25 22.26 "MIA" "" "LAL" "W" 17 0 1.53333333333333 NA NA 0 0 0 0 0 0 NA 0 0 103 0 -0.7
"8" "4" 1997-11-26 22.26 "MIA" "@" "ORL" "W" 24 0 4.73333333333333 0 0 44.7 0 20.9 0 11.8 0 20 47.4 22 63 -1.4 -24.9
"9" "" 1997-11-29 22.27 "MIA" "" "MIL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 1997-12-03 22.28 "MIA" "" "PHI" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "5" 1997-12-05 22.29 "MIA" "" "BOS" "W" 20 0 3.28333333333333 1.5 1.5 0 26.2 15.7 61.5 16.2 0 50 27.8 122 58 2.9 31.8
"12" "" 1997-12-08 22.3 "MIA" "" "NJN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 1997-12-09 22.3 "MIA" "@" "ATL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "6" 1997-12-12 22.31 "MIA" "@" "IND" "L" -15 0 1.81666666666667 0.333 0.333 100 0 70.6 0 0 0 25 99.1 74 129 0.7 -32.7
"15" "" 1997-12-13 22.31 "MIA" "@" "MIL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 1997-12-16 22.32 "MIA" "" "UTA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 1998-01-30 22.44 "MIA" "" "PHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 1998-02-01 22.45 "MIA" "@" "NYK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
