"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2020-12-23 20.77 "PHO" "" "DAL" "W" 4 0 16.2166666666667 0.515 0.667 7.6 12.3 10.2 9.2 0 6.2 20.5 13.3 93 103 3.2 -1.1
"2" "2" 2020-12-26 20.78 "PHO" "@" "SAC" "L" -3 0 4.08333333333333 0 0 46.1 0 24.5 0 0 0 0 20.5 61 114 0 -18.6
"3" "" 2020-12-27 20.78 "PHO" "@" "SAC" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2020-12-29 20.79 "PHO" "" "NOP" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2020-12-31 20.79 "PHO" "@" "UTA" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2021-01-01 20.8 "PHO" "@" "DEN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2021-01-03 20.8 "PHO" "" "LAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2021-01-06 20.81 "PHO" "" "TOR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2021-01-08 20.82 "PHO" "@" "DET" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2021-01-09 20.82 "PHO" "@" "IND" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2021-01-11 20.82 "PHO" "@" "WAS" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2021-01-18 20.84 "PHO" "@" "MEM" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2021-01-20 20.85 "PHO" "@" "HOU" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2021-01-22 20.85 "PHO" "" "DEN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "3" 2021-01-23 20.86 "PHO" "" "DEN" "L" -8 0 8.76666666666667 0.833 0.833 11 12 11.5 0 0 10.8 0 16.7 157 105 4.6 10.3
"16" "4" 2021-01-27 20.87 "PHO" "" "OKC" "L" -5 0 5.1 0.375 0.375 18.1 0 9.7 0 0 0 0 33.2 87 109 1.3 -4.6
"17" "5" 2021-01-28 20.87 "PHO" "" "GSW" "W" 21 0 5.06666666666667 0.5 0.5 0 0 0 0 0 0 0 16.9 95 101 1 -6.8
"18" "" 2021-01-30 20.88 "PHO" "@" "DAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2021-02-01 20.88 "PHO" "@" "DAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "6" 2021-02-03 20.89 "PHO" "@" "NOP" "L" -22 0 6.15 0 0 0 19.5 9.4 20.5 0 0 0 14.9 32 136 -0.4 -13.7
"21" "7" 2021-02-05 20.89 "PHO" "" "DET" "W" 17 0 2.95 0 0 0 28.5 17.1 0 0 0 0 14.4 0 90 -0.4 -15.2
"22" "" 2021-02-07 20.9 "PHO" "" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2021-02-08 20.9 "PHO" "" "CLE" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2021-02-10 20.91 "PHO" "" "MIL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "8" 2021-02-13 20.92 "PHO" "" "PHI" "W" 9 0 1.36666666666667 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -3.1
"26" "" 2021-02-14 20.92 "PHO" "" "ORL" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2021-02-16 20.92 "PHO" "" "BRK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2021-02-19 20.93 "PHO" "@" "NOP" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2021-02-20 20.93 "PHO" "@" "MEM" "W" 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2021-02-22 20.94 "PHO" "" "POR" "W" 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2021-02-24 20.95 "PHO" "" "CHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "9" 2021-02-26 20.95 "PHO" "@" "CHI" "W" 9 0 1.03333333333333 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -7.9
"33" "10" 2021-02-28 20.96 "PHO" "@" "MIN" "W" 19 0 3.08333333333333 0 0 0 0 0 0 0 0 0 13.5 0 104 -1.1 -22.4
"34" "" 2021-03-02 20.96 "PHO" "@" "LAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "11" 2021-03-04 20.97 "PHO" "" "GSW" "W" 22 0 3.65 1 1 0 26.8 14.3 0 0 0 0 11.2 200 98 2 7.9
"36" "" 2021-03-11 20.99 "PHO" "@" "POR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2021-03-13 20.99 "PHO" "" "IND" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "12" 2021-03-15 21 "PHO" "" "MEM" "W" 23 0 4.48333333333333 1.042 1 0 68.3 39.7 0 0 0 41 24.9 109 92 2.2 0.2
"39" "" 2021-03-18 21.01 "PHO" "" "MIN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "13" 2021-03-19 21.01 "PHO" "" "MIN" "W" 12 0 1.86666666666667 NA NA 0 0 0 0 0 0 100 23.1 0 105 -1.4 -37.1
"41" "14" 2021-03-21 21.01 "PHO" "" "LAL" "W" 17 0 0.866666666666667 0 0 0 100 60.2 0 0 0 0 51.7 0 76 -0.8 -66.9
"42" "15" 2021-03-23 21.02 "PHO" "@" "MIA" "W" 10 0 1.38333333333333 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -6.4
"43" "" 2021-03-24 21.02 "PHO" "@" "ORL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2021-03-26 21.03 "PHO" "@" "TOR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2021-03-28 21.03 "PHO" "@" "CHO" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2021-03-30 21.04 "PHO" "" "ATL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2021-03-31 21.04 "PHO" "" "CHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "16" 2021-04-02 21.05 "PHO" "" "OKC" "W" 37 0 6.93333333333333 0.25 0.25 0 15.1 8.8 0 0 0 20 31.7 40 110 -1.9 -36.2
"49" "" 2021-04-05 21.05 "PHO" "@" "HOU" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2021-04-07 21.06 "PHO" "" "UTA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "17" 2021-04-08 21.06 "PHO" "@" "LAC" "L" -10 0 1.4 1 1 0 0 0 0 0 0 0 34.9 200 139 1.7 24.7
"52" "18" 2021-04-10 21.07 "PHO" "" "WAS" "W" 28 0 4.25 0 0 0 0 0 0 0 0 0 10 0 108 -0.7 -17.1
"53" "" 2021-04-12 21.07 "PHO" "" "HOU" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "19" 2021-04-13 21.08 "PHO" "" "MIA" "W" 20 0 3.16666666666667 NA NA 0 0 0 0 0 0 100 13.9 0 100 -1 -17.6
"55" "" 2021-04-15 21.08 "PHO" "" "SAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "20" 2021-04-17 21.09 "PHO" "" "SAS" "L" -26 0 5.76666666666667 0.5 0.5 14.9 43.8 26.6 0 8.6 0 0 15 117 96 2.9 6.4
"57" "" 2021-04-19 21.09 "PHO" "@" "MIL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2021-04-21 21.1 "PHO" "@" "PHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2021-04-22 21.1 "PHO" "@" "BOS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "21" 2021-04-25 21.11 "PHO" "@" "BRK" "L" -9 0 1 0 0 0 0 0 0 0 0 0 42.5 0 140 -0.7 -51.2
