"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.93 "WSB" "@" "BOS" "L" -24 0 15 0.167 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-03 22.95 "WSB" "" "PHI" "L" -13 0 18 0.524 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-05 22.95 "WSB" "@" "MIL" "L" -8 0 31 0.477 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-06 22.95 "WSB" "" "DET" "W" 4 0 16 0.515 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-10 22.96 "WSB" "" "BOS" "L" -6 0 34 0.421 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-12 22.97 "WSB" "@" "ATL" "W" 8 0 32 0.483 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-14 22.98 "WSB" "" "CHI" "W" 5 0 23 0.355 0.273 NA NA NA NA NA NA NA NA NA NA 4 NA
"8" "8" 1981-11-17 22.98 "WSB" "" "MIL" "L" -4 0 15 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-11-19 22.99 "WSB" "@" "DET" "L" -25 0 29 0.519 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-11-20 22.99 "WSB" "" "HOU" "L" -1 0 23 0.145 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-11-21 22.99 "WSB" "@" "CHI" "L" -12 0 27 0.632 0.563 NA NA NA NA NA NA NA NA NA NA 17.9 NA
"12" "12" 1981-11-24 23 "WSB" "" "GSW" "W" 19 0 14 0.429 0.429 NA NA NA NA NA NA NA NA NA NA 0.1 NA
"13" "13" 1981-11-27 23.01 "WSB" "@" "BOS" "L" -13 0 33 0.507 0.467 NA NA NA NA NA NA NA NA NA NA NA NA
