"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-03-06 23.63 "PHI" "@" "IND" "W" 5 0 16 0.512 0.5 0 0 0 10 0 0 0 13.1 115 111 2.5 -3.8
"2" "2" 1988-03-13 23.65 "PHI" "" "WSB" "W" 8 0 3 0 0 32 0 16 0 0 0 0 13 56 110 0 -10.6
"3" "3" 1988-03-15 23.65 "PHI" "@" "ATL" "L" -14 0 2 0.5 0.5 0 42.1 24 0 0 0 0 44.2 105 95 1.3 5.9
"4" "4" 1988-03-16 23.65 "PHI" "" "NYK" "W" 7 0 5 0 0 29.1 0 12.6 56.5 0 0 50 16.6 67 120 -0.4 -12.8
"5" "5" 1988-03-18 23.66 "PHI" "" "IND" "W" 20 0 14 0.615 0.5 20.8 9 14.5 18.9 0 0 0 28.1 159 115 10.3 3.7
"6" "6" 1988-03-19 23.66 "PHI" "@" "WSB" "W" 5 0 9 0.258 0 0 16.2 7 30.5 0 0 0 18.4 93 102 0.8 -6.5
"7" "7" 1988-03-22 23.67 "PHI" "@" "NJN" "L" -12 0 19 0.571 0.571 0 0 0 22.1 5.6 0 30 23.5 85 109 4.3 -1.5
"8" "8" 1988-03-25 23.68 "PHI" "@" "BOS" "W" 4 0 22 0.25 0.25 0 19.8 11.2 11.9 4.5 0 50 16 36 91 -0.6 -7
"9" "9" 1988-03-28 23.69 "PHI" "" "HOU" "W" 10 0 36 0.423 0.375 6.5 3 4.7 19 2.8 6.8 39.7 20.4 68 99 5.6 -0.9
"10" "10" 1988-03-30 23.69 "PHI" "" "MIL" "W" 25 0 19 0.697 0.667 0 21.7 12 21.1 2.7 0 15.7 30.4 126 115 11.1 -1.6
"11" "11" 1988-04-01 23.7 "PHI" "" "ATL" "L" -12 0 26 0.726 0.714 11.9 17.9 14.9 33.9 0 0 29.3 26.6 109 122 9.8 -1.6
"12" "12" 1988-04-05 23.71 "PHI" "" "NYK" "L" -17 1 21 0.376 0.25 6 14.7 9.9 5.5 2.1 0 8.6 21.4 92 127 3.2 -11.6
"13" "13" 1988-04-08 23.72 "PHI" "" "DET" "L" -10 0 11 0.25 0.25 0 0 0 12.6 0 0 0 15.3 72 113 0.3 -7
"14" "14" 1988-04-10 23.72 "PHI" "" "BOS" "L" -9 0 23 0.385 0.385 0 7.5 3.2 7.9 0 0 18.8 31.8 74 140 0.5 -18.5
"15" "15" 1988-04-11 23.73 "PHI" "@" "MIL" "W" 13 0 13 0.525 0.333 0 0 0 10.2 7.9 0 29.6 23.5 87 99 2.4 -3
"16" "16" 1988-04-13 23.73 "PHI" "" "WSB" "W" 1 0 3 NA NA 0 36.8 16.2 50.5 0 0 100 27.9 17 94 -1.4 -32.1
"17" "17" 1988-04-15 23.74 "PHI" "" "ATL" "L" -2 0 25 0.387 0.333 5 0 2.6 0 0 0 14.7 24.7 74 111 0.2 -12.1
"18" "18" 1988-04-16 23.74 "PHI" "@" "IND" "L" -34 0 22 0.399 0 0 0 0 13.2 0 0 57.1 18.1 44 137 -3.2 -18.8
"19" "19" 1988-04-19 23.75 "PHI" "" "MIL" "W" 13 0 22 0.429 0.429 0 14.9 8.5 0 0 2.6 12.5 15.9 76 108 2.1 -9.4
"20" "20" 1988-04-21 23.75 "PHI" "" "NJN" "W" 3 0 15 0.25 0.25 0 14.5 7.3 27.6 3.4 0 42.9 19.7 49 104 -0.9 -12.2
"21" "21" 1988-04-23 23.76 "PHI" "@" "CLE" "L" -5 0 6 0 0 0 0 0 21.1 0 0 0 7.4 55 125 0 -6.5
"22" "22" 1988-04-24 23.76 "PHI" "@" "DET" "L" -10 0 19 0.487 0.455 5.3 6.6 5.9 0 2.6 0 0 24.6 127 130 7.5 -2.2
