"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2007-11-01 21.53 "DET" "@" "MIA" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2007-11-02 21.53 "DET" "@" "ORL" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2007-11-04 21.54 "DET" "" "ATL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2007-11-08 21.55 "DET" "@" "CHI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2007-11-09 21.55 "DET" "" "LAC" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2007-11-11 21.56 "DET" "@" "SEA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2007-11-13 21.56 "DET" "@" "POR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2007-11-14 21.57 "DET" "@" "GSW" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2007-11-16 21.57 "DET" "@" "LAL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2007-11-18 21.58 "DET" "@" "SAC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2007-11-21 21.59 "DET" "" "NYK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2007-11-23 21.59 "DET" "" "PHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2007-11-25 21.6 "DET" "" "UTA" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2007-11-28 21.61 "DET" "" "CLE" "W" 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2007-12-01 21.61 "DET" "@" "MIL" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2007-12-02 21.62 "DET" "" "NJN" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2007-12-04 21.62 "DET" "@" "ATL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2007-12-07 21.63 "DET" "" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2007-12-09 21.64 "DET" "" "CHA" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2007-12-11 21.64 "DET" "@" "MEM" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2007-12-12 21.64 "DET" "@" "HOU" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2007-12-14 21.65 "DET" "" "ATL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2007-12-16 21.65 "DET" "" "GSW" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2007-12-19 21.66 "DET" "@" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "1" 2007-12-21 21.67 "DET" "" "MEM" "W" 27 0 6.73333333333333 0.333 0.333 15.8 0 8 53.1 0 0 0 20.9 106 90 2 1
"26" "2" 2007-12-23 21.67 "DET" "" "HOU" "W" 12 0 12.1666666666667 0 0 9.9 0 5 12.3 0 0 20 19 26 102 -3.2 -20.8
"27" "3" 2007-12-26 21.68 "DET" "@" "NJN" "W" 18 0 10.9166666666667 0.47 0.429 0 13.3 6.8 45.8 10.4 0 11.8 38.3 98 83 6.7 12.4
"28" "4" 2007-12-28 21.69 "DET" "" "IND" "W" 13 0 18.35 0.654 0.4 11.9 7.1 9.7 20.2 8.4 0 28.2 24.6 116 98 9.5 5.2
"29" "5" 2007-12-29 21.69 "DET" "@" "IND" "W" 6 0 17.1 0.507 0.438 0 20.1 10.3 23.8 3.2 0 10.1 28.9 97 101 5.7 -0.8
"30" "6" 2007-12-31 21.7 "DET" "" "MIL" "W" 45 0 23.4333333333333 0.5 0.5 0 13.7 8.3 36.9 2.3 0 25 16.7 109 78 6.2 -0.4
"31" "7" 2008-01-02 21.7 "DET" "@" "WAS" "W" 13 0 22.7333333333333 0.25 0.25 0 6.2 2.9 18.2 7.4 0 20 10.5 75 99 2.8 -0.4
"32" "8" 2008-01-04 21.71 "DET" "@" "TOR" "W" 16 0 18.2666666666667 0.68 0.6 0 5.4 3.2 50.7 6.3 0 25.4 22.5 124 93 9.4 13.8
"33" "9" 2008-01-05 21.71 "DET" "" "BOS" "L" -7 0 12.9 0.615 0.5 16.5 9.1 13 0 4.5 0 17 23 113 107 5.3 5.9
"34" "10" 2008-01-09 21.72 "DET" "@" "DAL" "L" -16 0 22.1833333333333 0.43 0.333 0 7 2.8 7.9 7.8 0 0 25.3 102 113 6.5 0.4
"35" "11" 2008-01-10 21.72 "DET" "@" "SAS" "W" 10 0 6.88333333333333 NA NA 0 0 0 0 0 0 NA 0 0 105 -0.4 -9.4
