"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-17 22.36 "MIL" "@" "ATL" "W" 9 0 4 0.82 1 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-24 22.38 "MIL" "" "BAL" "W" 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-25 22.38 "MIL" "" "SEA" "W" 19 0 14 0.307 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-27 22.39 "MIL" "" "SDR" "W" 13 0 12 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-31 22.4 "MIL" "@" "CIN" "W" 21 0 18 0.791 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-11-04 22.41 "MIL" "@" "CLE" "W" 2 0 27 0.481 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-11-08 22.42 "MIL" "" "PHO" "W" 20 0 7 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-11-14 22.44 "MIL" "@" "BUF" "W" 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-11-15 22.44 "MIL" "" "BAL" "W" 15 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-16 22.44 "MIL" "" "SFW" "W" 19 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-18 22.45 "MIL" "@" "SDR" "W" 6 0 11 0.644 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-20 22.45 "MIL" "@" "LAL" "W" 17 0 8 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-21 22.46 "MIL" "@" "SFW" "W" 25 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-22 22.46 "MIL" "@" "POR" "W" 22 0 11 0.387 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-25 22.47 "MIL" "" "DET" "W" 26 0 8 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-27 22.47 "MIL" "" "NYK" "L" -9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-12-04 22.49 "MIL" "" "PHI" "W" 6 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-12-08 22.5 "MIL" "" "ATL" "W" 21 0 6 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-12-09 22.51 "MIL" "@" "BAL" "L" -30 0 20 0.355 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-12-11 22.51 "MIL" "" "CLE" "W" 42 0 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-12-12 22.52 "MIL" "@" "PHO" "L" -2 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-12-19 22.53 "MIL" "@" "CIN" "L" -9 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
