"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2003-10-29 23.54 "UTA" "" "POR" "W" 7 0 6.28333333333333 NA NA 0 19.5 11.6 57.1 0 0 100 8.8 98 112 1 -5.8
"2" "2" 2003-11-01 23.55 "UTA" "@" "DAL" "L" -25 1 21.05 0.102 0 4.9 0 2.6 6.2 0 0 29.1 14.3 33 146 -4 -23.1
"3" "3" 2003-11-03 23.55 "UTA" "" "MIN" "W" 5 1 35 0.451 0.393 0 14.5 6.6 40.4 0 0 23.1 27.8 96 112 7 -5.8
"4" "4" 2003-11-05 23.56 "UTA" "" "PHO" "W" 11 0 17.6 0.41 0.25 0 0 0 35.1 3.4 0 29.1 20.4 84 98 3 -2.6
"5" "5" 2003-11-07 23.56 "UTA" "@" "GSW" "L" -6 0 20.35 0.381 0.286 5.1 19.5 11.4 42.6 2.6 0 20.2 21.3 87 103 5.2 -2
"6" "6" 2003-11-08 23.57 "UTA" "" "MEM" "W" 7 0 22.8166666666667 0.607 0.556 0 11.6 5.5 32.7 0 0 0 19.1 148 109 10.7 5.5
"7" "7" 2003-11-10 23.57 "UTA" "@" "SAS" "L" -9 0 25.7166666666667 0.507 0.438 0 9.2 4.6 23.6 0 0 25.3 21.4 88 104 3.1 -4
"8" "8" 2003-11-12 23.58 "UTA" "@" "NOH" "L" -7 0 15.7833333333333 0.543 0.5 0 10.3 4.9 12.6 3.8 0 0 20.8 121 111 4.8 -1
"9" "9" 2003-11-14 23.58 "UTA" "@" "MIN" "W" 8 0 8.96666666666667 0.5 0.5 0 25.4 13.7 40 6 0 33.3 16.3 86 74 2.2 2.5
"10" "10" 2003-11-15 23.59 "UTA" "@" "MIL" "L" -5 0 16.8166666666667 0.813 0.813 0 7.6 3.7 70.4 0 0 33.3 29.7 112 113 9.2 7.3
"11" "11" 2003-11-17 23.59 "UTA" "" "ORL" "W" 2 0 11.3166666666667 0.276 0.2 0 0 0 31.6 0 0 0 20.9 93 110 0.5 -10.8
"12" "12" 2003-11-19 23.6 "UTA" "" "SAC" "L" -8 0 14.3333333333333 0.143 0.143 0 21.3 8.4 33.9 6.8 0 12.5 22.4 55 117 0.3 -12
"13" "13" 2003-11-21 23.6 "UTA" "" "MIL" "W" 9 0 30.2 0.765 0.7 4.6 0 2.4 31.5 3.7 0 29.8 25.5 116 105 13.8 8.1
"14" "14" 2003-11-26 23.62 "UTA" "" "HOU" "W" 7 1 22.0166666666667 0.714 0.714 0 5.1 2.6 44.9 0 0 30 23 109 107 5.9 -0.5
"15" "15" 2003-11-28 23.62 "UTA" "" "SEA" "W" 17 1 26.6333333333333 0.286 0.286 5.8 4.4 5 44.1 6.1 0 12.5 14.6 97 86 6.2 0.4
"16" "16" 2003-12-01 23.63 "UTA" "" "NJN" "W" 7 1 29.2 0.68 0.6 0 11.5 6.5 22.8 1.9 0 40.5 16.8 91 99 4.8 -5
"17" "17" 2003-12-03 23.64 "UTA" "@" "HOU" "L" -6 1 35.45 0.794 0.714 4.2 21 11.7 46.3 1.6 0 22.9 17.6 138 116 18.1 6.2
"18" "18" 2003-12-05 23.64 "UTA" "" "LAC" "W" 19 1 29.5833333333333 0.595 0.5 7.9 14.2 10.7 55.8 2 0 25.4 13.1 126 85 11.1 7.2
"19" "19" 2003-12-07 23.65 "UTA" "@" "LAL" "L" -2 1 24.6666666666667 0.3 0.3 0 5 2.4 6.9 0 0 28.6 26.3 47 110 -4.4 -20.2
"20" "20" 2003-12-08 23.65 "UTA" "" "BOS" "L" -22 1 24.8 0.6 0.6 0 5.2 2.4 45.2 0 0 37.5 15 88 123 3.7 -8.5
"21" "21" 2003-12-10 23.65 "UTA" "" "NYK" "W" 22 1 32.5166666666667 0.615 0.5 7.7 22.3 15.7 45 1.8 0 29.1 19.7 114 83 13.2 2.9
"22" "22" 2003-12-12 23.66 "UTA" "" "SAC" "L" -7 0 28.9166666666667 0.415 0.375 0 3.8 2.1 34.4 0 0 32.2 20.8 81 124 1.8 -10.5
"23" "23" 2003-12-14 23.67 "UTA" "@" "PHI" "W" 8 0 15.3 0.788 0.75 0 24.6 13.3 15 3.9 0 18.4 19.5 126 98 6.2 2.1
"24" "24" 2003-12-16 23.67 "UTA" "@" "WAS" "L" -4 0 16.85 0.25 0.25 0 27.9 15.6 48.4 0 0 33.3 18.6 71 106 2.3 -8.2
"25" "25" 2003-12-17 23.67 "UTA" "@" "NJN" "L" -13 0 26.7666666666667 0.759 0.722 5 6 5.4 49.5 0 0 23.3 23.4 118 105 10.3 5.6
"26" "26" 2003-12-19 23.68 "UTA" "@" "BOS" "W" 3 0 12.7666666666667 0.2 0.2 10.7 19 15.1 0 3.9 6.2 0 16.5 63 105 1.5 -7.1
"27" "27" 2003-12-21 23.68 "UTA" "@" "DET" "L" -21 0 25.7 0.509 0.5 11.5 0 5.7 34.4 2.1 0 36.8 20.3 79 110 3.6 -3.8
"28" "28" 2003-12-22 23.69 "UTA" "@" "CHI" "W" 12 0 15.65 0.571 0.571 0 12.1 7.7 0 0 0 36.4 33.3 72 95 0.1 -15.1
"29" "29" 2003-12-26 23.7 "UTA" "" "TOR" "W" 3 0 29 0.375 0.375 4.1 20.3 11.3 31.9 1.9 0 20 23.9 83 97 4.4 -5.3
"30" "30" 2003-12-28 23.7 "UTA" "@" "SAC" "L" -9 0 13.25 0.51 0.4 0 0 0 26.7 0 0 14.5 21.4 109 114 2.5 -4.5
"31" "31" 2003-12-29 23.71 "UTA" "" "PHI" "W" 9 0 24 0.597 0.55 0 5.4 2.9 66.7 0 0 21.6 29.6 130 131 11.5 0.8
"32" "32" 2004-01-02 23.72 "UTA" "@" "MEM" "L" -12 0 16.7833333333333 0.291 0.333 0 12.8 6.9 35.1 0 0 46.6 18.1 58 121 -0.9 -18
"33" "33" 2004-01-03 23.72 "UTA" "@" "HOU" "L" -21 0 17.4666666666667 0.333 0.333 0 0 0 15.4 3.6 0 25 24.9 53 108 -0.1 -10.4
