"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1967-10-14 21.46 "BOS" "" "CHI" "W" 15 NA 1 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-10-25 21.49 "BOS" "" "STL" "W" 14 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-10-27 21.49 "BOS" "@" "DET" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1967-11-07 21.52 "BOS" "@" "CIN" "W" 10 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1967-11-14 21.54 "BOS" "" "SEA" "W" 3 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1967-11-21 21.56 "BOS" "" "SDR" "W" 7 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1967-11-22 21.56 "BOS" "" "SDR" "W" 14 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1967-11-23 21.57 "BOS" "" "SEA" "L" -27 NA 2 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1967-12-08 21.61 "BOS" "" "BAL" "W" 15 NA 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-01-06 21.69 "BOS" "@" "SFW" "L" -6 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-01-10 21.7 "BOS" "" "SEA" "W" 13 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-01-12 21.7 "BOS" "" "DET" "W" 22 NA 3 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-01-21 21.73 "BOS" "" "SDR" "W" 27 NA 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1968-01-31 21.76 "BOS" "" "CHI" "W" 9 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1968-02-02 21.76 "BOS" "" "BAL" "W" 21 NA 3 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1968-02-11 21.79 "BOS" "" "LAL" "L" -37 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1968-02-14 21.79 "BOS" "" "DET" "W" 22 NA 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1968-02-16 21.8 "BOS" "@" "CHI" "W" 16 NA 3 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1968-02-20 21.81 "BOS" "" "CIN" "W" 16 NA 3 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1968-02-28 21.83 "BOS" "" "SFW" "W" 25 NA 11 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1968-03-01 21.84 "BOS" "" "CHI" "W" 7 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1968-03-05 21.85 "BOS" "@" "NYK" "W" 22 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1968-03-13 21.87 "BOS" "@" "SDR" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1968-03-16 21.88 "BOS" "@" "BAL" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
