"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 22.18 "NJN" "" "IND" "L" -19 0 17 0.607 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-11 22.18 "NJN" "@" "CLE" "W" 3 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1 NA
"3" "3" 1980-10-13 22.19 "NJN" "" "DET" "W" 16 0 21 0.595 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-15 22.19 "NJN" "" "PHI" "L" -8 0 13 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1980-10-17 22.2 "NJN" "@" "WSB" "W" 2 0 22 0.7 0.7 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1980-10-18 22.2 "NJN" "@" "CHI" "W" 17 0 18 0.125 0.125 NA NA NA NA NA NA NA NA NA NA -1.5 NA
"7" "7" 1980-10-19 22.2 "NJN" "@" "MIL" "L" -12 0 31 0.684 0.654 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1980-10-22 22.21 "NJN" "" "BOS" "L" -4 0 13 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1980-10-24 22.22 "NJN" "" "CLE" "L" -14 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"10" "10" 1980-10-25 22.22 "NJN" "@" "NYK" "L" -4 0 12 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1980-10-29 22.23 "NJN" "" "MIL" "L" -16 0 17 0.515 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1980-10-31 22.24 "NJN" "" "WSB" "W" 2 0 23 0.357 0.357 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1980-11-01 22.24 "NJN" "@" "IND" "L" -13 0 18 0.47 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1980-11-05 22.25 "NJN" "" "CHI" "L" -15 0 25 0.54 0.538 NA NA NA NA NA NA NA NA NA NA 7.9 NA
"15" "15" 1980-11-08 22.26 "NJN" "" "ATL" "W" 4 0 24 0.732 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
