"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-06 22.7 "CLE" "@" "NJN" "W" 6 0 12 0.615 0.5 30.8 0 12.4 0 0 8.6 38.1 25.6 90 105 2.1 -13.4
"2" "2" 1987-11-07 22.71 "CLE" "@" "ATL" "L" -8 0 17 0.906 1 5.5 17.3 11.3 0 0 0 0 6.2 192 106 5.1 2.7
"3" "3" 1987-11-11 22.72 "CLE" "" "MIL" "L" -8 0 23 0.527 0.5 15.8 23.6 19.7 0 0 0 0 17.3 121 100 9.4 0.3
"4" "4" 1987-11-14 22.73 "CLE" "" "DET" "L" -15 0 10 0 0 0 38.4 15.5 0 0 6.1 25 16.5 0 119 -2.6 -20.2
"5" "5" 1987-11-17 22.73 "CLE" "" "BOS" "W" 21 0 6 0.286 0.286 36.4 15.4 25 0 0 9.4 12.5 52.6 67 85 0.5 -23.6
"6" "6" 1987-11-28 22.76 "CLE" "@" "NYK" "L" -12 0 10 1.042 1 0 0 0 15.9 0 0 0 6.4 216 115 3.4 9.2
"7" "7" 1987-12-04 22.78 "CLE" "@" "IND" "W" 18 0 3 0.568 NA 48.5 40 43.8 0 0 0 36.2 42.1 92 96 0.8 -18.3
"8" "8" 1987-12-08 22.79 "CLE" "@" "SEA" "L" -11 0 13 0.735 1 0 0 0 0 0 4.4 17.4 19.1 97 115 4.2 1.1
"9" "9" 1987-12-09 22.79 "CLE" "@" "GSW" "L" -1 0 4 0 0 0 0 0 0 0 0 0 10.3 0 116 -1.1 -18.5
"10" "10" 1987-12-11 22.8 "CLE" "@" "SAC" "W" 2 0 9 0.532 0 13.7 12.4 13 24.8 5.5 12.1 0 9.1 162 104 5.7 18.5
"11" "11" 1987-12-15 22.81 "CLE" "" "DAL" "W" 13 0 3 NA NA 0 0 0 0 0 0 NA 0 0 112 -0.4 -10.9
"12" "12" 1987-12-18 22.82 "CLE" "" "NJN" "W" 9 0 12 0.58 0.5 40 27.9 33.7 0 0 10 0 29.2 139 96 10.3 8.1
