"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-11-02 23.17 "CHI" "@" "SEA" "L" -18 0 12 0.5 0.5 0 10.5 4.9 0 0 4.8 50 13.2 46 114 -1.2 -10.5
"2" "2" 1985-11-12 23.2 "CHI" "" "MIL" "L" -29 0 2 0 0 50 57.1 53.3 0 0 0 0 39.4 33 122 -0.4 -34.3
"3" "3" 1985-11-20 23.22 "CHI" "@" "ATL" "L" -15 0 5 0.5 0.5 20.4 18.5 19.4 0 0 9.7 0 15.3 125 105 1.9 2.2
"4" "4" 1985-11-23 23.23 "CHI" "" "GSW" "W" 27 0 2 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -1
"5" "5" 1985-11-26 23.24 "CHI" "@" "DEN" "W" 5 0 1 NA NA 0 0 0 0 0 0 100 36.5 0 119 -1 -43.3
"6" "6" 1985-11-29 23.25 "CHI" "@" "POR" "L" -15 0 8 0.4 0.4 0 14.6 6.6 18.8 0 21.2 0 23.8 99 103 4 7.8
"7" "7" 1985-12-19 23.3 "CHI" "" "WSB" "L" -6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 101 0 -5.9
"8" "8" 1986-01-07 23.35 "CHI" "" "NJN" "L" -5 1 14 0.2 0.2 27.4 0 14.3 0 0 4.3 0 13.5 85 102 0.4 -12.1
"9" "9" 1986-01-11 23.36 "CHI" "" "LAC" "W" 9 1 12 0.667 0.667 21.6 19 20.3 0 0 15.2 0 9.9 156 111 5.2 1.2
"10" "10" 1986-01-15 23.38 "CHI" "@" "DET" "L" -8 1 20 0.307 0.25 0 12 5.7 0 0 0 38.1 14.9 41 116 -3.8 -15.8
"11" "11" 1986-01-20 23.39 "CHI" "" "LAL" "L" -15 0 3 0.25 0.25 0 0 0 0 0 0 0 52.4 60 131 -0.8 -38.5
"12" "12" 1986-01-25 23.4 "CHI" "" "PHO" "W" 19 0 1 0.568 NA 0 0 0 0 0 0 0 35.2 123 115 0.6 -7.2
"13" "13" 1986-02-02 23.42 "CHI" "@" "IND" "L" -25 0 17 0.727 0.667 0 21.2 9.4 11 0 3.1 0 16.7 152 122 7.7 3.1
"14" "14" 1986-02-06 23.44 "CHI" "@" "MIL" "L" -20 0 5 0.25 0.25 0 0 0 0 0 0 0 29.5 74 121 -2 -29
"15" "15" 1986-02-12 23.45 "CHI" "@" "PHI" "L" -8 0 9 0 0 0 51.6 22.2 0 0 0 66.7 12.8 0 99 -3 -19.6
"16" "16" 1986-02-16 23.46 "CHI" "" "DAL" "L" -6 1 10 0 0 25.3 11.4 18 0 0 5.3 33.3 13.1 47 122 -0.4 -17.1
"17" "17" 1986-02-17 23.47 "CHI" "@" "IND" "L" -14 1 12 0 0 9.8 30 19.8 0 0 0 50 7 36 122 -1.3 -14.9
"18" "18" 1986-02-22 23.48 "CHI" "" "SEA" "W" 4 0 1 0.568 NA 0 100 60.6 0 0 0 0 78 122 93 1.5 18.6
