"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2007-10-31 27.38 "MEM" "" "SAS" "L" -3 0 16.85 0.75 0.75 0 0 0 19.3 3 0 40 27.7 85 110 4 0.1
"2" "2" 2007-11-03 27.39 "MEM" "" "IND" "L" -10 0 19.05 0.25 0.25 7 6.1 6.5 0 2.4 0 33.3 19.6 41 113 -2.2 -14.1
"3" "3" 2007-11-07 27.4 "MEM" "@" "SEA" "W" 7 0 9.86666666666667 0 0 9.2 10.8 9.9 27.8 0 0 14.3 27.2 27 105 -2.8 -22.7
"4" "4" 2007-11-09 27.41 "MEM" "@" "POR" "L" -12 0 3.43333333333333 0 0 0 0 0 37.8 14.8 0 0 25.1 30 90 0.3 0.8
"5" "5" 2007-11-10 27.41 "MEM" "@" "UTA" "L" -24 0 22.0166666666667 0.53 0.5 0 0 0 0 0 0 17.5 23.2 84 125 2.5 -6.8
"6" "6" 2007-11-13 27.42 "MEM" "" "HOU" "W" 6 0 11.3 0.621 0.583 0 9.7 5.3 0 0 0 0 26 126 112 5.3 4.4
"7" "7" 2007-11-14 27.42 "MEM" "@" "MIL" "L" -3 0 8.71666666666667 0 0 0 23.4 12.5 28.2 6.2 0 0 10.8 58 101 1.6 -2.4
"8" "8" 2007-11-16 27.43 "MEM" "" "NOH" "L" -2 0 33.6333333333333 0.875 0.875 0 6.9 3.6 20.8 0 0 5.9 24.1 163 124 22.8 16.8
"9" "9" 2007-11-17 27.43 "MEM" "@" "DAL" "L" -3 1 31.75 0.717 0.625 3.5 10.5 7 18.4 1.5 0 9.3 14.5 145 112 13.2 5.9
"10" "10" 2007-11-19 27.44 "MEM" "" "SEA" "W" 17 0 21.6 0.8 0.8 0 10.3 5.4 11.4 2.3 0 44.4 18 82 113 4.7 -8.2
"11" "11" 2007-11-21 27.44 "MEM" "" "TOR" "L" -6 0 9.71666666666667 0.2 0.2 0 0 0 18.3 0 0 0 24 53 113 -0.4 -13.1
"12" "12" 2007-11-23 27.45 "MEM" "@" "SAS" "L" -13 1 34.5166666666667 0.643 0.625 0 13.2 6.4 22 0 0 0 17 135 108 13.6 4.9
"13" "13" 2007-11-24 27.45 "MEM" "" "WAS" "W" 6 1 37.5 0.888 0.893 0 2.8 1.6 18.2 2.6 0 20.2 22.7 139 120 22.1 8.3
"14" "14" 2007-11-27 27.46 "MEM" "@" "NJN" "W" 7 1 38.1666666666667 0.546 0.458 0 32.2 16.5 15.3 1.3 0 17 22.2 95 105 12.1 -3.1
"15" "15" 2007-11-28 27.46 "MEM" "@" "TOR" "L" -12 1 37.1166666666667 0.536 0.536 0 3.4 1.5 0 0 0 12.5 20.9 92 123 5.5 -7.1
"16" "16" 2007-12-01 27.47 "MEM" "" "MIN" "W" 29 0 18.3166666666667 0.595 0.55 0 15.7 8.4 24.9 2.7 0 14.5 33.9 109 84 9.4 2.6
"17" "17" 2007-12-03 27.47 "MEM" "" "POR" "L" -1 0 27.2333333333333 0.727 0.727 4.4 0 2.2 12 2 0 8.3 19.9 140 122 12.4 7.1
"18" "18" 2007-12-05 27.48 "MEM" "@" "HOU" "L" -13 1 35.4833333333333 0.357 0.357 0 6 3 28.4 1.6 0 12.5 21.6 84 123 4.4 -5.9
"19" "19" 2007-12-07 27.48 "MEM" "@" "NOH" "L" -2 0 13.1833333333333 1.136 NA 0 0 0 0 3.9 0 53.2 6.8 108 116 1.2 -4.7
"20" "20" 2007-12-08 27.49 "MEM" "@" "ATL" "L" -8 0 11.7333333333333 0.333 0.333 0 0 0 14.7 4.5 0 50 23.8 38 94 -1.4 -14.6
"21" "21" 2007-12-11 27.5 "MEM" "" "DET" "L" -10 0 19.3666666666667 0.5 0.5 0 0 0 0 0 0 20 23.5 81 128 0.4 -13.6
"22" "22" 2007-12-14 27.5 "MEM" "" "LAC" "L" -7 1 24.6166666666667 0.45 0.375 0 20.7 11 0 2 0 31.1 22.1 65 98 1.7 -7.2
"23" "23" 2007-12-15 27.51 "MEM" "@" "ORL" "W" 4 1 39.5833333333333 0.817 0.731 0 5.9 3.1 13.3 0 0 10.8 21.1 148 129 21.3 4.1
"24" "24" 2007-12-17 27.51 "MEM" "" "GSW" "L" -8 1 35.6333333333333 0.607 0.607 0 6.6 3.1 7.8 1.3 0 6.7 17.8 113 124 10.8 -1.1
"25" "25" 2007-12-19 27.52 "MEM" "" "SAS" "W" 3 1 42.4333333333333 0.385 0.385 0 18 9.4 19.9 3.9 0 13.3 17.2 83 93 9.1 0.2
"26" "26" 2007-12-21 27.52 "MEM" "@" "DET" "L" -27 0 16.1833333333333 0.564 0.5 0 6.6 3.3 32.8 3.3 0 27.3 21.1 91 105 3.5 1.5
"27" "27" 2007-12-22 27.53 "MEM" "" "PHI" "L" -2 0 25 0.429 0.429 0 4.8 2.5 5.8 0 0 22.2 16.7 76 118 0.5 -8.7
"28" "28" 2007-12-26 27.54 "MEM" "" "NOH" "L" -18 0 15.8833333333333 0.53 0.5 0 8.4 4.1 0 0 0 0 27.2 116 135 5.2 -3.6
"29" "29" 2007-12-28 27.54 "MEM" "" "HOU" "L" -20 0 23.1666666666667 0.2 0.2 0 4.9 2.3 7.2 0 0 0 9.7 53 117 -0.9 -11.4
"30" "30" 2007-12-30 27.55 "MEM" "@" "SAS" "L" -24 0 25.9333333333333 0.506 0.444 8.6 10.6 9.5 47.2 0 0 9.2 20.4 116 130 10.4 4.7
"31" "31" 2008-01-02 27.56 "MEM" "@" "IND" "W" 18 0 8.58333333333333 NA NA 0 9.2 5.6 0 0 0 100 16.2 0 86 -2.7 -24
"32" "32" 2008-01-04 27.56 "MEM" "@" "BOS" "L" -4 0 17.3833333333333 0.929 0.944 6.1 7.5 6.7 33.1 0 0 15.7 33.8 144 113 15.7 22.4
"33" "33" 2008-01-06 27.57 "MEM" "" "MIA" "W" 7 0 16.7333333333333 0.315 0 0 12.5 7.1 8.2 0 0 17.4 16 69 107 0.8 -11.8
"34" "34" 2008-01-08 27.57 "MEM" "" "LAL" "L" -16 0 12.7666666666667 0.25 0.25 0 0 0 0 0 0 14.3 21.8 52 122 -1.8 -16.4
"35" "35" 2008-01-10 27.58 "MEM" "@" "SAC" "L" -3 0 36.1 0.329 0.231 0 6 3.5 22.6 1.4 0 0 19.6 91 124 6.3 -8.4
"36" "36" 2008-01-11 27.58 "MEM" "@" "GSW" "L" -12 0 33.75 0.769 0.769 0 10.4 5.1 9.9 0 0 7.1 17 145 121 15 6.1
"37" "37" 2008-01-13 27.59 "MEM" "@" "LAL" "L" -1 0 22.1666666666667 0.508 0.571 0 19.7 9.2 6.3 0 0 11.3 16.7 92 110 4.4 -3.9
"38" "38" 2008-01-15 27.59 "MEM" "" "CLE" "L" -8 0 46.5333333333333 0.751 0.75 0 5.8 2.8 11.8 2.2 0 14.8 20.3 126 129 19.2 2.7
"39" "39" 2008-01-18 27.6 "MEM" "" "SEA" "W" 24 0 26.7833333333333 0.875 0.875 0 13.5 7.2 25 1.8 0 20 22.6 138 101 18.9 10.3
"40" "40" 2008-01-19 27.6 "MEM" "@" "CHA" "L" -18 1 43.8666666666667 0.556 0.528 0 16.8 7.9 18 0 0 24.1 26.5 90 118 9 -4.1
"41" "41" 2008-01-21 27.61 "MEM" "" "CHI" "W" 14 0 16.2166666666667 0.75 0.75 9 5.2 6.6 10.5 0 0 25 24.1 111 111 5.7 3.4
"42" "42" 2008-01-23 27.61 "MEM" "" "ORL" "L" -27 0 16.8166666666667 0.2 0.2 7.1 17.3 11.7 0 0 0 0 14.7 60 138 -0.2 -13.2
"43" "43" 2008-01-25 27.62 "MEM" "@" "WAS" "L" -11 1 33.3333333333333 0.5 0.5 3.4 7 5.2 5.6 0 0 26.3 25.9 77 116 3.2 -8.6
"44" "44" 2008-01-26 27.62 "MEM" "" "LAC" "W" 5 1 46.4166666666667 0.66 0.591 2.9 12 7.4 9.4 1.1 0 18 16.3 125 118 12.3 -0.7
"45" "45" 2008-01-28 27.63 "MEM" "" "DAL" "L" -19 0 33.25 0.592 0.55 0 17 7.2 12.7 0 2.1 0 21 122 118 12.3 2.2
"46" "46" 2008-01-30 27.63 "MEM" "" "DEN" "L" -4 1 33.3666666666667 0.167 0.167 6.1 16.7 11.2 11 1.4 0 7.7 15.4 57 107 0.2 -9.2
"47" "47" 2008-02-02 27.64 "MEM" "" "UTA" "L" -19 1 32 0.409 0.385 0 11.5 6.2 25.9 1.5 0 18.2 21.8 82 111 5.8 -2.9
"48" "48" 2008-02-05 27.65 "MEM" "" "MIL" "L" -5 0 24.35 0.394 0.375 0 4.4 2.4 12.3 2.2 0 10.1 19.6 80 115 3.5 -7
"49" "49" 2008-02-08 27.66 "MEM" "@" "DAL" "L" -11 1 26.2166666666667 0.577 0.333 7.5 8 7.7 13 0 0 0 9.4 141 110 6.9 -0.3
"50" "50" 2008-02-09 27.66 "MEM" "@" "NOH" "L" -13 1 35.7 0.35 0.35 0 17.2 9.1 12.2 0 0 9.1 14.2 81 126 2.6 -9.4
"51" "51" 2008-02-12 27.67 "MEM" "" "SAC" "W" 13 0 30.1333333333333 0.625 0.538 8.2 12.3 10.5 0 0 0 0 22.9 137 104 14.1 3.2
"52" "52" 2008-02-13 27.67 "MEM" "@" "PHI" "L" -14 0 30.5833333333333 0.318 0.318 0 15.3 7.1 10.4 1.7 0 21.4 20.2 61 110 0.3 -10.8
"53" "53" 2008-02-19 27.69 "MEM" "@" "SEA" "L" -7 0 34.9833333333333 0.504 0.467 5.2 3.3 4.4 4.2 2.7 0 15.9 22 92 109 8.9 -4.8
"54" "54" 2008-02-20 27.69 "MEM" "@" "LAC" "L" -14 1 37.75 0.444 0.357 2.5 16.3 8.6 29.4 1.4 0 11.3 21.3 96 108 10.9 -1.7
"55" "55" 2008-02-22 27.7 "MEM" "" "DAL" "L" -15 1 20.7166666666667 0 0 0 11.6 5.3 7.7 2.5 0 25 8.6 12 108 -1.6 -12.8
"56" "56" 2008-02-24 27.7 "MEM" "@" "CLE" "L" -20 1 36.0333333333333 0.589 0.545 0 7.6 3.4 5.1 0 0 14.4 17.6 103 120 7.6 -3.9
"57" "57" 2008-02-26 27.71 "MEM" "" "PHO" "L" -14 1 43.2833333333333 0.595 0.556 2.3 6.3 4 14.9 1.1 0 9.4 21 120 132 16.6 1.2
"58" "58" 2008-02-29 27.72 "MEM" "@" "HOU" "L" -21 1 25.05 0.619 0.563 0 21.3 8.2 0 0 0 18.4 18.1 101 123 5.4 -7.5
"59" "59" 2008-03-01 27.72 "MEM" "" "UTA" "L" -21 1 29.3666666666667 0.618 0.583 7.6 4.8 6.4 36.8 0 0 17.9 26.4 117 125 12 3.3
