"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1973-10-10 22.72 "PHO" "" "SEA" "W" 4 0 3 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-12 22.73 "PHO" "" "MIL" "L" -23 0 22 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-14 22.73 "PHO" "" "GSW" "L" -25 0 26 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-20 22.75 "PHO" "" "ATL" "W" 10 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-10-21 22.75 "PHO" "@" "SEA" "L" -4 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-10-24 22.76 "PHO" "" "DET" "L" -16 0 11 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-10-26 22.77 "PHO" "@" "KCO" "L" -5 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-10-27 22.77 "PHO" "@" "MIL" "L" -9 0 7 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-10-30 22.78 "PHO" "@" "ATL" "L" -21 0 18 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-11-07 22.8 "PHO" "@" "PHI" "L" -7 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1973-11-09 22.81 "PHO" "@" "BOS" "L" -15 0 9 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1973-11-13 22.82 "PHO" "" "CHI" "W" 8 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1973-11-15 22.82 "PHO" "" "PHI" "W" 22 0 5 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1973-11-17 22.83 "PHO" "" "LAL" "L" -20 0 4 0.868 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1973-11-20 22.84 "PHO" "@" "BUF" "L" -27 0 9 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1973-11-27 22.85 "PHO" "@" "HOU" "L" -14 0 4 0.313 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1973-11-29 22.86 "PHO" "" "KCO" "W" 20 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1973-12-01 22.87 "PHO" "" "DET" "L" -12 0 5 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1973-12-04 22.87 "PHO" "@" "LAL" "L" -17 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1973-12-07 22.88 "PHO" "" "CAP" "W" 22 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1973-12-11 22.89 "PHO" "@" "NYK" "L" -8 0 5 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1973-12-13 22.9 "PHO" "" "POR" "L" -11 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1973-12-15 22.9 "PHO" "" "BOS" "W" 1 0 3 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1973-12-16 22.91 "PHO" "@" "SEA" "W" 4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1973-12-18 22.91 "PHO" "@" "POR" "L" -16 0 20 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1973-12-19 22.92 "PHO" "" "PHI" "L" -3 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1973-12-25 22.93 "PHO" "" "LAL" "W" 35 0 13 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1973-12-27 22.94 "PHO" "" "SEA" "W" 11 0 13 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1973-12-28 22.94 "PHO" "@" "LAL" "L" -12 0 19 0.434 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1973-12-29 22.94 "PHO" "" "BUF" "L" -12 0 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1974-01-04 22.96 "PHO" "@" "KCO" "L" -25 0 5 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1974-01-05 22.96 "PHO" "@" "MIL" "L" -9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1974-01-09 22.97 "PHO" "" "HOU" "W" 4 0 3 0.452 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1974-01-13 22.98 "PHO" "" "SEA" "L" -11 0 10 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1974-01-17 22.99 "PHO" "@" "GSW" "L" -7 0 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1974-01-19 23 "PHO" "" "NYK" "W" 23 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1974-01-25 23.02 "PHO" "" "MIL" "L" -4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1974-01-27 23.02 "PHO" "" "CAP" "W" 20 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1974-01-31 23.03 "PHO" "" "POR" "W" 12 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1974-02-01 23.04 "PHO" "@" "LAL" "L" -11 0 33 0.608 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1974-02-02 23.04 "PHO" "" "LAL" "W" 7 0 18 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1974-02-05 23.05 "PHO" "@" "NYK" "L" -16 0 21 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1974-02-06 23.05 "PHO" "@" "CAP" "L" -8 0 20 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1974-02-08 23.05 "PHO" "" "DET" "L" -5 0 24 0.462 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1974-02-10 23.06 "PHO" "" "GSW" "L" -16 0 28 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1974-02-12 23.07 "PHO" "@" "POR" "L" -9 0 26 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1974-02-14 23.07 "PHO" "" "HOU" "W" 8 0 32 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1974-02-16 23.08 "PHO" "" "ATL" "W" 1 0 24 0.304 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1974-02-17 23.08 "PHO" "" "POR" "W" 12 0 31 0.407 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1974-02-19 23.08 "PHO" "@" "CHI" "L" -34 0 23 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1974-02-22 23.09 "PHO" "@" "KCO" "L" -15 0 18 0.931 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1974-02-23 23.1 "PHO" "@" "DET" "L" -12 0 30 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1974-02-24 23.1 "PHO" "@" "CLE" "L" -4 1 46 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1974-02-26 23.1 "PHO" "@" "GSW" "L" -20 1 44 0.447 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1974-02-27 23.11 "PHO" "" "CHI" "L" -12 1 24 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1974-03-01 23.11 "PHO" "@" "HOU" "L" -6 0 28 0.735 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1974-03-03 23.12 "PHO" "" "KCO" "W" 13 1 37 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1974-03-05 23.12 "PHO" "" "CHI" "L" -20 1 39 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1974-03-07 23.13 "PHO" "" "BOS" "L" -2 0 34 0.686 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1974-03-09 23.13 "PHO" "" "CLE" "W" 9 1 35 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1974-03-11 23.14 "PHO" "@" "MIL" "L" -13 1 41 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1974-03-12 23.14 "PHO" "@" "BUF" "L" -30 1 36 0.587 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1974-03-13 23.15 "PHO" "@" "BOS" "L" -7 1 45 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1974-03-15 23.15 "PHO" "" "PHI" "L" -7 1 44 0.462 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1974-03-17 23.16 "PHO" "@" "SEA" "W" 25 1 30 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1974-03-20 23.16 "PHO" "" "NYK" "L" -2 1 48 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1974-03-22 23.17 "PHO" "" "BUF" "W" 7 1 36 0.553 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1974-03-24 23.18 "PHO" "" "GSW" "W" 13 1 41 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1974-03-27 23.18 "PHO" "@" "SEA" "L" -4 1 39 0.663 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1974-10-17 23.74 "PHO" "" "SEA" "W" 17 0 17 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-19 23.75 "PHO" "" "KCO" "L" -3 0 14 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-23 23.76 "PHO" "" "DET" "W" 10 0 11 0.26 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-25 23.76 "PHO" "@" "SEA" "L" -9 0 21 0.765 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-27 23.77 "PHO" "@" "LAL" "L" -7 0 15 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
